"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-11615",False,"train",0.0,0.0,0.0,0.6998217105865479,0.0,0.0,0.0,0.0,0.2672061622142792,0.0,0.0,0.0,0.0,0.0
"MULE-9765",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9613023996353149,0.0
"MULE-13419",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6021199822425842,0.3753136098384857,0.0,0.0,0.0,0.0
"MULE-13893",False,"train",0.023806938901543617,0.023806938901543617,0.023806942626833916,0.023806938901543617,0.023806938901543617,0.02380695380270481,0.023806938901543617,0.023806938901543617,0.023806940764188766,0.023806942626833916,0.023806938901543617,0.023806938901543617,0.6905097961425781,0.023806940764188766
"MULE-11481",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9852563142776489,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12386",False,"train",0.0,0.0,0.9916279911994934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12045",False,"train",0.011945885606110096,0.01194590050727129,0.011945860460400581,0.8447035551071167,0.011945860460400581,0.011945880949497223,0.011945853941142559,0.011945897713303566,0.011945869773626328,0.011945893056690693,0.01194586418569088,0.011945855803787708,0.011945861391723156,0.011945945210754871
"MULE-12167",False,"train",0.0,0.0,0.0,0.0,0.7978668212890625,0.0,0.0,0.0,0.0,0.1903832107782364,0.0,0.0,0.0,0.0
"MULE-9862",False,"train",0.0,0.0,0.0,0.9154381155967712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10336",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6932083368301392,0.0,0.0,0.0,0.24959155917167664,0.0
