"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-24825",False,"train",0.0,0.3783515393733978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6107926368713379
"TIMOB-19574",False,"train",0.0,0.0,0.922596275806427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19312",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9380654692649841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24465",False,"train",0.0,0.0,0.0,0.0,0.6424739360809326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33847469091415405
"TIMOB-24958",False,"train",0.0,0.0,0.9890695214271545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.043938618153333664,0.0,0.0,0.0,0.0,0.0,0.0,0.9476548433303833
"TIMOB-19350",False,"train",0.29170262813568115,0.0,0.0,0.6546836495399475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18062",True,"train",0.0,0.0,0.0,0.9336445331573486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23484",False,"train",0.0,0.0,0.28062668442726135,0.0,0.0,0.0,0.0,0.7048366069793701,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20055",False,"train",0.0,0.4253649115562439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5707891583442688
"TIMOB-19276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838821053504944,0.0
"TIMOB-11152",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847695231437683,0.0
"TIMOB-19056",False,"train",0.0,0.6624921560287476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318451851606369,0.0,0.0,0.0
"TIMOB-25890",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899025559425354,0.0
"TIMOB-17548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778708815574646
"TIMOB-19853",False,"train",0.011910193599760532,0.011910214088857174,0.011910194531083107,0.011910180561244488,0.01191022526472807,0.011910179629921913,0.011910158209502697,0.0119102094322443,0.011910184286534786,0.011910204775631428,0.011910208500921726,0.011910216882824898,0.8451674580574036,0.011910212226212025
"TIMOB-23584",False,"train",0.0,0.0,0.0,0.3577781915664673,0.0,0.0,0.0,0.0,0.6115860939025879,0.0,0.0,0.0,0.0,0.0
"TIMOB-26579",False,"train",0.11788799613714218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595455288887024,0.0,0.0
"TIMOB-25582",False,"train",0.9824766516685486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17924",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915560781955719,0.0
"TIMOB-24665",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907993078231812,0.0,0.0,0.0
"TIMOB-25513",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908784985542297,0.10369203239679337
"TIMOB-24141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.988369345664978
"TIMOB-20241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9334979057312012
"TIMOB-25923",False,"train",0.0,0.9655934572219849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23590",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9798058867454529,0.0
