"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-16172",False,"train",0.0,0.0,0.0,0.0,0.02096347138285637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9746149778366089,0.0
"TIMOB-24399",False,"train",0.0,0.0,0.0,0.0,0.9761791825294495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19701",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2232068032026291,0.0,0.0,0.0,0.0,0.0,0.7231622934341431,0.0
"TIMOB-19193",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.982136070728302,0.0,0.0,0.0,0.0,0.0
"TIMOB-26173",False,"train",0.2527587413787842,0.7344353199005127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19151",False,"train",0.0,0.0,0.9668138027191162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25914",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907100796699524,0.0,0.0
"TIMOB-26067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49795445799827576,0.0,0.0,0.30294284224510193,0.0,0.16486608982086182
"TIMOB-19648",False,"train",0.0,0.0,0.0,0.0,0.0,0.994335949420929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9859277606010437,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25685",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9778884649276733,0.0,0.0
"TIMOB-19967",False,"train",0.0,0.0,0.0,0.0,0.9940096735954285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-12410",False,"train",0.0,0.0,0.0,0.0,0.0,0.9154929518699646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23940",False,"train",0.0,0.0,0.976185142993927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-18965",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225403666496277,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25955",True,"train",0.0,0.0,0.0,0.0,0.3971056640148163,0.0,0.0,0.0,0.0,0.0,0.0,0.511080265045166,0.0,0.0721559002995491
"TIMOB-26645",False,"train",0.0,0.0,0.0,0.0,0.9915565848350525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0632995143532753,0.0,0.0,0.7767436504364014,0.0,0.0,0.15201713144779205,0.0
"TIMOB-24831",False,"train",0.0,0.0,0.8840875029563904,0.0,0.0,0.054946690797805786,0.0,0.0,0.0,0.0,0.05472739040851593,0.0,0.0,0.0
"TIMOB-26886",False,"train",0.0,0.0,0.9557726979255676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755550622940063,0.0,0.0,0.0,0.0
"TIMOB-23468",False,"train",0.0,0.0,0.9902175664901733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-17831",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8967562913894653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19249",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9977769255638123,0.0,0.0,0.0,0.0
"TIMOB-26010",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906167387962341,0.0,0.0
