"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-3426",False,"train",0.0,0.0,0.0,0.0,0.0,0.1297236531972885,0.8543502688407898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9761767387390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6344",False,"train",0.0,0.0,0.0,0.0,0.0,0.9861237406730652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7550",False,"train",0.0,0.0,0.0,0.0,0.0,0.4332844316959381,0.0,0.0,0.5484497547149658,0.0,0.0,0.0,0.0,0.0
"MESOS-2917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9718329310417175,0.0
"MESOS-934",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336010813713074,0.0,0.0
"MESOS-7365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9839649796485901,0.0,0.0
"MESOS-3720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595993161201477,0.0,0.0
"MESOS-6713",False,"train",0.017954159528017044,0.7665951251983643,0.017954178154468536,0.01795416884124279,0.01795419678092003,0.017954155802726746,0.017954159528017044,0.017954157665371895,0.01795417070388794,0.01795416697859764,0.017954736948013306,0.017954295501112938,0.017954176291823387,0.017954139038920403
"MESOS-3771",False,"train",0.0,0.0,0.0,0.8857697248458862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11107717454433441,0.0,0.0
"MESOS-6476",False,"train",0.0,0.9741940498352051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4360",False,"train",0.9511122107505798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9915632009506226,0.0,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.0,0.0,0.0,0.0,0.0,0.4365521967411041,0.0,0.0,0.0,0.0,0.47751688957214355,0.0,0.0,0.0
"MESOS-2910",True,"train",0.1775534451007843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10348064452409744,0.6964841485023499,0.0,0.0
"MESOS-7837",False,"train",0.0,0.0,0.0,0.0,0.0,0.9814160466194153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3423",False,"train",0.03689378499984741,0.0,0.0,0.7042379975318909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474706619977951,0.0
"MESOS-5792",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380677342414856,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.0,0.0,0.9903215169906616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6115",False,"train",0.0,0.0,0.0,0.974168598651886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9224",False,"train",0.0,0.0,0.0,0.0,0.9557462334632874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98246830701828,0.0,0.0
"MESOS-3326",False,"train",0.0,0.0,0.0,0.4678030014038086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5131210684776306,0.0
"MESOS-9727",False,"train",0.3287115693092346,0.0,0.0,0.11160828173160553,0.0,0.0,0.0,0.0,0.0,0.542559027671814,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.0,0.9908744692802429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6395",False,"train",0.0,0.0,0.0,0.0,0.0,0.2066856026649475,0.0,0.0,0.7680805921554565,0.0,0.0,0.0,0.0,0.0
"MESOS-7630",False,"train",0.0,0.0,0.0,0.0,0.0,0.970034122467041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6630",False,"train",0.3349084258079529,0.0,0.0,0.0,0.6418795585632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8736",False,"train",0.0,0.0,0.0,0.2502460479736328,0.0,0.0,0.7298155426979065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3321",False,"train",0.0,0.0,0.9973613023757935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.0,0.0,0.0,0.0,0.9895358085632324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5167",False,"train",0.0,0.0,0.0,0.0,0.0,0.7514007687568665,0.0,0.18245819211006165,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9637",False,"train",0.0,0.0,0.0,0.0,0.5980037450790405,0.38106468319892883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9035",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679652452468872,0.0,0.0,0.0,0.0,0.0
"MESOS-6465",False,"train",0.26304891705513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7194280028343201,0.0,0.0,0.0,0.0
"MESOS-3127",False,"train",0.9557662606239319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4082",False,"train",0.011916829273104668,0.011916705407202244,0.011916717514395714,0.011916806921362877,0.011916738003492355,0.011916739866137505,0.8450822234153748,0.011916754767298698,0.011916727758944035,0.01191672682762146,0.011916723102331161,0.011916782706975937,0.011916780844330788,0.01191671658307314
"MESOS-9479",False,"train",0.010223709046840668,0.010223697870969772,0.01022370345890522,0.01022370532155037,0.01022370532155037,0.01022371370345354,0.010223702527582645,0.010223706252872944,0.8670917749404907,0.01022370345890522,0.0102236932143569,0.01022370532155037,0.010223710909485817,0.010223736986517906
"MESOS-3020",False,"train",0.0,0.9612334966659546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3762",False,"train",0.49804389476776123,0.0,0.0,0.0,0.0,0.0,0.18764597177505493,0.0,0.0,0.0,0.0,0.0,0.3082040250301361,0.0
"MESOS-5130",False,"train",0.0,0.0,0.0,0.0,0.981031596660614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679530262947083,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.955769956111908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2791",True,"train",0.0,0.0,0.0,0.9577688574790955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2072",True,"train",0.0,0.0,0.0,0.0,0.9935891628265381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7014",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9798092842102051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.0,0.9928909540176392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3423",False,"train",0.03689378499984741,0.0,0.0,0.7042379975318909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2474706619977951,0.0
"MESOS-1148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748767614364624
"MESOS-3227",False,"train",0.01021108403801918,0.010211051441729069,0.010211027227342129,0.010211081244051456,0.8672562837600708,0.010211054235696793,0.010211020708084106,0.010211056098341942,0.010211041197180748,0.010211046785116196,0.010211052373051643,0.010211058892309666,0.010211086831986904,0.010211014188826084
"MESOS-7872",True,"train",0.9915534853935242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8917",False,"train",0.18218456208705902,0.0,0.0,0.0,0.0,0.0,0.0,0.8065256476402283,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8734",False,"train",0.0,0.0,0.0,0.9761767387390137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2890",False,"train",0.3440167009830475,0.6082599759101868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5958",False,"train",0.0,0.0,0.3894861042499542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6102690696716309,0.0,0.0
"MESOS-7431",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628118872642517,0.0
"MESOS-8467",False,"train",0.0,0.0,0.0,0.0,0.0,0.3693487048149109,0.0,0.0,0.0,0.6127768754959106,0.0,0.0,0.0,0.0
"MESOS-4566",False,"train",0.0,0.9821297526359558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999575674533844
"MESOS-3352",False,"train",0.0,0.0,0.9788771867752075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2402",False,"train",0.0,0.0,0.0,0.9945013523101807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.0,0.0,0.0,0.0,0.5923750400543213,0.0,0.0,0.0,0.0,0.0,0.0,0.39849501848220825,0.0
