"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-2507",False,"train",0.0,0.0,0.0,0.0,0.0,0.993545651435852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8383",True,"train",0.0,0.0,0.0,0.0,0.0,0.896801769733429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7851",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802343249320984,0.0,0.0,0.0,0.0,0.0
"MESOS-7555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655754566192627,0.0,0.0,0.0,0.0,0.0
"MESOS-1444",False,"train",0.8139739632606506,0.014309675432741642,0.014309654943645,0.014309690333902836,0.014309734106063843,0.014309665188193321,0.014309677295386791,0.014309677295386791,0.014309721998870373,0.01430966705083847,0.014309868216514587,0.014309678226709366,0.014309663325548172,0.014309662394225597
"MESOS-2950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748856425285339,0.0,0.0,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.0,0.9954644441604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99177485704422,0.0,0.0
"MESOS-6279",False,"train",0.010205350816249847,0.010205339640378952,0.010205346159636974,0.01020536758005619,0.010205383412539959,0.8673302531242371,0.010205353610217571,0.010205370374023914,0.010205399245023727,0.010205342434346676,0.010205354541540146,0.01020535547286272,0.010205359198153019,0.010205366648733616
"MESOS-5674",False,"train",0.0,0.0,0.0,0.0,0.11520165950059891,0.0,0.0,0.0,0.0,0.8832862973213196,0.0,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.0,0.0,0.9535156488418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377358198165894,0.0,0.0,0.45332053303718567,0.0,0.0
"MESOS-8798",False,"train",0.0,0.0,0.0,0.9535494446754456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.0,0.0,0.5928906202316284,0.0,0.0,0.38566699624061584,0.0,0.0,0.0,0.0,0.015092173591256142,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9953528642654419,0.0,0.0,0.0,0.0
"MESOS-4824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9868897199630737,0.0,0.0,0.0,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.9821364283561707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8829",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.962814211845398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8783",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35283857583999634,0.0,0.5810794234275818,0.0,0.0,0.0,0.0
"MESOS-5273",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20959818363189697,0.0,0.0,0.0,0.7546436786651611,0.0
"MESOS-9574",False,"train",0.0,0.0,0.0,0.0,0.0,0.4690324068069458,0.0,0.0,0.49920305609703064,0.0,0.0,0.0,0.0,0.0
"MESOS-3294",False,"train",0.0,0.0,0.0,0.0,0.0,0.9908018708229065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
