"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-14526",False,"train",0.010199443437159061,0.010199389420449734,0.010199416428804398,0.010199352167546749,0.010199373587965965,0.010199346579611301,0.010199359618127346,0.010199357755482197,0.0101994089782238,0.010199385695159435,0.01019942294806242,0.010199394077062607,0.8674079775810242,0.010199373587965965
"MULE-9491",False,"train",0.0,0.5500224232673645,0.0,0.0,0.0,0.0,0.3108772933483124,0.0,0.0,0.0,0.0,0.13026897609233856,0.0,0.0
"MULE-13263",False,"train",0.0,0.9831134080886841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10567",False,"train",0.0,0.0,0.9335861206054688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12408",False,"train",0.0,0.0,0.0,0.0,0.757152259349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19998018443584442
"MULE-14594",False,"train",0.0,0.0,0.0,0.0,0.0,0.674898087978363,0.0,0.0,0.0,0.0,0.0,0.22975969314575195,0.0,0.0
"MULE-12310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.07796648144721985,0.0,0.5308111310005188,0.0,0.0,0.0,0.0,0.3568417727947235
"MULE-11276",False,"train",0.0,0.6490722298622131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13933880627155304,0.0,0.0,0.0,0.18624119460582733
"MULE-13303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336320161819458,0.0,0.0,0.0,0.0
"MULE-11699",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839076161384583,0.0,0.0,0.0,0.0,0.0
"MULE-15532",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453760981559753
"MULE-10909",False,"train",0.04949550703167915,0.0,0.14248062670230865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3566220998764038,0.436516672372818
"MULE-12020",False,"train",0.0,0.0,0.0,0.0,0.09859370440244675,0.5671496987342834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3051411211490631
"MULE-7983",True,"train",0.0,0.0,0.0,0.0528646856546402,0.0,0.0,0.0,0.0,0.043623581528663635,0.4778662919998169,0.0,0.2861212491989136,0.0,0.12824301421642303
"MULE-8018",True,"train",0.0,0.0,0.0,0.31703075766563416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6170315742492676
"MULE-10115",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4123552441596985,0.11886020749807358,0.0,0.0,0.3972524404525757,0.0,0.0
"MULE-11941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9595924019813538,0.0,0.0
"MULE-7473",False,"train",0.0,0.0,0.0,0.0,0.9071274995803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7701",False,"train",0.0,0.0,0.0,0.06770358234643936,0.0,0.0,0.0,0.0,0.07550349831581116,0.5803362131118774,0.0,0.2688898742198944,0.0,0.0
"MULE-15527",False,"train",0.0,0.13703538477420807,0.0,0.0,0.8093219995498657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9905",False,"train",0.0,0.0,0.0,0.0,0.9655901193618774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2155318707227707,0.0,0.718539834022522,0.0,0.0,0.0,0.0,0.0
"MULE-15812",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9773477911949158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
