"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1314",False,"train",0.0,0.0,0.0,0.4062407910823822,0.574634850025177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3139",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7784489989280701,0.0,0.0,0.0,0.0,0.17639479041099548,0.0,0.0
"XD-1378",False,"train",0.769364058971405,0.0,0.0,0.011583073996007442,0.0,0.11483433097600937,0.09519857168197632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-112",False,"train",0.010207122191786766,0.010207095183432102,0.01020711101591587,0.8673075437545776,0.010207109153270721,0.010207099840044975,0.010207127779722214,0.010207127779722214,0.010207097977399826,0.01020714920014143,0.010207104496657848,0.010207114741206169,0.010207091458141804,0.01020711101591587
"XD-3030",False,"train",0.0,0.0,0.0,0.024734778329730034,0.0,0.0,0.9530771970748901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.2442121058702469,0.0,0.710646390914917,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1700",False,"train",0.01794990710914135,0.017949780449271202,0.017949780449271202,0.017949780449271202,0.017949780449271202,0.2669696807861328,0.017949780449271202,0.01794978231191635,0.517632782459259,0.017949780449271202,0.017949780449271202,0.017949780449271202,0.017949780449271202,0.017949800938367844
"XD-2144",True,"train",0.4718535542488098,0.0,0.0,0.0,0.0,0.0,0.0,0.4963791072368622,0.0,0.0,0.0,0.0,0.0,0.0
"XD-916",False,"train",0.0,0.0,0.0,0.0,0.0,0.46429380774497986,0.2722809314727783,0.0,0.0,0.0,0.0,0.24211318790912628,0.0,0.0
"XD-282",True,"train",0.3080454170703888,0.0,0.0,0.606044352054596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.21742117404937744,0.7106277346611023,0.060017719864845276,0.0,0.0,0.0,0.0,0.0
"XD-1251",False,"train",0.8963249325752258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-149",False,"train",0.0,0.0,0.0,0.3125383257865906,0.6736114025115967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
