"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-9321",True,"train",0.0,0.0,0.0,0.0,0.4471732974052429,0.4909100830554962,0.0,0.0,0.0,0.0,0.0,0.0496286116540432,0.0,0.0
"MESOS-2801",False,"train",0.0,0.0,0.0,0.9285545945167542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3556",False,"train",0.4016214907169342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5959131717681885,0.0
"MESOS-9049",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9880774021148682
"MESOS-9581",False,"train",0.0,0.9458103179931641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051079634577035904,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.9025956392288208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09521611034870148,0.0
"MESOS-9507",False,"train",0.0,0.0,0.11483435332775116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8801775574684143,0.0
"MESOS-8917",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.987774133682251
"MESOS-2305",False,"train",0.3718099594116211,0.0,0.0,0.0,0.0,0.0,0.6086944937705994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1303",False,"train",0.0,0.0,0.0,0.9935010075569153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4937",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748619198799133,0.0,0.0,0.0,0.0
"MESOS-8141",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972662627696991,0.0,0.0,0.0,0.0,0.0
"MESOS-8906",False,"train",0.0,0.0,0.0,0.0,0.0,0.11154642701148987,0.0,0.0,0.0,0.0,0.0,0.8680139780044556,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.5939301252365112,0.0,0.0,0.0,0.38084352016448975,0.0,0.0,0.0,0.0,0.0
"MESOS-5173",False,"train",0.10258453339338303,0.0,0.72274249792099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665564775466919
"MESOS-6304",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726722836494446
"MESOS-2650",False,"train",0.9336268901824951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2552",False,"train",0.8034390211105347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15370096266269684
"MESOS-3009",False,"train",0.0,0.0,0.9642735719680786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9625",False,"train",0.0,0.0,0.0,0.0,0.0,0.9577199220657349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8071",False,"train",0.0,0.0,0.0,0.0,0.0,0.9453343152999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.9888535737991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3124",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748891592025757,0.0,0.0
"MESOS-9692",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9911513328552246,0.0,0.0,0.0
"MESOS-6802",False,"train",0.0,0.0,0.0,0.0,0.9857038855552673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
