"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-9476",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839511871337891,0.0
"MULE-13216",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730558276176453,0.0,0.0,0.2489164024591446,0.0,0.0,0.0
"MULE-15484",False,"train",0.0,0.3224574327468872,0.2084587961435318,0.02846202813088894,0.0,0.0,0.047889526933431625,0.0,0.379584401845932,0.0,0.0,0.0,0.0,0.0
"MULE-11599",False,"train",0.0,0.0,0.390222430229187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5526123642921448
"MULE-11042",False,"train",0.41478532552719116,0.0567726232111454,0.0,0.07150427997112274,0.0,0.0,0.018383940681815147,0.0,0.0,0.04725203290581703,0.0,0.0,0.3881438970565796,0.0
"MULE-10919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969041645526886,0.0,0.0,0.0,0.0
"MULE-16174",False,"train",0.443278044462204,0.5237042903900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13778",False,"train",0.18669387698173523,0.6142356991767883,0.0,0.0,0.0,0.0,0.0,0.0832403376698494,0.10838809609413147,0.0,0.0,0.0,0.0,0.0
"MULE-11714",False,"train",0.011921507306396961,0.5440006852149963,0.011921553872525692,0.011921531520783901,0.011921494267880917,0.01192152127623558,0.011921517550945282,0.3129410445690155,0.011921531520783901,0.01192153338342905,0.01192150916904211,0.011921501718461514,0.011921529658138752,0.01192149892449379
"MULE-12972",False,"train",0.0,0.0,0.16174955666065216,0.0,0.0,0.0,0.0,0.0,0.7372828722000122,0.0,0.0,0.0,0.059563420712947845,0.0
"MULE-13636",False,"train",0.010204572230577469,0.010204552672803402,0.010204572230577469,0.010204579681158066,0.010204813443124294,0.010204575955867767,0.010204621590673923,0.010204661637544632,0.010204583406448364,0.010204576887190342,0.010204583406448364,0.010204553604125977,0.8673402070999146,0.010204548947513103
"MULE-12111",False,"train",0.18697616457939148,0.0,0.0,0.4328683018684387,0.0,0.0,0.0,0.0,0.0,0.0,0.3444325029850006,0.0,0.0,0.0
"MULE-11015",True,"train",0.11297144740819931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70148104429245,0.1364307701587677,0.0,0.0,0.0,0.0
"MULE-11615",False,"train",0.0,0.0,0.49912527203559875,0.35183069109916687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11881837993860245
"MULE-7885",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7861586213111877,0.0,0.0,0.0,0.18086299300193787,0.0
"MULE-7874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969046413898468,0.0,0.0,0.0,0.0,0.0
"MULE-12242",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419280290603638,0.0
"MULE-8007",False,"train",0.26545095443725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6773773431777954,0.0
"MULE-11619",False,"train",0.7009764909744263,0.27223536372184753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14321",False,"train",0.9380969405174255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7286",False,"train",0.0,0.13960444927215576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8195305466651917
"MULE-14285",False,"train",0.5036405324935913,0.0,0.0,0.0,0.0,0.0,0.4831649959087372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11409",False,"train",0.0,0.0,0.0,0.2799340784549713,0.0,0.0,0.0,0.0,0.0,0.3295869827270508,0.0,0.0,0.2332722246646881,0.13169150054454803
"MULE-15863",True,"train",0.0,0.0,0.3762110471725464,0.0,0.0,0.0,0.0,0.5829634666442871,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13204",False,"train",0.5809605717658997,0.0,0.263485312461853,0.1263071447610855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
