"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-4887",False,"train",0.0,0.04377895966172218,0.4532754719257355,0.0,0.49713730812072754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6919",False,"train",0.0,0.0,0.5631910562515259,0.0,0.0,0.0,0.27224820852279663,0.0,0.0,0.0,0.0,0.0,0.0,0.13544324040412903
"DM-6928",False,"train",0.0,0.15721869468688965,0.2191033810377121,0.0,0.13394366204738617,0.0,0.0,0.10107915848493576,0.0,0.35292676091194153,0.0,0.0,0.0,0.0
"DM-9462",False,"train",0.0,0.0,0.0,0.0,0.14704301953315735,0.0,0.0,0.0,0.0,0.0,0.4039347469806671,0.43446075916290283,0.0,0.0
"DM-7762",True,"train",0.24689145386219025,0.0,0.0,0.0,0.0,0.23137794435024261,0.0814676508307457,0.0,0.346225768327713,0.08332117646932602,0.0,0.0,0.0,0.0
"DM-2507",False,"train",0.0,0.0,0.33296361565589905,0.0,0.0,0.18723727762699127,0.0,0.0,0.15259253978729248,0.30619046092033386,0.0,0.0,0.0,0.0
"DM-8286",False,"train",0.0,0.0,0.0,0.0,0.1109231561422348,0.3746926784515381,0.0,0.0,0.17190268635749817,0.3178368806838989,0.0,0.0,0.0,0.0
"DM-15500",False,"train",0.0,0.0,0.0,0.0,0.0,0.2668817341327667,0.0,0.0,0.0,0.0,0.7109447717666626,0.0,0.0,0.0
"DM-9596",False,"train",0.0,0.8107995986938477,0.0552467480301857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11920586973428726,0.0
"DM-8106",False,"train",0.04734180495142937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4277956187725067,0.0,0.5052155256271362,0.0
"DM-15760",False,"train",0.0,0.2736676037311554,0.0,0.0,0.4311036765575409,0.0,0.0,0.15520530939102173,0.0,0.0,0.0,0.0,0.12071313709020615,0.0
"DM-15364",False,"train",0.8161693215370178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1561586856842041,0.0
"DM-13552",False,"train",0.0,0.0,0.6014687418937683,0.0,0.10297955572605133,0.0,0.0,0.0,0.0,0.0,0.23159101605415344,0.0,0.0,0.0509168766438961
"DM-1309",False,"train",0.0,0.0,0.0,0.0,0.0,0.2212948501110077,0.0,0.26374101638793945,0.09931158274412155,0.0,0.0,0.0,0.3958037793636322,0.0
"DM-14319",False,"train",0.0,0.8967036008834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2911",False,"train",0.010220623575150967,0.010220612399280071,0.010220630094408989,0.010220671072602272,0.01022061612457037,0.010220631957054138,0.867131233215332,0.01022061612457037,0.010220656171441078,0.010220660828053951,0.010220627300441265,0.010220615193247795,0.010221161879599094,0.010220623575150967
"DM-13623",False,"train",0.5547183156013489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4024198055267334,0.0,0.0,0.0
"DM-13973",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8443213701248169,0.0,0.0,0.08975135535001755,0.0,0.0
"DM-7221",False,"train",0.06670159101486206,0.19479900598526,0.1827678680419922,0.16832825541496277,0.11484242975711823,0.0,0.0,0.0,0.0,0.0,0.05768214911222458,0.07144942879676819,0.14052750170230865,0.0
"DM-17172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556921124458313,0.0
"DM-17394",False,"train",0.0,0.0,0.0,0.0,0.7170445322990417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22173447906970978,0.0
"DM-7959",False,"train",0.9577654004096985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10610",False,"train",0.0,0.0,0.20069178938865662,0.30469781160354614,0.0,0.0,0.0,0.0,0.0,0.0,0.0384632907807827,0.3572366535663605,0.0,0.08721855282783508
"DM-6083",False,"train",0.471975177526474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46209725737571716,0.0,0.0,0.0,0.0,0.0
"DM-1998",False,"train",0.0,0.0,0.0,0.0,0.12817922234535217,0.0,0.0,0.0,0.0,0.5561205744743347,0.0,0.275774210691452,0.0,0.0
"DM-14857",False,"train",0.0,0.0,0.0,0.0,0.9335474371910095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9195",True,"train",0.03808156028389931,0.20335906744003296,0.7388817071914673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13297",True,"train",0.0,0.0,0.0,0.0,0.0,0.5697013139724731,0.0,0.0,0.0,0.36436671018600464,0.0,0.0,0.0,0.0
"DM-8555",False,"train",0.0,0.9642273783683777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15858",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15449342131614685,0.0,0.0,0.21207982301712036,0.0,0.0,0.6088703274726868
"DM-15160",False,"train",0.0,0.0,0.1564667522907257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8027066588401794,0.0
"DM-14306",False,"train",0.0,0.0,0.19674688577651978,0.23400263488292694,0.0,0.0,0.0,0.0,0.0,0.5347601175308228,0.0,0.0,0.0,0.0
"DM-12030",False,"train",0.13081184029579163,0.3288232386112213,0.3613899052143097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09029589593410492,0.07470181584358215,0.0
