"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-9418",True,"train",0.0,0.0,0.0,0.0,0.0,0.04456186667084694,0.0,0.0,0.20690007507801056,0.0,0.7288464903831482,0.0,0.0,0.0
"MULE-10220",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734631180763245,0.0,0.0,0.0,0.0
"MULE-8741",False,"train",0.0,0.0,0.0,0.0,0.0,0.7483209371566772,0.0,0.0,0.0,0.0,0.2039724588394165,0.0,0.0,0.0
"MULE-6760",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.42749571800231934,0.0,0.0,0.5064836740493774,0.0,0.0,0.0,0.0
"MULE-11018",True,"train",0.14940206706523895,0.0,0.0,0.16019341349601746,0.0,0.22477120161056519,0.0,0.0,0.4234914779663086,0.0,0.0,0.0,0.0,0.0
"MULE-6746",False,"train",0.0,0.0,0.0,0.0,0.0,0.8967989683151245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16453",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4556109607219696,0.0,0.0,0.5167322158813477,0.0,0.0,0.0,0.0
"MULE-9648",False,"train",0.0,0.0,0.0,0.0,0.4781840741634369,0.0,0.0,0.0,0.0,0.0,0.47139495611190796,0.0,0.0,0.0
"MULE-10728",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6974177360534668,0.0,0.0,0.2729901075363159,0.0,0.0,0.0,0.0
"MULE-14880",False,"train",0.0,0.0,0.0,0.9155876636505127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7992",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6093610525131226,0.3516714870929718,0.0,0.0,0.0
"MULE-9676",True,"train",0.0,0.0,0.0,0.10657797008752823,0.38979217410087585,0.44750601053237915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.981423556804657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2953900694847107,0.0,0.0,0.0,0.0,0.0,0.0,0.6386745572090149
"MULE-10733",False,"train",0.013960548676550388,0.0,0.0,0.0,0.0,0.7801163792610168,0.0,0.0,0.0,0.0,0.20031040906906128,0.0,0.0,0.0
"MULE-11180",False,"train",0.928558886051178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-6732",False,"train",0.0,0.0,0.0,0.8963669538497925,0.0,0.0,0.0,0.0,0.08044427633285522,0.0,0.0,0.0,0.0,0.0
"MULE-11442",False,"train",0.0,0.0,0.0,0.1364668756723404,0.0,0.0,0.0,0.0,0.8367432951927185,0.0,0.0,0.0,0.0,0.0
"MULE-9281",False,"train",0.0,0.09404692053794861,0.0,0.0,0.0,0.0,0.0,0.0,0.3022300601005554,0.0,0.5709677934646606,0.0,0.0,0.0
"MULE-12754",False,"train",0.010204261168837547,0.010204402729868889,0.010204273276031017,0.010204262100160122,0.010204263962805271,0.010204262100160122,0.010204324498772621,0.010204263962805271,0.010204258374869823,0.010204280726611614,0.010204264894127846,0.010204295627772808,0.010204269550740719,0.867344319820404
