"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1205",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41359472274780273,0.0,0.5005316138267517,0.0
"XD-1700",False,"train",0.017915023490786552,0.017915023490786552,0.017915066331624985,0.017915023490786552,0.017915120348334312,0.017915023490786552,0.7671045660972595,0.017915023490786552,0.017915023490786552,0.017915023490786552,0.017915023490786552,0.017915023490786552,0.017915023490786552,0.017915023490786552
"XD-2671",True,"train",0.0,0.0,0.5960474610328674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39323270320892334,0.0,0.0,0.0
"XD-1879",False,"train",0.0809377059340477,0.0,0.0,0.0,0.0,0.06213614344596863,0.0,0.0,0.5895636677742004,0.0,0.0,0.0,0.23149986565113068,0.0
"XD-3238",False,"train",0.0,0.0,0.10359121114015579,0.0,0.6871607899665833,0.0,0.0,0.16784849762916565,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8627025485038757,0.0,0.0,0.0,0.10296618938446045,0.0,0.0,0.0
"XD-1349",False,"train",0.0,0.0,0.0,0.0,0.3983355462551117,0.0,0.2379383146762848,0.0,0.0,0.0,0.30748483538627625,0.0,0.0,0.0
"XD-576",False,"train",0.3766555190086365,0.011923191137611866,0.01192320417612791,0.01192332524806261,0.011923233047127724,0.011923217214643955,0.011923203244805336,0.22872234880924225,0.01192326471209526,0.26346659660339355,0.011923287995159626,0.011923191137611866,0.011923189274966717,0.011923220008611679
"XD-3575",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6662933230400085,0.0,0.0,0.0,0.0,0.0,0.28824174404144287,0.0
"XD-556",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521774053573608,0.0,0.035564448684453964,0.0
"XD-2920",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5638689398765564,0.0,0.0,0.0,0.0,0.0,0.0,0.41677939891815186
"XD-225",False,"train",0.0,0.0,0.0,0.9718477725982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1777",False,"train",0.0,0.0,0.2610747218132019,0.6188023090362549,0.0,0.0,0.10774726420640945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3444",False,"train",0.42815151810646057,0.0,0.0,0.16405750811100006,0.0,0.0,0.0,0.3684113919734955,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1174",False,"train",0.0,0.0,0.5954800248146057,0.0,0.0,0.0,0.33854836225509644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-847",False,"train",0.0,0.0,0.17014819383621216,0.0,0.0,0.0,0.7200735807418823,0.0,0.0,0.0,0.07831031829118729,0.0,0.0,0.0
"XD-508",False,"train",0.0,0.0,0.0,0.0,0.0,0.18535946309566498,0.0,0.0,0.0,0.0,0.4460006356239319,0.27035725116729736,0.0,0.0
"XD-702",False,"train",0.0,0.0,0.0,0.9937641024589539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
