"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-8546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976890683174133,0.0,0.0,0.0,0.0,0.0
"MESOS-2991",False,"train",0.0,0.0,0.0,0.0,0.9944341778755188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1199",False,"train",0.0,0.11532562971115112,0.8295841217041016,0.0,0.0,0.0,0.0,0.0,0.04793136194348335,0.0,0.0,0.0,0.0,0.0
"MESOS-3758",False,"train",0.0,0.0,0.0,0.0,0.0,0.8340809345245361,0.0,0.0,0.0,0.0,0.0817916989326477,0.0802793800830841,0.0,0.0
"MESOS-5982",False,"train",0.0,0.0,0.0,0.0,0.0,0.14278827607631683,0.0,0.0,0.0,0.0,0.0,0.0,0.8346377611160278,0.0
"MESOS-3483",True,"train",0.0,0.0,0.0,0.0,0.0,0.4231126606464386,0.0,0.0,0.0,0.0,0.0,0.0,0.5675497055053711,0.0
"MESOS-4984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.976737380027771
"MESOS-8838",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32519620656967163,0.4181059002876282,0.23349742591381073,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.8182172179222107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16917359828948975,0.0,0.0,0.0
"MESOS-4950",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788898229598999,0.0,0.0,0.0
"MESOS-4713",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453263878822327,0.0
"MESOS-2534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.984254002571106,0.0,0.0
"MESOS-8601",True,"train",0.0,0.0,0.9938857555389404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4402",False,"train",0.0,0.0,0.0,0.0,0.0,0.8228505849838257,0.0,0.0,0.0,0.0,0.0,0.0,0.16096730530261993,0.0
"MESOS-5240",False,"train",0.0,0.9483928680419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2693",False,"train",0.35376599431037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6103987097740173,0.0,0.0,0.0,0.0,0.0
"MESOS-3470",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9535565972328186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7758",False,"train",0.0,0.0,0.9888249635696411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748952984809875,0.0,0.0,0.0
"MESOS-3074",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380494952201843,0.0,0.0,0.0,0.0
"MESOS-3601",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24368062615394592,0.0,0.7514384388923645,0.0,0.0,0.0
"MESOS-4624",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6767874956130981,0.2936263382434845,0.0,0.0,0.0,0.0,0.0
"MESOS-6616",False,"train",0.23460781574249268,0.0,0.0,0.0,0.0,0.08421830832958221,0.6791301965713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4337",False,"train",0.010224591940641403,0.010224617086350918,0.01022462546825409,0.010224614292383194,0.010224624536931515,0.010224644094705582,0.010224609635770321,0.010224591940641403,0.010224604047834873,0.86708003282547,0.010224633850157261,0.010224595665931702,0.010224619880318642,0.010224592871963978
"MESOS-4115",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9577556848526001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.9154435992240906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4840",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9627898335456848,0.0,0.0,0.0
"MESOS-8325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9517382383346558,0.0,0.0,0.0,0.04674291983246803
"MESOS-9332",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244456350803375,0.6659170389175415,0.0
"MESOS-4478",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13915835320949554,0.0,0.828814685344696,0.02077912911772728,0.0,0.0,0.0
"MESOS-6621",False,"train",0.0,0.0,0.0,0.0,0.0,0.9942925572395325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9358",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9953516125679016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9845157265663147,0.0,0.0,0.0,0.0,0.0
"MESOS-9688",True,"train",0.0,0.9865319728851318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9469",False,"train",0.0,0.0,0.0,0.0,0.6709649562835693,0.0,0.0,0.0,0.0,0.0,0.30759066343307495,0.0,0.0,0.0
"MESOS-8349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.517859697341919,0.0,0.46988821029663086,0.0,0.0,0.0
"MESOS-6471",False,"train",0.0,0.0,0.4690497815608978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5108628273010254,0.0,0.0,0.0
"MESOS-8551",False,"train",0.0,0.0,0.0,0.9483774900436401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8546",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9976890683174133,0.0,0.0,0.0,0.0,0.0
"MESOS-7968",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734333157539368,0.0,0.0,0.0,0.0
"MESOS-6905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402937531471252,0.43371161818504333,0.0,0.0
"MESOS-9502",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9430727958679199,0.0,0.0,0.0,0.05257038027048111,0.0,0.0,0.0
"MESOS-4747",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9906177520751953,0.0,0.0
"MESOS-9228",True,"train",0.011913900263607502,0.01191391609609127,0.011913915164768696,0.011913896538317204,0.011913904920220375,0.011913926340639591,0.011913937516510487,0.01191391609609127,0.011913889087736607,0.01191391609609127,0.8451191186904907,0.011913929134607315,0.011913944967091084,0.011913897469639778
"MESOS-1148",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9748304486274719,0.0,0.0,0.0
"MESOS-6288",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9726613759994507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2427",False,"train",0.0,0.0,0.0,0.6263951063156128,0.0,0.3200128674507141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-2428",False,"train",0.0,0.0,0.0,0.9419460296630859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8468",False,"train",0.0,0.9895601868629456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-1733",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453301429748535,0.0,0.0,0.0,0.0,0.0
"MESOS-5272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02283308282494545,0.18254131078720093,0.0,0.7665559649467468,0.0
"MESOS-6476",False,"train",0.0,0.974194347858429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5171",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709598422050476,0.0,0.0,0.0
"MESOS-8825",True,"train",0.0,0.0,0.0,0.4855474531650543,0.0,0.0,0.0,0.0,0.44842493534088135,0.0,0.0,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.20646849274635315,0.3536560833454132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40955492854118347,0.0
"MESOS-8573",False,"train",0.0,0.024129630997776985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9668434262275696,0.0,0.0,0.0,0.0
"MESOS-5174",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985702395439148
"MESOS-2184",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069387912750244,0.0,0.0,0.0,0.0,0.0,0.0
