"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2891",False,"train",0.4882167875766754,0.0,0.0,0.0,0.0,0.0,0.0,0.2836778163909912,0.20000986754894257,0.0,0.0,0.0,0.0,0.0
"XD-3075",False,"train",0.0,0.0,0.0,0.7566943764686584,0.0,0.0,0.0,0.2165047526359558,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1531",False,"train",0.0,0.0,0.0,0.0,0.16672848165035248,0.0,0.0,0.0,0.779379665851593,0.0,0.0,0.0,0.0,0.0
"XD-246",False,"train",0.0,0.2651674151420593,0.0,0.0,0.0,0.3995407521724701,0.0,0.0,0.3099071979522705,0.0,0.0,0.0,0.0,0.0
"XD-3404",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6149265170097351,0.0,0.0,0.0,0.0,0.34929800033569336
"XD-2573",False,"train",0.0,0.0,0.0,0.05740811675786972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9381716251373291
"XD-1858",False,"train",0.0,0.0,0.0,0.0,0.0,0.9153149127960205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-863",False,"train",0.0423760749399662,0.0,0.11102533340454102,0.0,0.0,0.3372120261192322,0.0,0.4807738661766052,0.0,0.0,0.0,0.0,0.0,0.0
"XD-868",False,"train",0.0,0.0,0.0,0.0,0.7689999341964722,0.0,0.0,0.0,0.2105862945318222,0.0,0.0,0.0,0.0,0.0
"XD-2475",False,"train",0.3914194703102112,0.0,0.0,0.0,0.0,0.31488513946533203,0.0,0.1706123799085617,0.08091909438371658,0.0,0.0,0.0,0.0,0.0
"XD-560",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9380494356155396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2361",False,"train",0.09171115607023239,0.3759938180446625,0.0,0.0,0.0,0.44970834255218506,0.0,0.05137545242905617,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3670",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452475309371948,0.0,0.0,0.0,0.0,0.0
"XD-3124",False,"train",0.0,0.12069416046142578,0.0,0.0,0.3125821650028229,0.5061649084091187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2004",True,"train",0.08122911304235458,0.0,0.0,0.0,0.0,0.0,0.0,0.017207160592079163,0.0,0.02874857746064663,0.011173749342560768,0.0,0.8584115505218506,0.0
"XD-302",False,"train",0.010226422920823097,0.010226454585790634,0.6190781593322754,0.010226447135210037,0.010226432234048843,0.010226473212242126,0.010226422920823097,0.010226428508758545,0.2582044303417206,0.010226418264210224,0.010226422920823097,0.01022642757743597,0.010226422920823097,0.010226598009467125
"XD-1127",False,"train",0.0,0.0,0.0,0.05150856450200081,0.0,0.8590258955955505,0.0,0.0,0.05204268544912338,0.0,0.0,0.0,0.0,0.0
"XD-373",False,"train",0.0,0.45045962929725647,0.0,0.0,0.0,0.0,0.0,0.0,0.45327338576316833,0.0,0.0,0.0,0.0,0.0
"XD-854",False,"train",0.0,0.0,0.11774871498346329,0.0,0.6260420083999634,0.0,0.0,0.0,0.22344599664211273,0.0,0.0,0.0,0.0,0.0
"XD-1012",False,"train",0.0,0.0,0.0,0.0,0.0,0.6976590156555176,0.0,0.0,0.2867157459259033,0.0,0.0,0.0,0.0,0.0
"XD-3148",False,"train",0.0,0.0,0.0,0.6862241625785828,0.0,0.0,0.0,0.0,0.0,0.0,0.24782662093639374,0.0,0.0,0.0
"XD-1729",False,"train",0.0,0.0,0.0,0.0,0.14431501924991608,0.0,0.16524983942508698,0.2652200162410736,0.21013768017292023,0.0,0.16909879446029663,0.0,0.0,0.0
"XD-2903",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478127121925354,0.41099053621292114,0.0,0.0,0.0,0.0,0.0643957257270813
"XD-2852",False,"train",0.0,0.0,0.0,0.0,0.0,0.2336675077676773,0.0,0.0,0.3309488296508789,0.0,0.0,0.389119952917099,0.0,0.0
"XD-195",False,"train",0.0,0.0885077714920044,0.0,0.0,0.0,0.0,0.0,0.4133172929286957,0.0,0.0,0.0,0.46671736240386963,0.0,0.0
"XD-1442",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6727680563926697,0.0,0.0,0.23173972964286804,0.0,0.0,0.0
"XD-693",False,"train",0.011906176805496216,0.011906186118721962,0.011906163766980171,0.01190616749227047,0.011906232684850693,0.5071054697036743,0.01190620381385088,0.011906200088560581,0.011906219646334648,0.01190617773681879,0.01190618984401226,0.011906176805496216,0.011906204745173454,0.35002022981643677
"XD-1278",False,"train",0.0,0.0,0.0,0.0,0.9596148729324341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-899",False,"train",0.0,0.0,0.0,0.0,0.0,0.0709342360496521,0.0,0.0,0.0,0.0,0.0,0.8159049153327942,0.0,0.09443186968564987
"XD-2092",False,"train",0.0,0.0,0.9642401933670044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-954",False,"train",0.04035843908786774,0.10823896527290344,0.0,0.0,0.0,0.0,0.0,0.0,0.16889503598213196,0.0,0.6666197180747986,0.0,0.0,0.0
"XD-1239",False,"train",0.0,0.0,0.0,0.0,0.0,0.7981565594673157,0.0,0.07544825226068497,0.0,0.0,0.0,0.0992850810289383,0.0,0.0
"XD-3593",False,"train",0.15288366377353668,0.0,0.0,0.0,0.0,0.7933557033538818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3714",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380580186843872,0.0,0.0,0.0,0.0,0.0
"XD-3488",False,"train",0.8161502480506897,0.014142286963760853,0.014142286963760853,0.014142288826406002,0.014142286963760853,0.014142286963760853,0.014142286963760853,0.014142286963760853,0.014142286963760853,0.014142288826406002,0.014142286963760853,0.014142286963760853,0.014142286963760853,0.014142286963760853
"XD-2905",False,"train",0.0,0.0,0.9380014538764954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2924",False,"train",0.0,0.0,0.0,0.0,0.0,0.7328923344612122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21947818994522095
"XD-3491",False,"train",0.011919921264052391,0.011919927783310413,0.011919908225536346,0.011919950135052204,0.011919909156858921,0.011919936165213585,0.011919939890503883,0.01191993523389101,0.8450409770011902,0.011919919401407242,0.011919920332729816,0.011919936165213585,0.011919920332729816,0.011919909156858921
"XD-2961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9655766487121582,0.0
"XD-3451",False,"train",0.0,0.0,0.0,0.10690873861312866,0.0,0.0,0.0,0.864510178565979,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3491",False,"train",0.011919921264052391,0.011919927783310413,0.011919908225536346,0.011919950135052204,0.011919909156858921,0.011919936165213585,0.011919939890503883,0.01191993523389101,0.8450409770011902,0.011919919401407242,0.011919920332729816,0.011919936165213585,0.011919920332729816,0.011919909156858921
"XD-1986",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896783709526062,0.0,0.0
"XD-2501",False,"train",0.0,0.0,0.0,0.0,0.0,0.026895062997937202,0.0,0.06377837061882019,0.8884145617485046,0.0,0.0,0.0,0.014849395491182804,0.0
"XD-1132",False,"train",0.0,0.0,0.1926238238811493,0.0,0.2252453863620758,0.0,0.3873351812362671,0.0,0.15906457602977753,0.0,0.0,0.0,0.0,0.0
"XD-1230",False,"train",0.0,0.20721708238124847,0.0,0.48126038908958435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2622835338115692,0.0
"XD-31",True,"train",0.0,0.0,0.1421288102865219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.811640202999115,0.0,0.0
"XD-3027",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966383337974548,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1856",False,"train",0.0,0.0,0.0,0.0,0.49873554706573486,0.0,0.0,0.0,0.4536040127277374,0.0,0.0,0.0,0.0,0.0
"XD-768",False,"train",0.01787460781633854,0.017874574288725853,0.01787455938756466,0.01787458173930645,0.017874572426080704,0.017874615266919136,0.017874564975500107,0.017874686047434807,0.767629861831665,0.017874568700790405,0.01787492446601391,0.01787468045949936,0.01787455379962921,0.01787463016808033
"XD-236",False,"train",0.9593644142150879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1276",False,"train",0.0,0.0,0.17324739694595337,0.0,0.0,0.8022125363349915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1091",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24044910073280334,0.0,0.0,0.0,0.6738031506538391,0.0,0.0,0.0
"XD-1233",False,"train",0.0,0.0,0.0,0.0,0.0,0.2668978273868561,0.0,0.0,0.0,0.0,0.6377849578857422,0.0,0.0,0.0
"XD-1975",False,"train",0.0,0.0,0.0,0.0,0.0,0.31130051612854004,0.0,0.0,0.0,0.014893753454089165,0.0,0.10812638700008392,0.33269137144088745,0.2311750054359436
"XD-1088",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6625580787658691,0.0,0.30680474638938904,0.0,0.0,0.0,0.0,0.0
"XD-956",False,"train",0.0,0.0,0.0,0.09534535557031631,0.0,0.0,0.0,0.0,0.8474230766296387,0.0,0.0,0.0,0.0,0.0
"XD-2105",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06136689335107803,0.8996548056602478,0.0,0.0,0.0,0.0
"XD-862",False,"train",0.37466758489608765,0.1620096117258072,0.0,0.0,0.0,0.0,0.0,0.23425060510635376,0.21317528188228607,0.0,0.0,0.0,0.0,0.0
