"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-10963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4866740107536316,0.0,0.45209577679634094,0.0,0.0,0.0
"MULE-11682",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.907111406326294
"MULE-11615",False,"train",0.3057675063610077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6599446535110474,0.0
"MULE-11911",False,"train",0.0,0.0,0.6161507964134216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36068180203437805,0.0,0.0
"MULE-13118",False,"train",0.0,0.0,0.6979482173919678,0.0,0.0,0.0,0.0,0.0,0.26908186078071594,0.0,0.0,0.0,0.0,0.0
"MULE-11891",False,"train",0.0,0.0,0.33257612586021423,0.3550736606121063,0.0,0.28324976563453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14721",False,"train",0.4725602865219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42028990387916565,0.0,0.0,0.0
"MULE-12768",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9930152893066406,0.0,0.0,0.0
"MULE-7459",False,"train",0.0,0.0,0.25388580560684204,0.5637231469154358,0.0,0.0,0.11691036075353622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8215",False,"train",0.0,0.0,0.0,0.0,0.0,0.503810465335846,0.0,0.0,0.0,0.0,0.0,0.0,0.4182676076889038,0.0
"MULE-7440",False,"train",0.0,0.0,0.7091106176376343,0.0,0.0,0.10696045309305191,0.0,0.1706102341413498,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13340",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4109671413898468,0.0,0.3716026544570923,0.0,0.0,0.1985880583524704
"MULE-11630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5817394852638245,0.18347014486789703,0.0,0.17434825003147125
"MULE-14201",False,"train",0.0,0.0,0.0,0.2626139521598816,0.6515591144561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7718",False,"train",0.0,0.46169883012771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5009912848472595,0.0,0.0,0.0
"MULE-14659",False,"train",0.0,0.0,0.0,0.5989444255828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0815354660153389,0.3041130602359772
"MULE-10042",False,"train",0.17444026470184326,0.0,0.16642263531684875,0.0,0.0,0.0,0.0,0.0,0.6345667839050293,0.0,0.0,0.0,0.0,0.0
"MULE-14561",True,"train",0.0,0.0,0.0,0.0,0.0,0.983706533908844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14131",False,"train",0.0,0.0,0.0,0.0,0.0,0.04398910328745842,0.0,0.0,0.0,0.0,0.943402886390686,0.0,0.0,0.0
"MULE-14814",True,"train",0.3294652998447418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6347927451133728,0.0,0.0,0.0,0.0,0.0
"MULE-11979",True,"train",0.0,0.0,0.5432972311973572,0.0,0.0,0.0,0.0703916847705841,0.0,0.0,0.0,0.0,0.0,0.0,0.36175358295440674
"MULE-16567",False,"train",0.0,0.17251765727996826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7770770788192749
"MULE-14355",False,"train",0.22869913280010223,0.1646593064069748,0.3022914528846741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24480882287025452,0.0
"MULE-14285",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.985701322555542,0.0,0.0,0.0,0.0,0.0
"MULE-15615",False,"train",0.6083632111549377,0.010208881460130215,0.010208847932517529,0.010208835825324059,0.01020884234458208,0.26913055777549744,0.010208835825324059,0.01020884234458208,0.010208840481936932,0.010208833031356335,0.010208847932517529,0.0102089149877429,0.010208884254097939,0.010208860039710999
"MULE-14271",False,"train",0.0,0.9225698113441467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14960",True,"train",0.0,0.0,0.7697312831878662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20347946882247925
"MULE-11243",False,"train",0.0,0.0,0.5676127076148987,0.0,0.3752449154853821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10942",False,"train",0.0,0.0,0.9225899577140808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13005",False,"train",0.011917044408619404,0.8450784683227539,0.011917111463844776,0.011917044408619404,0.011917014606297016,0.011917011812329292,0.011917000636458397,0.011917050927877426,0.011917022056877613,0.011917010881006718,0.011917022988200188,0.011917000636458397,0.011917117983102798,0.011917062103748322
"MULE-14581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419388175010681,0.0,0.0,0.0,0.0,0.0
"MULE-13310",False,"train",0.0,0.0,0.8158852458000183,0.0,0.0,0.0,0.1264396607875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15297",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.19646437466144562,0.0,0.0,0.0,0.7689893841743469,0.0,0.0,0.0
