"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-1130",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3568515479564667,0.576647162437439,0.0,0.0,0.0
"DM-5413",True,"train",0.0,0.06882379949092865,0.0,0.0,0.0,0.0,0.9015522003173828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3892",False,"train",0.0,0.5857983231544495,0.0,0.0,0.0,0.0,0.0,0.24270406365394592,0.0,0.13731162250041962,0.0,0.0,0.0,0.0
"DM-4235",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.15500599145889282,0.0,0.0,0.6537619233131409,0.0,0.0,0.17486199736595154,0.0
"DM-5675",False,"train",0.7185748815536499,0.0,0.0,0.0,0.044003624469041824,0.0,0.0,0.0,0.027583295479416847,0.15978501737117767,0.0,0.0,0.0,0.04248786345124245
"DM-2939",True,"train",0.0,0.0,0.0,0.0,0.0,0.4398920238018036,0.0,0.3804733455181122,0.15948419272899628,0.0,0.0,0.0,0.0,0.0
"DM-11310",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957757830619812,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11766",False,"train",0.0,0.0,0.0,0.24329990148544312,0.0,0.0,0.0,0.0,0.0,0.0,0.6614533066749573,0.0,0.0,0.0
"DM-9208",False,"train",0.0,0.30749431252479553,0.10634355992078781,0.0,0.0,0.0,0.0,0.0,0.5370400547981262,0.0,0.0,0.0,0.0,0.0
"DM-8650",False,"train",0.2608119547367096,0.011905928142368793,0.01190593745559454,0.4143540561199188,0.011905943043529987,0.011905915103852749,0.011905916966497898,0.011905916966497898,0.011905907653272152,0.011906055733561516,0.011905916966497898,0.01190593559294939,0.1938687115907669,0.011905916966497898
"DM-7782",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459532976150513,0.3111388087272644,0.0,0.0,0.0,0.0
"DM-9386",True,"train",0.0,0.0,0.0,0.0,0.0,0.9867138862609863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6473",True,"train",0.0,0.0,0.0,0.0,0.0,0.7184678912162781,0.1629672646522522,0.0,0.0,0.0,0.10477413982152939,0.0,0.0,0.0
"DM-8798",False,"train",0.0,0.0,0.0,0.23142774403095245,0.0,0.0,0.5962542295455933,0.0,0.0,0.14850537478923798,0.0,0.0,0.0,0.0
"DM-6254",False,"train",0.0,0.0,0.4830974042415619,0.0,0.0,0.0,0.49161145091056824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18548",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510899186134338,0.0
"DM-14273",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.3933814465999603,0.5406746864318848,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796623349189758,0.07110185921192169,0.0,0.0,0.042401161044836044
"DM-14826",True,"train",0.0,0.0,0.18493792414665222,0.058264899998903275,0.0,0.317208468914032,0.2696858048439026,0.0,0.0,0.16224676370620728,0.0,0.0,0.0,0.0
"DM-4482",True,"train",0.011905877850949764,0.011905878782272339,0.011905874125659466,0.011905892752110958,0.011905877850949764,0.011905877850949764,0.6115977168083191,0.011905890889465809,0.011905871331691742,0.011905881576240063,0.011905886232852936,0.24553173780441284,0.011905875988304615,0.01190587505698204
"DM-16280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735947370529175,0.0,0.18353433907032013,0.0
"DM-9639",False,"train",0.0,0.8459950685501099,0.0,0.0880708247423172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7120",False,"train",0.0,0.8502506017684937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12452682852745056,0.0
"DM-5697",False,"train",0.0,0.0,0.0,0.0,0.0,0.13440822064876556,0.0,0.0,0.0,0.10488765686750412,0.2784317135810852,0.4051664173603058,0.06249113753437996,0.0
"DM-4127",True,"train",0.014286557212471962,0.014286596328020096,0.014286579564213753,0.014286579564213753,0.014286566525697708,0.014286608435213566,0.014286651276051998,0.014286582358181477,0.014286589808762074,0.014286655932664871,0.33278462290763855,0.4957762658596039,0.014286578632891178,0.014286581426858902
"DM-17930",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380780458450317,0.0,0.0,0.0
"DM-9353",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418920278549194,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6597",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9817872643470764,0.0,0.0,0.0,0.0,0.0
"DM-14115",False,"train",0.0,0.39696285128593445,0.0,0.0,0.0,0.0,0.0,0.5724228024482727,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6787291765213013,0.0,0.0974438264966011,0.0,0.18638214468955994,0.0,0.0
"DM-2431",False,"train",0.0,0.062205929309129715,0.0,0.0,0.26420438289642334,0.6160049438476562,0.0,0.0,0.0,0.0,0.04605152830481529,0.0,0.0,0.0
"DM-1979",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226088523864746,0.0,0.0,0.0
"DM-15725",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.46840208768844604,0.0,0.0,0.4198973774909973,0.05808069929480553,0.0,0.0,0.03196783363819122
"DM-15531",False,"train",0.0,0.18536803126335144,0.0,0.0,0.10531824082136154,0.2360578030347824,0.3013269305229187,0.0,0.0,0.15793879330158234,0.0,0.0,0.0,0.0
"DM-14170",False,"train",0.0,0.0,0.44924429059028625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5200312733650208,0.0,0.0,0.0
"DM-15230",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3703100085258484,0.5907262563705444,0.0,0.0,0.0
"DM-8447",False,"train",0.0,0.0,0.9824670553207397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7108",False,"train",0.0,0.1972382813692093,0.0,0.0,0.0,0.0,0.0,0.0,0.23087283968925476,0.0,0.0,0.5444883108139038,0.0,0.0
"DM-9574",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793531894683838,0.0,0.0,0.0,0.0,0.0
"DM-13575",False,"train",0.0,0.6676121950149536,0.0,0.0,0.0,0.2927849590778351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9824668765068054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15680",False,"train",0.0,0.0,0.0,0.15767303109169006,0.11602598428726196,0.0,0.0,0.0,0.0,0.0,0.6739134788513184,0.0,0.0,0.0
"DM-8175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9773292541503906,0.0,0.0,0.0,0.0
"DM-13875",False,"train",0.0,0.0,0.0,0.8500347137451172,0.0,0.0,0.09639006853103638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29710185527801514,0.0,0.0,0.6671777367591858,0.0,0.0,0.0
"DM-3204",False,"train",0.20830345153808594,0.014288115315139294,0.014288085512816906,0.014288033358752728,0.014288000762462616,0.01428811252117157,0.014288009144365788,0.01428801380097866,0.6202399730682373,0.014288091100752354,0.014288008213043213,0.014288068749010563,0.01428800169378519,0.014288078993558884
"DM-18370",True,"train",0.0,0.0,0.0,0.0,0.09101758897304535,0.0,0.0,0.0,0.0,0.0,0.29006361961364746,0.0,0.5534065961837769,0.0
"DM-5507",True,"train",0.014286150224506855,0.014286153018474579,0.014286146499216557,0.0142861632630229,0.014286145567893982,0.014286153018474579,0.014286170713603497,0.014286148361861706,0.014286153949797153,0.014286150224506855,0.01428615115582943,0.014286150224506855,0.8142800331115723,0.014286146499216557
"DM-2558",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94183748960495,0.0,0.0,0.0,0.0
"DM-17170",False,"train",0.0,0.5153185725212097,0.0,0.0,0.0,0.0,0.0,0.0,0.4594695270061493,0.0,0.0,0.0,0.0,0.0
"DM-16176",False,"train",0.0,0.0,0.0,0.0,0.0,0.5741952061653137,0.0,0.3721938133239746,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8464",True,"train",0.014288508333265781,0.014288504607975483,0.014288512989878654,0.014288507401943207,0.014288504607975483,0.014288525097072124,0.014288567006587982,0.01428851019591093,0.014288505539298058,0.014288519509136677,0.014288505539298058,0.014288617298007011,0.014288544654846191,0.8142492175102234
"DM-10863",False,"train",0.09032304584980011,0.0,0.0,0.19944043457508087,0.0,0.44938284158706665,0.1958695650100708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10972",False,"train",0.0,0.38779938220977783,0.32647812366485596,0.0,0.0,0.0,0.0,0.0,0.0,0.2333327978849411,0.0,0.0,0.0,0.0
"DM-359",False,"train",0.0,0.5167889595031738,0.0,0.0,0.0,0.0,0.16763675212860107,0.0,0.0,0.09518954157829285,0.0,0.20518480241298676,0.0,0.0
"DM-12103",False,"train",0.0,0.023679081350564957,0.04720385745167732,0.1415356695652008,0.06669535487890244,0.0,0.0,0.3042851388454437,0.0,0.0,0.220338836312294,0.0,0.0,0.18890273571014404
