"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15254",False,"train",0.3174773156642914,0.6320854425430298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8277",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810444116592407,0.0
"MULE-7847",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806124985218048,0.0,0.5600742101669312,0.15120403468608856
"MULE-11493",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9847654104232788,0.0,0.0,0.0
"MULE-13526",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810404777526855,0.0
"MULE-14420",False,"train",0.26720818877220154,0.0,0.0,0.0,0.0,0.6954954862594604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15508",True,"train",0.0,0.0,0.0,0.0,0.0,0.5552895069122314,0.0,0.0,0.0,0.0,0.387494295835495,0.0,0.0,0.0
"MULE-10398",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.763401448726654,0.0,0.0,0.0,0.0,0.20229116082191467
"MULE-10698",True,"train",0.4641541540622711,0.02202332206070423,0.0,0.0,0.0,0.06236901134252548,0.0,0.0,0.0,0.0,0.050425950437784195,0.0,0.14290116727352142,0.25293126702308655
"MULE-11605",False,"train",0.023772699758410454,0.023772690445184708,0.023772669956088066,0.023772627115249634,0.023772647604346275,0.023772671818733215,0.023772642016410828,0.02377266250550747,0.023772776126861572,0.6909551620483398,0.023772671818733215,0.023772742599248886,0.0237727053463459,0.02377264015376568
"MULE-16087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1793050765991211,0.0703425481915474,0.0,0.0,0.7426391243934631,0.0
"MULE-14719",False,"train",0.35274171829223633,0.0,0.0943865105509758,0.0,0.0,0.12373379617929459,0.0,0.17066450417041779,0.0,0.0,0.0,0.0,0.23703676462173462,0.0
"MULE-7972",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4495444893836975,0.0,0.0,0.0,0.273609459400177,0.25501748919487
"MULE-11348",False,"train",0.2756417989730835,0.0,0.6455454230308533,0.0,0.0,0.0,0.0,0.0,0.05864449962973595,0.0,0.0,0.0,0.0,0.0
"MULE-6900",False,"train",0.9511034488677979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10376",False,"train",0.2362174391746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10225826501846313,0.0,0.0,0.0,0.29044538736343384,0.31997358798980713
"MULE-14693",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225889444351196,0.0,0.0,0.0,0.0,0.0
"MULE-13390",False,"train",0.0,0.0,0.6830272674560547,0.0,0.0,0.0,0.0,0.0,0.04830829054117203,0.0,0.0,0.0,0.14263617992401123,0.11566656082868576
"MULE-10102",False,"train",0.9690378904342651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15488",False,"train",0.3165760934352875,0.0,0.028340870514512062,0.20576690137386322,0.0,0.0,0.37161189317703247,0.0,0.0,0.0,0.0,0.07472721487283707,0.0,0.0
"MULE-14873",False,"train",0.0,0.4080284833908081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5589632391929626,0.0,0.0,0.0
"MULE-16009",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8864219188690186,0.09494022279977798,0.0,0.0,0.0,0.0,0.0
"MULE-13204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7178575992584229,0.0,0.0,0.0,0.10766512155532837,0.0,0.0,0.1452888697385788
"MULE-14572",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709575176239014,0.0,0.0
"MULE-8114",False,"train",0.8009142875671387,0.0,0.0,0.0,0.16331958770751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10136",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513949394226074,0.0,0.0,0.0,0.3531474173069
"MULE-16392",False,"train",0.5000700354576111,0.0,0.0,0.0,0.0,0.0,0.0,0.3435167968273163,0.0,0.11008492857217789,0.0,0.0,0.0,0.0
"MULE-14670",False,"train",0.06411894410848618,0.0,0.0,0.03204050287604332,0.0,0.0,0.8233315944671631,0.077732153236866,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13956",False,"train",0.9419617652893066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10767",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4153808057308197,0.0,0.0,0.0,0.49876338243484497,0.0,0.0
"MULE-9467",False,"train",0.0,0.0,0.09956814348697662,0.0,0.0,0.1588495671749115,0.34926313161849976,0.0,0.0,0.0,0.22893081605434418,0.0,0.0,0.11745165288448334
"MULE-14368",False,"train",0.5493584871292114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4116726517677307,0.0,0.0,0.0,0.0,0.0
"MULE-11403",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285667538642883,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15735",False,"train",0.0,0.0,0.0,0.9824082255363464,0.0,0.0,0.0,0.0,0.0,0.010735896416008472,0.0,0.0,0.0,0.0
"MULE-14506",False,"train",0.0,0.9071127772331238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15492",False,"train",0.9734574556350708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16370",False,"train",0.9330613613128662,0.0,0.04548610374331474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12219",True,"train",0.0,0.0,0.3073752820491791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.660871684551239,0.0
"MULE-10927",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453604817390442,0.0,0.0,0.0,0.0
"MULE-16605",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8839514851570129,0.0,0.0,0.0
"MULE-14514",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6214958429336548,0.0,0.3248905539512634,0.0,0.0,0.0,0.0
"MULE-7283",False,"train",0.0,0.0,0.0,0.0,0.0,0.1696566641330719,0.03495800867676735,0.509504497051239,0.0,0.0,0.0,0.0,0.0,0.26484769582748413
"MULE-12383",False,"train",0.0,0.0,0.0,0.0563228540122509,0.0,0.015625756233930588,0.0,0.0,0.0,0.0,0.0,0.8735077381134033,0.05121329054236412,0.0
"MULE-9901",True,"train",0.0,0.0,0.0,0.0,0.030539775267243385,0.0,0.0,0.0,0.0,0.8104522228240967,0.0,0.0,0.0,0.13885855674743652
"MULE-7270",False,"train",0.0,0.49947690963745117,0.09851320832967758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939005434513092,0.0
"MULE-15820",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749023914337158,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10209",True,"train",0.0,0.29340860247612,0.0,0.0,0.0,0.0,0.10888105630874634,0.0,0.0,0.0,0.0,0.5322321653366089,0.0,0.0
"MULE-11803",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.46791988611221313,0.18859858810901642,0.0,0.3020915687084198,0.0,0.0,0.0,0.0
"MULE-14263",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09442880004644394,0.0,0.0,0.0,0.8915042281150818
"MULE-14501",False,"train",0.0,0.91555255651474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14872",False,"train",0.0,0.0,0.9748988747596741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7270",False,"train",0.0,0.49947690963745117,0.09851320832967758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939005434513092,0.0
"MULE-14836",False,"train",0.0,0.5343846082687378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4404020607471466,0.0,0.0,0.0,0.0
"MULE-16079",False,"train",0.01193881407380104,0.844795286655426,0.011938843876123428,0.011938805691897869,0.011938785202801228,0.011938907206058502,0.011938817799091339,0.011938788928091526,0.01193884015083313,0.01193887647241354,0.011938832700252533,0.011938809417188168,0.011938796378672123,0.011938833631575108
"MULE-10254",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938090980052948,0.0
"MULE-14721",False,"train",0.0,0.0,0.0,0.0,0.9071046710014343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11347",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154853820800781,0.0,0.0,0.0,0.0
"MULE-15585",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419472217559814
"MULE-7987",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9452006220817566,0.0,0.0,0.0
"MULE-8723",False,"train",0.0,0.0,0.0,0.0,0.9998586773872375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10205",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557657241821289,0.0,0.0,0.0
"MULE-7063",False,"train",0.0,0.5176578164100647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41638076305389404,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557703137397766,0.0,0.0,0.0
"MULE-8199",False,"train",0.0,0.0,0.0,0.5644964575767517,0.0,0.0,0.0,0.3353544771671295,0.0,0.0,0.0,0.0,0.0,0.07629762589931488
"MULE-13367",False,"train",0.0,0.0,0.0,0.0,0.0,0.9806501865386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11176",True,"train",0.33084025979042053,0.2497582584619522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08719799667596817,0.18058893084526062,0.14484743773937225,0.0
"MULE-9428",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577776193618774
"MULE-7608",True,"train",0.25454697012901306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978115439414978,0.0,0.0,0.0,0.0
"MULE-10855",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419475197792053,0.0,0.0,0.0,0.0,0.0
"MULE-12167",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2233603149652481,0.0,0.6832481622695923,0.0,0.0,0.0,0.0,0.08260414004325867
"MULE-7198",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47345319390296936,0.0,0.26566338539123535,0.0,0.0,0.24376478791236877,0.0
"MULE-14183",False,"train",0.3668062388896942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20655429363250732,0.0,0.0,0.41853827238082886
"MULE-8129",False,"train",0.0,0.532177209854126,0.0,0.0,0.0,0.0,0.4401713013648987,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8498",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741886854171753,0.0,0.0,0.0,0.0
"MULE-7307",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679714441299438,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11679",False,"train",0.0,0.30422914028167725,0.0,0.154079407453537,0.0,0.0,0.0,0.0,0.0,0.4430515468120575,0.0,0.0,0.0,0.0
"MULE-12488",False,"train",0.6394489407539368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294610857963562,0.0,0.0,0.0
"MULE-12751",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380430579185486,0.0,0.0,0.0,0.0
"MULE-12828",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889572978019714,0.0,0.19277869164943695
"MULE-14785",False,"train",0.18525439500808716,0.0,0.0,0.0,0.0,0.0,0.027094192802906036,0.0,0.7820371389389038,0.0,0.0,0.0,0.0,0.0
