"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-10410",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968239426612854,0.0,0.0,0.0,0.0
"DM-7622",True,"train",0.0,0.0,0.0,0.0,0.23764871060848236,0.0,0.11165811866521835,0.13993693888187408,0.0,0.0,0.0,0.5071941018104553,0.0,0.0
"DM-8551",False,"train",0.0,0.24038022756576538,0.0,0.0,0.3513697385787964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38860294222831726
"DM-7939",False,"train",0.2708680331707001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081099271774292,0.0,0.0,0.15988734364509583
"DM-1004",False,"train",0.0,0.0,0.0,0.0,0.0,0.9071028828620911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6612",False,"train",0.05928398296236992,0.13303415477275848,0.0,0.0,0.3109946846961975,0.0,0.0,0.0,0.18997152149677277,0.0,0.05943894013762474,0.09843864291906357,0.0,0.14308346807956696
"DM-16867",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.2861214578151703,0.0,0.0,0.6473210453987122,0.0,0.0,0.0,0.0
"DM-6239",False,"train",0.0,0.0,0.0,0.0,0.4148717522621155,0.0,0.0,0.0,0.11808627843856812,0.0,0.0,0.0,0.0,0.42568501830101013
"DM-11183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070520401000977,0.0,0.0,0.0,0.0,0.0
"DM-2984",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7014889121055603,0.0,0.0,0.0,0.051013246178627014,0.23913712799549103
"DM-13766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957763671875,0.0,0.0,0.0
"DM-15438",False,"train",0.0,0.0,0.0,0.0,0.7656239867210388,0.0,0.0,0.0,0.0,0.0,0.195081427693367,0.0,0.0,0.0
"DM-7126",False,"train",0.010299842804670334,0.010299843735992908,0.010299843735992908,0.010299940593540668,0.010299843735992908,0.010299894027411938,0.010299843735992908,0.010299848392605782,0.01029985025525093,0.010299842804670334,0.8661018013954163,0.010299877263605595,0.010299849323928356,0.010299843735992908
"DM-10996",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23574919998645782,0.548442006111145,0.178386852145195,0.0,0.0,0.0,0.0
"DM-6816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2355521321296692,0.7193318009376526,0.0,0.0,0.0,0.0,0.0
"DM-3259",False,"train",0.0,0.0,0.0,0.0,0.878109335899353,0.0,0.0,0.0,0.0,0.0,0.09663253277540207,0.0,0.0,0.0
"DM-13911",True,"train",0.18732263147830963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7866993546485901,0.0,0.0,0.0,0.0,0.0
"DM-7067",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7969335317611694,0.0,0.0,0.0,0.0,0.0918998196721077,0.07544192671775818
"DM-3792",False,"train",0.0,0.0,0.0,0.0,0.0,0.09202930331230164,0.0,0.0,0.0,0.13583138585090637,0.0,0.0,0.0,0.7160003781318665
"DM-14429",False,"train",0.0,0.0,0.0,0.5122063755989075,0.0,0.3594651222229004,0.06788887828588486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12701",False,"train",0.0,0.0,0.0,0.0,0.8123172521591187,0.0,0.0,0.0,0.15910778939723969,0.0,0.0,0.0,0.0,0.0
"DM-7090",True,"train",0.0,0.0,0.0,0.0,0.2599622309207916,0.0,0.0,0.0,0.0,0.0,0.0,0.7132230401039124,0.0,0.0
"DM-6309",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06393586844205856,0.0,0.0,0.9029601216316223,0.0,0.0
"DM-8215",True,"train",0.0,0.0,0.0,0.1377408504486084,0.19948488473892212,0.17322994768619537,0.0,0.0,0.0,0.48286789655685425,0.0,0.0,0.0,0.0
"DM-10397",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.972649335861206,0.0,0.0,0.0,0.0,0.0
"DM-8807",False,"train",0.054452359676361084,0.0,0.1635696291923523,0.0,0.0,0.0,0.0,0.3825175166130066,0.26005950570106506,0.0,0.0,0.0,0.11558473855257034,0.0
"DM-7927",False,"train",0.0,0.03353669121861458,0.0,0.38531002402305603,0.0,0.03952299430966377,0.0,0.0,0.18096542358398438,0.0,0.0,0.08080250769853592,0.0,0.26557040214538574
"DM-2005",False,"train",0.0,0.0,0.0,0.0,0.0,0.10749522596597672,0.0,0.0,0.0,0.0,0.8473842144012451,0.0,0.0,0.0
