"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-880",False,"train",0.01786027103662491,0.017860163003206253,0.017860140651464462,0.017860155552625656,0.017860187217593193,0.017860138788819313,0.01786034181714058,0.017860185354948044,0.017860230058431625,0.017860151827335358,0.017860159277915955,0.01786021888256073,0.767817497253418,0.017860164865851402
"XD-3672",True,"train",0.01437013503164053,0.014370213262736797,0.01437018346041441,0.014370277523994446,0.014370115473866463,0.28042927384376526,0.014370108023285866,0.014370107091963291,0.014370108023285866,0.014370198361575603,0.5471287965774536,0.014370107091963291,0.014370229095220566,0.014370191842317581
"XD-2058",False,"train",0.0,0.0,0.7003288269042969,0.05251890420913696,0.0,0.0,0.0,0.0741066187620163,0.0,0.0,0.14194513857364655,0.0,0.0,0.0
"XD-259",False,"train",0.01428748294711113,0.014287310652434826,0.014287460595369339,0.01428733579814434,0.014287405647337437,0.014287419617176056,0.0142873115837574,0.2793164849281311,0.5492346882820129,0.014287315309047699,0.014287639409303665,0.014287338592112064,0.014287392608821392,0.014287400059401989
"XD-1979",False,"train",0.16860896348953247,0.0,0.0,0.0,0.0,0.0,0.0,0.6414523720741272,0.0,0.14844168722629547,0.0,0.0,0.0,0.0
"XD-3265",False,"train",0.0,0.16844932734966278,0.23470504581928253,0.0,0.0,0.0,0.0,0.0,0.0,0.1282421350479126,0.0,0.0,0.443069189786911,0.0
"XD-208",False,"train",0.017882870510220528,0.017882738262414932,0.017882728949189186,0.01788274012506008,0.49574360251426697,0.017882734537124634,0.01788289286196232,0.017882920801639557,0.01788272336125374,0.01788279600441456,0.017882732674479485,0.2896628677845001,0.017882857471704483,0.017882781103253365
"XD-1787",False,"train",0.0,0.0,0.0,0.34593385457992554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5586424469947815,0.0
"XD-112",False,"train",0.13193653523921967,0.01020763348788023,0.010207653045654297,0.010207634419202805,0.7455716729164124,0.01020760927349329,0.010207664221525192,0.010207673534750938,0.010207698680460453,0.01020761951804161,0.010207686573266983,0.010207664221525192,0.01020767167210579,0.01020763162523508
"XD-1458",False,"train",0.011913562193512917,0.8451235294342041,0.011913558468222618,0.011913638561964035,0.011913584545254707,0.011913558468222618,0.01191356685012579,0.011913582682609558,0.011913574300706387,0.011913567781448364,0.011913562193512917,0.011913562193512917,0.011913588270545006,0.011913555674254894
"XD-2309",False,"train",0.14300769567489624,0.025041451677680016,0.11627046018838882,0.0,0.0,0.6236345171928406,0.0,0.0,0.0,0.0,0.04022026062011719,0.038618266582489014,0.0,0.0
"XD-1449",False,"train",0.011914383620023727,0.011914391070604324,0.011914375238120556,0.011914432048797607,0.011914366856217384,0.011914361268281937,0.011914591304957867,0.011914360336959362,0.845112681388855,0.011914397589862347,0.011914391070604324,0.011914393864572048,0.011914475820958614,0.011914361268281937
"XD-3672",True,"train",0.01437013503164053,0.014370213262736797,0.01437018346041441,0.014370277523994446,0.014370115473866463,0.28042927384376526,0.014370108023285866,0.014370107091963291,0.014370108023285866,0.014370198361575603,0.5471287965774536,0.014370107091963291,0.014370229095220566,0.014370191842317581
"XD-2563",False,"train",0.15622307360172272,0.0,0.08615615963935852,0.0,0.0,0.0,0.29225262999534607,0.0,0.0,0.3567643463611603,0.092845119535923,0.0,0.0,0.0
"XD-3669",False,"train",0.08760600537061691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022070825099945,0.5687969923019409,0.0,0.0,0.0
"XD-1941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762702465057373,0.0,0.205532044172287,0.0,0.0,0.0
"XD-1876",False,"train",0.0,0.0,0.0,0.03921523690223694,0.39222827553749084,0.0,0.4772263169288635,0.0,0.0,0.0,0.0,0.0,0.07701125741004944,0.0
"XD-1751",False,"train",0.28068068623542786,0.6993746757507324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-339",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9155734181404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-582",False,"train",0.15931259095668793,0.0,0.0,0.25448349118232727,0.5660475492477417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-328",False,"train",0.017857301980257034,0.017857301980257034,0.017857303842902184,0.017857303842902184,0.017857303842902184,0.017857303842902184,0.017857305705547333,0.017857303842902184,0.017857301980257034,0.7678551077842712,0.017857303842902184,0.017857303842902184,0.017857301980257034,0.017857303842902184
"XD-907",False,"train",0.0,0.0,0.0,0.16734732687473297,0.0,0.0,0.0,0.0,0.20800581574440002,0.1184530109167099,0.0,0.0,0.0,0.41678303480148315
"XD-1082",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4207165539264679,0.0,0.0,0.07669583708047867,0.4772155284881592,0.0,0.0,0.0
"XD-770",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4327640235424042,0.0,0.2781796455383301,0.0,0.19082161784172058,0.0,0.0,0.0
"XD-1139",False,"train",0.42300695180892944,0.011918814852833748,0.011918765492737293,0.011918732896447182,0.011918744072318077,0.011918766424059868,0.011918757110834122,0.011918739415705204,0.18396061658859253,0.26192599534988403,0.011918740347027779,0.011918795295059681,0.011918753385543823,0.011918791569769382
"XD-544",False,"train",0.0,0.03386159986257553,0.6735740900039673,0.18627770245075226,0.0,0.0,0.0,0.0,0.0,0.0,0.09038393944501877,0.0,0.0,0.0
"XD-2147",False,"train",0.0,0.9454840421676636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2625",False,"train",0.36109161376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202656030654907
"XD-3466",False,"train",0.38976311683654785,0.36576536297798157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20668581128120422,0.0,0.0,0.0
"XD-1201",True,"train",0.0,0.0,0.7639206647872925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21157178282737732,0.0,0.0,0.0
"XD-2667",False,"train",0.3069203197956085,0.6358221769332886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2575",True,"train",0.0,0.1437356173992157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11678627133369446,0.7175804376602173
"XD-2094",False,"train",0.5331171751022339,0.0,0.400910884141922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2694",False,"train",0.6429595351219177,0.26914164423942566,0.0,0.0,0.0,0.0,0.0572776272892952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1128",False,"train",0.010210070759057999,0.010210160166025162,0.010210050269961357,0.010210096836090088,0.010210076346993446,0.010210053063929081,0.010210100561380386,0.010210076346993446,0.010210043750703335,0.010210057720541954,0.867268979549408,0.010210058651864529,0.010210097767412663,0.010210083797574043
