"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"USERGRID-1071",False,"train",0.014286855235695839,0.014286763034760952,0.01428679097443819,0.014286765828728676,0.014286763034760952,0.01428676676005125,0.014286771416664124,0.014286763034760952,0.014286763034760952,0.014286820776760578,0.8142716288566589,0.014286868274211884,0.014286763034760952,0.014286852441728115
"USERGRID-609",False,"train",0.01428657490760088,0.014286573976278305,0.014286576770246029,0.014286570250988007,0.014286584220826626,0.01428658701479435,0.014286582358181477,0.014286576770246029,0.014286576770246029,0.014286576770246029,0.8142745494842529,0.014286584220826626,0.014286573976278305,0.014286573976278305
"USERGRID-729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.945376455783844,0.0,0.0,0.0
"USERGRID-395",False,"train",0.0,0.0,0.0,0.9734688997268677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-766",False,"train",0.0,0.0,0.9511242508888245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-396",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9895660281181335,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-442",False,"train",0.0,0.0,0.9975431561470032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-1052",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9642837047576904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-465",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380930066108704,0.0,0.0,0.0,0.0,0.0,0.0
"USERGRID-549",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285699725151062,0.0,0.0,0.0
"USERGRID-1005",False,"train",0.011905516497790813,0.011905487626791,0.011905509978532791,0.8452283143997192,0.011905532330274582,0.011905493214726448,0.011905531398952007,0.011905531398952007,0.011905543506145477,0.011905509978532791,0.011905534192919731,0.011905516497790813,0.011905512772500515,0.011905520223081112
"USERGRID-1068",False,"train",0.0,0.0,0.0,0.0,0.9917088150978088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
