"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1760",False,"train",0.0,0.0,0.0,0.0,0.7889143228530884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1980884075164795
"XD-2377",False,"train",0.19965305924415588,0.0,0.0,0.6095985770225525,0.0,0.0,0.0,0.0,0.0,0.0,0.10370711982250214,0.0,0.0,0.047250501811504364
"XD-3416",False,"train",0.0,0.0,0.0,0.9612950682640076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3714",False,"train",0.0,0.0,0.0,0.937995195388794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2044",False,"train",0.0,0.0,0.0,0.6898970603942871,0.0,0.0,0.0,0.0,0.0,0.2384183555841446,0.0,0.0,0.0,0.0
"XD-2155",False,"train",0.0,0.5251222252845764,0.0,0.0636722669005394,0.0,0.0,0.0,0.0,0.0,0.0,0.3454968333244324,0.0,0.0,0.0
"XD-1007",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251429796218872,0.0,0.0,0.13756819069385529,0.0,0.0,0.0
"XD-2971",False,"train",0.0,0.0,0.0,0.0,0.4452095627784729,0.0,0.0,0.0,0.0,0.3412853479385376,0.0,0.0,0.0,0.17187370359897614
"XD-3151",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8973888158798218,0.0,0.0,0.0,0.0
"XD-1379",False,"train",0.0,0.11192772537469864,0.0,0.0,0.0,0.0,0.854455292224884,0.0,0.0,0.0,0.0,0.0,0.0,0.02515772357583046
"XD-1595",True,"train",0.0,0.0,0.0,0.0,0.23928292095661163,0.0,0.0,0.03610726445913315,0.0,0.0,0.0,0.0,0.0,0.7111307382583618
"XD-2004",True,"train",0.0,0.9953587055206299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2302",False,"train",0.0,0.0,0.0,0.0,0.0,0.6049550771713257,0.0,0.0,0.0,0.28684523701667786,0.0,0.0,0.0,0.0
"XD-171",False,"train",0.9612932801246643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3692",False,"train",0.0,0.2563611567020416,0.0,0.3482291102409363,0.34285449981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1183",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7849023938179016,0.0,0.11970803141593933
"XD-1745",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14585287868976593,0.6370857357978821,0.0,0.2037290632724762,0.0,0.0,0.0
"XD-392",False,"train",0.01434998493641615,0.01434991043061018,0.014349893666803837,0.5265936851501465,0.0143501665443182,0.014349929988384247,0.014349873177707195,0.014349940232932568,0.014349861070513725,0.01435009017586708,0.014350145123898983,0.014349994249641895,0.3012065291404724,0.01434993278235197
"XD-3741",False,"train",0.0,0.0,0.941623330116272,0.0,0.04705509543418884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1695",False,"train",0.0,0.6439484357833862,0.0,0.0,0.0,0.028759706765413284,0.0,0.0,0.0,0.0,0.3060332238674164,0.0,0.0,0.0
"XD-1190",False,"train",0.0,0.0,0.0,0.0,0.3539845049381256,0.0,0.0,0.0,0.0,0.0901629850268364,0.0,0.0,0.0,0.5386351346969604
"XD-62",False,"train",0.0,0.0,0.9418792724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2344",False,"train",0.0,0.10660377144813538,0.8354214429855347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048938751220703125,0.0,0.0,0.0
"XD-1375",True,"train",0.24103640019893646,0.0,0.0,0.479943186044693,0.1996532380580902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1481",False,"train",0.0,0.0,0.0,0.0,0.18659837543964386,0.0,0.0,0.0,0.0,0.7348747253417969,0.0,0.0,0.0,0.0
"XD-539",False,"train",0.23928742110729218,0.0,0.0,0.0759134516119957,0.0,0.0,0.0,0.0,0.0,0.10592757910490036,0.0,0.0,0.0,0.5522756576538086
"XD-908",False,"train",0.0,0.0,0.0,0.0,0.31565383076667786,0.0,0.5184104442596436,0.0,0.0,0.0,0.1316917985677719,0.0,0.0,0.0
"XD-1541",False,"train",0.12481947988271713,0.0,0.0,0.0,0.0,0.3072974979877472,0.0,0.0,0.0,0.0,0.18501423299312592,0.0,0.0,0.3539827764034271
"XD-2628",False,"train",0.0,0.0,0.0,0.0,0.06089130416512489,0.5887060761451721,0.0,0.09258241951465607,0.0,0.0,0.0,0.0,0.0,0.24073030054569244
"XD-1850",False,"train",0.0,0.5453146696090698,0.0,0.0,0.4381408393383026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3176",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013066787272691727,0.0,0.0,0.014059439301490784,0.9714149236679077,0.0,0.0
"XD-3193",False,"train",0.0,0.0,0.0,0.3613322675228119,0.0,0.3372116982936859,0.0,0.0,0.0,0.2782727777957916,0.0,0.0,0.0,0.0
"XD-2606",False,"train",0.0,0.0,0.0,0.0,0.49580925703048706,0.0,0.46685791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1182",False,"train",0.48577621579170227,0.0,0.0,0.26714810729026794,0.0,0.0,0.0,0.0,0.0,0.2252238243818283,0.0,0.0,0.0,0.0
"XD-3601",False,"train",0.0,0.0,0.0,0.049329958856105804,0.2756359279155731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519078612327576
"XD-1236",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4106202721595764,0.0,0.0,0.5035755038261414,0.0
"XD-2067",False,"train",0.4691672921180725,0.0,0.16137520968914032,0.0,0.0,0.0,0.31293752789497375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3196",False,"train",0.0,0.0,0.0,0.3960379660129547,0.0,0.0,0.0,0.0,0.3734166622161865,0.1868516504764557,0.0,0.0,0.0,0.0
"XD-2225",False,"train",0.0,0.6104934215545654,0.0,0.0,0.0,0.0,0.30339643359184265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-716",False,"train",0.0,0.11476949602365494,0.0,0.0,0.0,0.8091537356376648,0.024292005226016045,0.0149154644459486,0.0,0.0,0.0,0.0,0.0,0.0357031524181366
"XD-1507",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7926836609840393,0.0,0.0,0.18346719443798065
"XD-3369",True,"train",0.0,0.0,0.0,0.0,0.6350523829460144,0.0,0.0,0.0,0.0,0.32412275671958923,0.0,0.0,0.0,0.0
"XD-3101",False,"train",0.011915292590856552,0.01191529631614685,0.011915242299437523,0.011915306560695171,0.011915305629372597,0.011915257200598717,0.011915270239114761,0.011915264651179314,0.011915285140275955,0.011915548704564571,0.011915246956050396,0.845100998878479,0.011915324255824089,0.011915389448404312
"XD-796",False,"train",0.0,0.0,0.24520911276340485,0.0,0.5516951680183411,0.16281239688396454,0.0,0.0,0.0,0.0,0.0,0.0,0.027753999456763268,0.0
"XD-1006",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397103309631348,0.0,0.0,0.23937349021434784,0.0,0.0,0.0
"XD-995",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970912516117096,0.0
"XD-954",False,"train",0.23596888780593872,0.0,0.0,0.0,0.26642975211143494,0.16488276422023773,0.0,0.0,0.0,0.09290283173322678,0.22548392415046692,0.0,0.0,0.0
"XD-2778",False,"train",0.11257925629615784,0.0,0.08918765187263489,0.17553767561912537,0.0,0.0,0.0,0.0,0.0,0.0,0.07894904166460037,0.5222919583320618,0.0,0.0
"XD-360",False,"train",0.46328967809677124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45097994804382324,0.0,0.0,0.0
"XD-3362",False,"train",0.0,0.0,0.0,0.3088153898715973,0.46351486444473267,0.0,0.0,0.0,0.0,0.0,0.19024601578712463,0.0,0.0,0.0
"XD-2016",False,"train",0.07787284255027771,0.0,0.0,0.6799364686012268,0.23043765127658844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-269",False,"train",0.20850513875484467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030818302184343338,0.7410168051719666,0.0,0.0,0.0
"XD-3009",False,"train",0.0,0.0,0.2329997569322586,0.0,0.12061362713575363,0.0,0.0,0.0,0.0,0.0,0.0,0.38798004388809204,0.0,0.2226656675338745
"XD-1720",False,"train",0.0,0.0,0.0,0.13639138638973236,0.34871023893356323,0.0,0.0,0.0,0.0,0.0,0.47749799489974976,0.0,0.0,0.0
"XD-525",False,"train",0.0,0.0,0.8584688305854797,0.0,0.0,0.0,0.06982512027025223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1342",False,"train",0.0,0.0,0.0,0.08468987792730331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3967601954936981,0.4827880263328552
"XD-2562",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911435067653656,0.0,0.0,0.05559689924120903,0.0
"XD-258",False,"train",0.014290091581642628,0.014290074817836285,0.01429008413106203,0.01429008413106203,0.8142290115356445,0.01429006364196539,0.014290054328739643,0.014290066435933113,0.014290097169578075,0.014290064573287964,0.014290074817836285,0.014290074817836285,0.01429010834544897,0.014290082268416882
"XD-1915",False,"train",0.0,0.0,0.0,0.565954327583313,0.0,0.0,0.0,0.0,0.0,0.36255860328674316,0.0,0.0,0.0,0.0
"XD-332",True,"train",0.8142125606536865,0.01429132279008627,0.014291316270828247,0.014291327446699142,0.014291318133473396,0.014291347935795784,0.014291346073150635,0.014291349798440933,0.014291316270828247,0.014291319996118546,0.014291358180344105,0.014291316270828247,0.01429141778498888,0.014291349798440933
"XD-1155",False,"train",0.0,0.014957654289901257,0.0,0.0,0.0,0.9270861148834229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051953788846731186
"XD-62",False,"train",0.0,0.0,0.9418792724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1108",False,"train",0.0,0.0,0.0,0.0,0.37693366408348083,0.4525655210018158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12114804238080978
"XD-2304",False,"train",0.0,0.0,0.0,0.0,0.0,0.8272889852523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14091967046260834
"XD-2546",False,"train",0.011906465515494347,0.011906477622687817,0.011906472966074944,0.011906472966074944,0.01190650463104248,0.011906556785106659,0.011906552128493786,0.01190649252384901,0.011906536296010017,0.011906489729881287,0.011906469240784645,0.011906481347978115,0.8452155590057373,0.011906476691365242
"XD-3412",True,"train",0.0,0.0,0.0,0.22882911562919617,0.7338878512382507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-919",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336413741111755,0.0
"XD-766",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9069781303405762,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1008",False,"train",0.0,0.7158527374267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412552833557129
"XD-2170",False,"train",0.0,0.5719234347343445,0.0,0.0,0.0,0.4218446612358093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1749",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3706674873828888,0.0,0.551366925239563,0.0,0.0
"XD-1727",True,"train",0.0,0.0,0.0,0.0,0.9225075840950012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-822",False,"train",0.16659075021743774,0.0,0.0,0.0,0.5804222226142883,0.0,0.0,0.0,0.0,0.0,0.0,0.20662593841552734,0.0,0.0
"XD-2807",False,"train",0.0,0.4109751880168915,0.0,0.0,0.20143535733222961,0.06777103990316391,0.0,0.0,0.0,0.25026699900627136,0.0,0.0,0.055287960916757584,0.0
"XD-2408",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535574316978455,0.0,0.0
"XD-1767",False,"train",0.0,0.38730233907699585,0.0,0.0,0.0,0.0,0.0,0.0782245323061943,0.0,0.0,0.2850664556026459,0.0,0.0,0.21956110000610352
"XD-3094",False,"train",0.0,0.0,0.042180322110652924,0.08520950376987457,0.0,0.0,0.6404916644096375,0.0,0.0,0.0,0.192413792014122,0.0,0.0,0.0
"XD-3742",False,"train",0.0,0.0,0.0,0.0,0.0,0.7712390422821045,0.0,0.09108579158782959,0.0,0.12434954196214676,0.0,0.0,0.0,0.0
"XD-2837",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9497370719909668,0.0,0.0,0.04899906739592552,0.0,0.0
"XD-2734",False,"train",0.0,0.0,0.0,0.2997811436653137,0.0,0.0,0.0,0.4618333876132965,0.0,0.19677594304084778,0.0,0.0,0.0,0.0
"XD-813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496476411819458,0.0,0.0,0.4703744649887085,0.0,0.0,0.0
"XD-545",False,"train",0.023815924301743507,0.023815765976905823,0.023815767839550972,0.02381577156484127,0.023815764114260674,0.023815788328647614,0.02381579577922821,0.023815765976905823,0.023815764114260674,0.023815765976905823,0.023815816268324852,0.023815764114260674,0.6903947591781616,0.02381581999361515
"XD-1079",False,"train",0.0,0.0,0.0,0.0,0.0,0.45785561203956604,0.4943978786468506,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3298",True,"train",0.0,0.0,0.5211908221244812,0.0,0.08633483201265335,0.0,0.0,0.0,0.0,0.0,0.3693218529224396,0.0,0.0,0.0
"XD-782",False,"train",0.023862911388278008,0.023862935602664948,0.023862868547439575,0.023862890899181366,0.02386298216879368,0.02386285364627838,0.02386285364627838,0.02386285364627838,0.02386288344860077,0.023862913250923157,0.02386285364627838,0.6897823214530945,0.023863010108470917,0.023862851783633232
"XD-523",False,"train",0.0,0.0,0.08441460132598877,0.0,0.8886462450027466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3135",False,"train",0.0,0.0,0.0,0.02078086882829666,0.0,0.9663259983062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3699",False,"train",0.0,0.0,0.0,0.20651467144489288,0.0,0.0,0.0,0.0,0.0,0.7561872601509094,0.0,0.0,0.0,0.0
"XD-1025",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9741998314857483,0.0,0.0,0.0
"XD-565",False,"train",0.0,0.0,0.0,0.7694426774978638,0.1693042516708374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-115",False,"train",0.0,0.0,0.43683964014053345,0.0,0.0,0.0,0.0,0.0,0.48480284214019775,0.0,0.0,0.0,0.0,0.0
"XD-148",False,"train",0.0,0.0,0.0,0.2677476108074188,0.0,0.03505009040236473,0.0644642785191536,0.10575942695140839,0.13906042277812958,0.0,0.0,0.3858826458454132,0.0,0.0
"XD-1934",False,"train",0.0,0.0,0.0,0.0,0.0,0.501160204410553,0.0,0.0,0.0,0.0,0.3915815055370331,0.0,0.0,0.0
"XD-3133",False,"train",0.0,0.0,0.0,0.7553214430809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19705121219158173,0.0
"XD-3451",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969035804271698,0.0,0.0,0.0
"XD-1086",False,"train",0.0,0.0,0.0,0.22893616557121277,0.0,0.0,0.09471234679222107,0.07876534014940262,0.0,0.0,0.166235089302063,0.0,0.40433382987976074,0.0
"XD-3114",True,"train",0.0,0.0,0.0,0.8832308650016785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1899",False,"train",0.0,0.9481608867645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2723",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336395263671875,0.0
"XD-2177",False,"train",0.0,0.0,0.0,0.08301809430122375,0.0,0.0,0.0,0.0,0.0,0.898736834526062,0.0,0.0,0.0,0.0
"XD-1943",False,"train",0.01195961982011795,0.011959546245634556,0.3495918810367584,0.011959610506892204,0.011959537863731384,0.011959537863731384,0.011959563940763474,0.01195959560573101,0.011959537863731384,0.011959541589021683,0.5068933963775635,0.011959542520344257,0.011959546245634556,0.01195953506976366
"XD-2485",False,"train",0.010205873288214207,0.010205858387053013,0.01020585186779499,0.5033043026924133,0.010205850936472416,0.010205846279859543,0.010205859318375587,0.010205857455730438,0.010205850005149841,0.010205918923020363,0.374225378036499,0.010205845348536968,0.010205860249698162,0.010205863043665886
"XD-336",False,"train",0.014297249726951122,0.014297274872660637,0.3946390450000763,0.014297242276370525,0.43379372358322144,0.014297292567789555,0.014297239482402802,0.014297240413725376,0.014297239482402802,0.014297337271273136,0.014297309331595898,0.014297262765467167,0.014297300018370152,0.014297288842499256
"XD-2409",False,"train",0.0,0.0,0.0,0.0,0.0,0.06671272218227386,0.8791931867599487,0.04589235037565231,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3135",False,"train",0.0,0.0,0.0,0.02078086882829666,0.0,0.9663259983062744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2406",True,"train",0.0,0.0,0.0,0.0,0.06308034062385559,0.4317205846309662,0.0,0.0,0.0,0.3645801842212677,0.12829093635082245,0.0,0.0,0.0
"XD-447",False,"train",0.017860613763332367,0.01786060817539692,0.01786061003804207,0.01786061003804207,0.01786070689558983,0.01786060445010662,0.017860600724816322,0.017860596999526024,0.01786060445010662,0.017860641703009605,0.017860600724816322,0.01786063425242901,0.7678119540214539,0.01786060258746147
"XD-3568",False,"train",0.0,0.03046013042330742,0.0,0.0,0.18191386759281158,0.0,0.0,0.010872093960642815,0.06206365302205086,0.0,0.1293131411075592,0.5827120542526245,0.0,0.0
"XD-866",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154979586601257,0.0,0.0,0.0
"XD-3362",False,"train",0.0,0.0,0.0,0.3088153898715973,0.46351486444473267,0.0,0.0,0.0,0.0,0.0,0.19024601578712463,0.0,0.0,0.0
"XD-1299",False,"train",0.1998109370470047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5331143736839294,0.25134551525115967,0.0,0.0,0.0
"XD-2712",False,"train",0.0,0.0,0.0,0.0,0.08416309952735901,0.0,0.0,0.0,0.0,0.39849352836608887,0.0,0.0,0.0,0.5046428442001343
"XD-2484",False,"train",0.011912510730326176,0.011912470683455467,0.0119124511256814,0.39800480008125305,0.011912452057003975,0.011912449263036251,0.011912473477423191,0.011912449263036251,0.011912454850971699,0.2960928976535797,0.1748652160167694,0.011912445537745953,0.011912466958165169,0.011912462301552296
"XD-871",False,"train",0.0,0.0,0.0,0.6128805875778198,0.07738511264324188,0.29964885115623474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-90",False,"train",0.9154837727546692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1715",False,"train",0.23490691184997559,0.0,0.0,0.0,0.23026667535305023,0.5151606798171997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1949",False,"train",0.014321990311145782,0.014321990311145782,0.014321990311145782,0.01432199776172638,0.014321990311145782,0.813814103603363,0.014321990311145782,0.014321990311145782,0.014321990311145782,0.014321994967758656,0.014321996830403805,0.014321990311145782,0.014321990311145782,0.014322007074952126
"XD-299",False,"train",0.0,0.0,0.0,0.0,0.9481512904167175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2466",False,"train",0.010221872478723526,0.010221734642982483,0.010221725329756737,0.010221761651337147,0.010221816599369049,0.0102218147367239,0.8671162128448486,0.010221773758530617,0.010221760720014572,0.010222231969237328,0.010221725329756737,0.010221770033240318,0.010221975855529308,0.010221797972917557
"XD-695",False,"train",0.0,0.7114887237548828,0.25420108437538147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
