"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-12109",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484034776687622,0.0,0.0,0.0
"MULE-15900",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.08074328303337097,0.0,0.0,0.38841524720191956,0.0,0.0,0.0,0.5124613642692566
"MULE-12696",True,"train",0.9285593032836914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14501",False,"train",0.9155440330505371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12713",False,"train",0.0,0.07101322710514069,0.0,0.20004607737064362,0.0,0.0,0.0,0.0,0.0,0.0,0.6852381229400635,0.0,0.0,0.0
"MULE-15642",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535613656044006
"MULE-14373",False,"train",0.0,0.0,0.31005948781967163,0.0,0.0,0.0,0.0,0.0,0.20664912462234497,0.0,0.0,0.0,0.4692510664463043,0.0
"MULE-9180",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5579015016555786,0.0,0.0,0.4135280251502991,0.0,0.0,0.0
"MULE-15049",False,"train",0.3367886543273926,0.0,0.0,0.560604989528656,0.0,0.0,0.09510720521211624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16693",False,"train",0.0,0.0,0.0,0.0,0.0,0.8839090466499329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14175",False,"train",0.5390543937683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997185528278351,0.0,0.0
"MULE-10801",False,"train",0.011945027858018875,0.5564115047454834,0.011945054866373539,0.011945120990276337,0.01194505114108324,0.011945093981921673,0.011945042759180069,0.0119450269266963,0.3002479374408722,0.011945038102567196,0.011945046484470367,0.011945024132728577,0.011945027858018875,0.011945054866373539
"MULE-15863",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557435512542725,0.0
"MULE-13816",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25282928347587585,0.2687748670578003,0.0,0.0,0.0,0.4321131408214569,0.0
"MULE-13175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336410760879517,0.0,0.0,0.0
"MULE-16045",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27013641595840454,0.0,0.0,0.6519296169281006
"MULE-13251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872136831283569,0.0,0.0,0.0,0.0,0.16992586851119995
"MULE-13113",False,"train",0.5898818373680115,0.0,0.0,0.33861780166625977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8535",False,"train",0.0,0.0,0.9668329954147339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16308",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380607008934021,0.0,0.0,0.0
"MULE-13065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5914601683616638,0.0,0.0,0.0,0.20850950479507446,0.17934706807136536
"MULE-14847",False,"train",0.5058669447898865,0.0,0.0,0.21378833055496216,0.1469220072031021,0.0,0.0,0.0,0.0,0.10236044228076935,0.0,0.0,0.0,0.0
"MULE-13204",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9654996395111084,0.0,0.0,0.0,0.0,0.0
"MULE-12325",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9628356099128723,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13306",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14318202435970306,0.817750871181488
"MULE-8619",False,"train",0.3411281704902649,0.0,0.0,0.0,0.0,0.0,0.0,0.3158265948295593,0.0,0.0,0.0,0.0,0.27754339575767517,0.0
"MULE-11468",False,"train",0.0,0.7665430307388306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18301257491111755,0.0,0.0,0.0
"MULE-13874",False,"train",0.0,0.0,0.0,0.4788566827774048,0.0,0.33074691891670227,0.0,0.0,0.0,0.0,0.0,0.0,0.1412874460220337,0.0
"MULE-15825",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535094499588013,0.0,0.02608082816004753,0.0,0.0
"MULE-9473",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419587254524231
"MULE-13018",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3584802448749542,0.0,0.0,0.0,0.6228696703910828,0.0
