"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-7286",False,"train",0.0,0.0,0.29800838232040405,0.0,0.0,0.0,0.0,0.0,0.2320912927389145,0.42623472213745117,0.0,0.0,0.0,0.0
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215456008911133,0.10699904710054398,0.0,0.0,0.0,0.0
"MULE-10065",False,"train",0.011910523287951946,0.011910500004887581,0.5024614334106445,0.011910393834114075,0.011910457164049149,0.011910426430404186,0.01191040314733982,0.011910438537597656,0.011910522356629372,0.011910500936210155,0.3546130359172821,0.011910437606275082,0.011910430155694485,0.01191044133156538
"MULE-11823",False,"train",0.335720032453537,0.633651852607727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14172",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226089119911194,0.0,0.0
"MULE-15282",False,"train",0.5439442992210388,0.0,0.0,0.0,0.0,0.0,0.0,0.12983347475528717,0.0,0.0698777511715889,0.0,0.0,0.20601946115493774,0.04163482412695885
"MULE-7756",False,"train",0.0,0.0,0.21116042137145996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411025762557983,0.0
"MULE-14207",False,"train",0.010202142409980297,0.010202152654528618,0.8673722743988037,0.010202114470303059,0.010202118195593357,0.01020211260765791,0.010202126577496529,0.010202126577496529,0.010202120058238506,0.010202125646173954,0.010202125646173954,0.010202226229012012,0.01020211260765791,0.010202145203948021
"MULE-12118",False,"train",0.0,0.0,0.9679675698280334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13774",False,"train",0.9419320821762085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10633",False,"train",0.301198810338974,0.3201873004436493,0.0,0.0,0.0,0.0,0.31313756108283997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13890",False,"train",0.0,0.0,0.12894241511821747,0.0,0.0,0.0,0.0,0.0,0.0,0.3203796148300171,0.0,0.0,0.0,0.539289116859436
"MULE-9066",False,"train",0.0,0.0,0.20833154022693634,0.0,0.0,0.0,0.32509931921958923,0.0,0.05745770409703255,0.22544656693935394,0.0,0.16779831051826477,0.0,0.0
"MULE-12626",False,"train",0.0,0.0,0.9380483031272888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1347467005252838,0.0,0.0,0.0,0.3690946102142334,0.20845231413841248,0.0,0.2693728506565094
"MULE-15535",False,"train",0.22988887131214142,0.0,0.0,0.0,0.0,0.4101017117500305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3163582384586334
"MULE-7335",False,"train",0.17740027606487274,0.0,0.713390588760376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09379114955663681
"MULE-8459",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285082817077637,0.0,0.0
"MULE-12109",False,"train",0.267342746257782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6790857911109924,0.0,0.0,0.0,0.0
"MULE-13385",False,"train",0.0,0.0,0.08274461328983307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896297812461853
"MULE-11511",False,"train",0.0,0.0,0.0,0.0,0.28467613458633423,0.0,0.0,0.0,0.6437886953353882,0.0,0.0,0.0,0.0,0.0
"MULE-8421",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380923509597778
"MULE-14064",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726788401603699
"MULE-13660",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419156908988953,0.0,0.0
"MULE-8069",False,"train",0.261497437953949,0.14860674738883972,0.13420774042606354,0.0,0.0,0.0,0.0,0.0,0.37709856033325195,0.0,0.0,0.0,0.0,0.0616685189306736
"MULE-12872",True,"train",0.9793531894683838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9464",False,"train",0.0,0.9419509768486023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7292",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9535587430000305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16334",False,"train",0.11631327867507935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264651298522949,0.0,0.0,0.0,0.0
