"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-3961",True,"train",0.01792304776608944,0.26766157150268555,0.017923109233379364,0.01792307198047638,0.01792297698557377,0.017923004925251007,0.017922962084412575,0.017922962084412575,0.01792299374938011,0.01792297139763832,0.01792311482131481,0.5172622799873352,0.017922984436154366,0.01792296953499317
"DM-9308",False,"train",0.0,0.0,0.0,0.0,0.0,0.8838270902633667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5282",False,"train",0.0,0.13588733971118927,0.0,0.0,0.8246510624885559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03139757364988327,0.0
"DM-18154",False,"train",0.14342549443244934,0.0,0.07644686102867126,0.0,0.0,0.14470571279525757,0.0,0.06624031066894531,0.08943089842796326,0.19566041231155396,0.1129802018404007,0.0,0.12326766550540924,0.043078284710645676
"DM-6941",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9380620718002319,0.0
"DM-1883",False,"train",0.011905992403626442,0.011905986815690994,0.011906025931239128,0.8452215194702148,0.01190597377717495,0.011906051076948643,0.011905957944691181,0.011906166560947895,0.011906089261174202,0.011906074360013008,0.011906124651432037,0.011906016618013382,0.011906003579497337,0.011905991472303867
"DM-7022",False,"train",0.2784433662891388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14660269021987915,0.5478580594062805
"DM-14857",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45241132378578186,0.0,0.0,0.0,0.0,0.46961116790771484,0.0
"DM-17456",False,"train",0.8331258893013,0.0,0.0,0.0,0.0,0.0,0.05757734179496765,0.0,0.0,0.0,0.0,0.0,0.07183625549077988,0.0
"DM-4899",False,"train",0.3239082992076874,0.0,0.0,0.4522126019001007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1776442527770996,0.0
"DM-13771",False,"train",0.0,0.0,0.0,0.0,0.27395638823509216,0.0,0.0,0.0,0.0,0.0,0.678218424320221,0.03326564282178879,0.0,0.0
"DM-2939",True,"train",0.22877302765846252,0.15470093488693237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968754291534424,0.0
"DM-5771",False,"train",0.0,0.15414808690547943,0.0,0.0,0.0,0.2859489619731903,0.0,0.0,0.15667201578617096,0.0,0.0,0.0,0.38221895694732666,0.0
"DM-10872",False,"train",0.011907077394425869,0.011907077394425869,0.011907096952199936,0.8452078700065613,0.011907078325748444,0.011907088570296764,0.011907070875167847,0.011907074600458145,0.01190708763897419,0.011907070875167847,0.011907080188393593,0.011907095089554787,0.011907096952199936,0.011907088570296764
"DM-10567",False,"train",0.011943046934902668,0.011943066492676735,0.011943001300096512,0.011943008750677109,0.1724192351102829,0.011943068355321884,0.011943002231419086,0.011943003162741661,0.011943057179450989,0.011943009681999683,0.011943019926548004,0.01194300502538681,0.6842644214630127,0.011942999437451363
"DM-7442",False,"train",0.0,0.0,0.0,0.8039319515228271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1570451557636261,0.0
"DM-5363",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557546973228455,0.0,0.0
"DM-2729",False,"train",0.0,0.0,0.494297593832016,0.0,0.0,0.09605381637811661,0.0,0.06188591197133064,0.0,0.0,0.0,0.0,0.0,0.3202892243862152
"DM-1576",False,"train",0.0,0.0,0.0,0.0,0.0,0.023099644109606743,0.0,0.0,0.0,0.0,0.0,0.0,0.9585530161857605,0.0
"DM-11723",False,"train",0.0,0.0,0.0,0.5325468182563782,0.0,0.0,0.0,0.0,0.3721953332424164,0.0,0.0,0.0,0.0,0.0
"DM-5880",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7172975540161133,0.0,0.0,0.0,0.237583726644516,0.0
"DM-8665",False,"train",0.0,0.0,0.0,0.0,0.3944237530231476,0.0,0.0,0.0,0.46004819869995117,0.0,0.0,0.0,0.0,0.09641224145889282
"DM-14891",False,"train",0.14420145750045776,0.4979775846004486,0.0,0.0,0.0,0.0,0.0,0.0,0.19828438758850098,0.0,0.0,0.1364918053150177,0.0,0.0
"DM-794",False,"train",0.0,0.0,0.020474687218666077,0.0,0.0,0.0,0.8643778562545776,0.0,0.0,0.10237405449151993,0.0,0.0,0.0,0.0
"DM-4785",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2065606564283371,0.0,0.7604605555534363,0.0
"DM-3985",False,"train",0.0,0.0,0.8649899363517761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10071904957294464,0.0
"DM-454",True,"train",0.0,0.18503230810165405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8015686869621277,0.0,0.0,0.0,0.0
"DM-8107",True,"train",0.0,0.0,0.0,0.0,0.9336736798286438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9857",False,"train",0.42291390895843506,0.0,0.5634741187095642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17943",False,"train",0.0,0.0,0.3742567002773285,0.0,0.0,0.0,0.0,0.0,0.53050696849823,0.0,0.0,0.0,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.0,0.0,0.0,0.2463563233613968,0.0,0.0,0.5848156213760376,0.0,0.0,0.13390256464481354,0.028429221361875534,0.0
"DM-9313",False,"train",0.0,0.7082500457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27459073066711426
"DM-8447",False,"train",0.39748650789260864,0.05954161658883095,0.0,0.0,0.0,0.525510311126709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15014",False,"train",0.7047199010848999,0.0,0.0,0.0,0.0,0.0,0.21736037731170654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13690",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779549717903137,0.2830743193626404,0.0,0.0,0.0,0.0
"DM-11743",False,"train",0.011903091333806515,0.011903072707355022,0.011903062462806702,0.011903106234967709,0.011903135105967522,0.011903094127774239,0.011903075501322746,0.011903061531484127,0.011903072707355022,0.3345939517021179,0.011903071776032448,0.5225690603256226,0.011903095059096813,0.011903083883225918
"DM-4009",False,"train",0.0,0.0,0.0,0.0,0.10218903422355652,0.4281204044818878,0.0,0.060015734285116196,0.0,0.0,0.0,0.0,0.38802120089530945,0.0
"DM-2455",False,"train",0.0,0.5638890862464905,0.21709568798542023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20193088054656982,0.0
"DM-10948",False,"train",0.6670430302619934,0.0,0.0,0.059520404785871506,0.2549704611301422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
