"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-8058",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9892009496688843,0.0,0.0,0.0,0.0,0.0
"MESOS-2734",False,"train",0.0,0.0,0.0,0.0,0.08120571076869965,0.0,0.0,0.8858049511909485,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-9137",False,"train",0.01972919888794422,0.0,0.978412389755249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4088",False,"train",0.0,0.454903244972229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5205636620521545,0.0,0.0,0.0,0.0
"MESOS-4115",False,"train",0.0,0.0,0.9577549695968628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3984",False,"train",0.011915232986211777,0.011915243230760098,0.011915256269276142,0.011915226466953754,0.011915241368114948,0.011915214359760284,0.011915224604308605,0.011915207840502262,0.011915218085050583,0.011915271170437336,0.011915218085050583,0.01191522553563118,0.8451020121574402,0.011915217153728008
"MESOS-7225",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42067670822143555,0.4001047611236572,0.0,0.16813775897026062,0.0,0.0
"MESOS-1690",True,"train",0.0,0.0,0.0,0.0,0.9070124626159668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7978",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510993957519531,0.0,0.0,0.0,0.0,0.0
"MESOS-8444",False,"train",0.0,0.0,0.9964941740036011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6366",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8101322650909424,0.14902280271053314,0.0,0.0,0.0,0.0
"MESOS-4683",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642671942710876,0.0,0.0,0.0,0.0
"MESOS-5317",False,"train",0.0,0.0,0.0,0.0,0.9155682325363159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-5630",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9070762991905212,0.0
"MESOS-3619",False,"train",0.0,0.0,0.0,0.9483898878097534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8424",False,"train",0.0,0.0,0.0,0.0,0.47705402970314026,0.0,0.0,0.0,0.4961489140987396,0.0,0.0,0.0,0.0,0.0
"MESOS-6321",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9978973865509033,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6286",False,"train",0.0,0.0,0.4151858687400818,0.0,0.0,0.0,0.0,0.4980529248714447,0.0,0.0,0.0,0.07483755797147751,0.0,0.0
"MESOS-9384",False,"train",0.0,0.0,0.0,0.0,0.6719026565551758,0.0,0.0,0.0,0.3060988187789917,0.0,0.0,0.0,0.0,0.0
"MESOS-2854",False,"train",0.2036578208208084,0.0,0.7737526893615723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8961",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9863246083259583,0.0,0.0,0.0,0.0
"MESOS-5788",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9850155711174011,0.0,0.0,0.0,0.0
"MESOS-3753",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9836849570274353,0.0
"MESOS-4304",False,"train",0.0,0.0,0.0,0.9970220327377319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4902",False,"train",0.9930651187896729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6934",False,"train",0.0,0.0,0.7047665119171143,0.0,0.0,0.0,0.0,0.0,0.0,0.27963653206825256,0.0,0.0,0.0,0.0
"MESOS-4771",False,"train",0.0,0.0,0.3064285218715668,0.0,0.0,0.6274946331977844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.997971773147583
