"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"TIMOB-23486",False,"train",0.9224573373794556,0.0,0.0,0.0,0.0,0.0,0.0690537542104721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9755554795265198,0.0,0.0
"TIMOB-25689",False,"train",0.0,0.14327126741409302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8526449799537659,0.0
"TIMOB-23164",False,"train",0.0,0.0,0.9656046032905579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19722",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.95109623670578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-20569",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9613047242164612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-23833",False,"train",0.0,0.0,0.13037119805812836,0.8509831428527832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-26126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802406430244446,0.0,0.0
"TIMOB-24034",False,"train",0.0,0.0,0.11876178532838821,0.0,0.018710395321249962,0.029957007616758347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8302086591720581
"TIMOB-19144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9821381568908691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-24093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9831117987632751,0.0,0.0,0.0,0.0
"TIMOB-24040",False,"train",0.0,0.0,0.0,0.5435424447059631,0.0,0.4162563681602478,0.0,0.0,0.0,0.0,0.0,0.0,0.03824819251894951,0.0
"TIMOB-25895",False,"train",0.0,0.0,0.9883854389190674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-19659",False,"train",0.0,0.0,0.9869198203086853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"TIMOB-25246",False,"train",0.3273701071739197,0.0,0.0,0.0,0.0,0.0,0.6669872403144836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
