"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15822",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897941946983337,0.0,0.0,0.0
"MULE-13910",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7993271350860596,0.0,0.0,0.0,0.0,0.18589018285274506,0.0
"MULE-14215",False,"train",0.0,0.0,0.0,0.0,0.244491308927536,0.0,0.0,0.6602622270584106,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14862",False,"train",0.0,0.0,0.5432588458061218,0.0,0.2607557475566864,0.16576328873634338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11644",True,"train",0.0,0.0,0.9642767906188965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13445",True,"train",0.0,0.0,0.9690173864364624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14048",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419529438018799,0.0,0.0
"MULE-14722",False,"train",0.0,0.8341636061668396,0.0,0.0,0.0,0.0,0.0,0.0,0.1250389814376831,0.0,0.0,0.0,0.0,0.0
"MULE-12030",False,"train",0.0,0.0,0.49807208776474,0.0,0.0,0.0,0.47009873390197754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14040",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41209837794303894,0.0,0.0,0.5561098456382751,0.0
"MULE-8473",False,"train",0.0,0.0,0.49717941880226135,0.0,0.0,0.0,0.0,0.0,0.0,0.4871617555618286,0.0,0.0,0.0,0.0
"MULE-11669",False,"train",0.5039163827896118,0.0,0.3503364324569702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12389065325260162,0.0,0.0
"MULE-10452",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.957793653011322,0.0,0.0,0.0
"MULE-7237",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928572952747345,0.0,0.0
"MULE-15915",False,"train",0.0,0.0,0.4664003252983093,0.0,0.0,0.0,0.0,0.0,0.44787299633026123,0.0,0.0,0.0,0.0,0.0
"MULE-9372",False,"train",0.0,0.0,0.23496991395950317,0.0,0.0,0.0,0.0,0.49265655875205994,0.0,0.0,0.0,0.0,0.23491939902305603,0.0
"MULE-12781",False,"train",0.0,0.0,0.0,0.0,0.0,0.8968198299407959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13159",False,"train",0.0,0.0,0.0,0.0,0.9155727624893188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7899",False,"train",0.0,0.0,0.6336212754249573,0.0,0.2806430757045746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11467",False,"train",0.0,0.0,0.48419204354286194,0.0,0.4444302022457123,0.0,0.0,0.0,0.0,0.0,0.0,0.03565245121717453,0.0,0.0
"MULE-11588",False,"train",0.0,0.0,0.9642184972763062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9612988829612732,0.0,0.0,0.0
"MULE-12657",False,"train",0.9613063335418701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14800",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642760157585144,0.0,0.0,0.0,0.0,0.0
"MULE-14680",False,"train",0.8341841101646423,0.0,0.0,0.0,0.1486586034297943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15455",False,"train",0.0,0.0,0.0,0.0,0.0,0.06631247699260712,0.0,0.0,0.0,0.0,0.8860689401626587,0.0,0.0,0.0
"MULE-13388",True,"train",0.0,0.09747429192066193,0.3470543324947357,0.08587756752967834,0.0,0.0,0.0,0.0,0.0,0.43853241205215454,0.0,0.0,0.0,0.0
"MULE-7651",False,"train",0.0,0.0,0.0,0.0,0.9336249232292175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
