"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-11558",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419571161270142,0.0,0.0,0.0
"MULE-15371",False,"train",0.186372309923172,0.0,0.0,0.0,0.07829798012971878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6748735904693604,0.0
"MULE-13532",False,"train",0.01190156303346157,0.011901565827429295,0.011901631951332092,0.01190160308033228,0.011901562102138996,0.29425501823425293,0.011901579797267914,0.011901605874300003,0.011901553720235825,0.5629258751869202,0.011901583522558212,0.011901656165719032,0.011901643127202988,0.01190158911049366
"MULE-12918",False,"train",0.1623823642730713,0.0,0.0,0.0,0.0,0.7839986085891724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13849",False,"train",0.5234113335609436,0.0,0.0,0.0,0.1049899309873581,0.0,0.0,0.30603882670402527,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10400",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.953567385673523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9427",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9510913491249084,0.0,0.0,0.0
"MULE-11276",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9709632396697998
"MULE-13422",False,"train",0.6025165915489197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37841713428497314,0.0,0.0,0.0,0.0,0.0
"MULE-14534",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336668848991394,0.0,0.0,0.0,0.0
"MULE-15385",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226064085960388
"MULE-13653",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24168384075164795,0.6923760771751404,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226232171058655,0.0,0.0,0.0
"MULE-14502",False,"train",0.9155802130699158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.5648573637008667,0.0,0.0,0.0,0.3637131154537201,0.0,0.0,0.0
"MULE-9372",False,"train",0.540803074836731,0.4163377285003662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13971",False,"train",0.3177662193775177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5964289307594299,0.0,0.0,0.0,0.0,0.0
"MULE-15428",False,"train",0.0,0.0,0.41449421644210815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5242348313331604,0.0,0.0,0.0
"MULE-13383",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734481573104858
"MULE-12952",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9784037470817566,0.0,0.0,0.0
"MULE-11786",False,"train",0.1579812616109848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8182077407836914,0.0,0.0,0.0
"MULE-13842",False,"train",0.0,0.0,0.0,0.0,0.0,0.44955188035964966,0.30662497878074646,0.22416117787361145,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838047385215759,0.0
"MULE-13146",False,"train",0.0,0.0,0.0,0.3289831876754761,0.0,0.0,0.0,0.15547572076320648,0.0,0.0,0.0,0.0,0.0,0.4984559416770935
"MULE-15783",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6489630341529846,0.0,0.0,0.0,0.0,0.0,0.2937696576118469
"MULE-7012",False,"train",0.4061616361141205,0.0,0.0,0.0,0.19390496611595154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3876556158065796,0.0
"MULE-13338",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7806938886642456,0.0,0.0,0.0,0.0,0.1238352432847023,0.0,0.0
