"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-1471",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8462782502174377,0.0,0.13054780662059784,0.0,0.0,0.0,0.0,0.0
"DM-1118",False,"train",0.0,0.0,0.0,0.0,0.0,0.5599567890167236,0.0,0.13237912952899933,0.0,0.0,0.0,0.0,0.0,0.27491962909698486
"DM-7106",False,"train",0.8199122548103333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0688534826040268,0.0,0.0,0.06982745230197906,0.0,0.0
"DM-3112",False,"train",0.0,0.0,0.0,0.6910753846168518,0.0,0.0,0.0,0.05534050986170769,0.023089777678251266,0.0,0.026552613824605942,0.2000892162322998,0.0,0.0
"DM-9420",False,"train",0.0,0.4892551898956299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4789891839027405,0.0,0.0,0.0
"DM-17813",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9802379608154297,0.0,0.0,0.0,0.0
"DM-14019",False,"train",0.0,0.0,0.0,0.24102237820625305,0.0,0.0,0.0,0.0,0.7161144018173218,0.0,0.0,0.0,0.0,0.0
"DM-3369",False,"train",0.0,0.0,0.0,0.0,0.977349042892456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-2787",True,"train",0.0,0.06521422415971756,0.0,0.28860923647880554,0.0,0.13688573241233826,0.0,0.0,0.39877423644065857,0.0,0.0,0.1063813641667366,0.0,0.0
"DM-10241",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734445810317993,0.0,0.0,0.0,0.0,0.0
"DM-774",False,"train",0.010223438031971455,0.01022347342222929,0.010223442688584328,0.010223444551229477,0.867094874382019,0.010223504155874252,0.010223489254713058,0.01022348552942276,0.010223438031971455,0.01022353395819664,0.01022343896329403,0.01022343896329403,0.010223445482552052,0.010223561897873878
"DM-17909",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9557266235351562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17484",False,"train",0.017840063199400902,0.017840057611465454,0.017840012907981873,0.017840087413787842,0.017840031534433365,0.01784006506204605,0.01784011535346508,0.017840061336755753,0.01784006878733635,0.7680792808532715,0.017840059474110603,0.017840038985013962,0.017840033397078514,0.017840031534433365
"DM-11698",False,"train",0.0,0.4554787874221802,0.0,0.0,0.0,0.5294773578643799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16284",False,"train",0.0,0.0,0.0,0.4082033336162567,0.0,0.0,0.0,0.0,0.16034546494483948,0.33321765065193176,0.0,0.0,0.0,0.0
"DM-4642",False,"train",0.14134591817855835,0.0,0.0,0.0,0.0,0.0,0.0,0.31934794783592224,0.0,0.0,0.46054381132125854,0.0,0.0,0.0
"DM-9954",True,"train",0.0,0.5508638024330139,0.0,0.0,0.0,0.0,0.0,0.12996824085712433,0.0,0.0,0.30628541111946106,0.0,0.0,0.0
"DM-11432",True,"train",0.0,0.0,0.0,0.0,0.0,0.7493175864219666,0.0,0.0,0.0,0.0,0.0,0.0,0.20550113916397095,0.0
"DM-11887",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679479598999023,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5700",False,"train",0.0,0.37586089968681335,0.0,0.15227024257183075,0.0,0.0,0.0,0.0,0.0,0.0,0.4004262089729309,0.0,0.0,0.0
"DM-10411",False,"train",0.0,0.0,0.0,0.5490036010742188,0.0,0.0,0.0,0.20360291004180908,0.0,0.1357615739107132,0.0,0.0,0.08699125051498413,0.0
"DM-10105",False,"train",0.0,0.0458734929561615,0.0,0.0,0.0,0.15997715294361115,0.0,0.0,0.0,0.012639334425330162,0.11345516890287399,0.47194403409957886,0.042878516018390656,0.15104252099990845
"DM-17171",False,"train",0.0,0.0,0.0,0.5786330699920654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.389614999294281
"DM-9455",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091444492340088,0.0,0.2836991250514984,0.0,0.0,0.0
"DM-3778",False,"train",0.0,0.0,0.19372867047786713,0.0,0.5985509753227234,0.0,0.1820739060640335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13341",False,"train",0.01208726316690445,0.36891838908195496,0.012087253853678703,0.012087306939065456,0.012087253853678703,0.012087290175259113,0.012087253853678703,0.012087253853678703,0.012087253853678703,0.48603442311286926,0.012087255716323853,0.0120872613042593,0.012087266892194748,0.012087253853678703
"DM-3204",False,"train",0.014285443350672722,0.2205139547586441,0.014285370707511902,0.01428539864718914,0.014285486191511154,0.01428538840264082,0.01428556814789772,0.014285389333963394,0.6080607771873474,0.0142855579033494,0.014285380952060223,0.01428542286157608,0.014285438694059849,0.014285475015640259
"DM-4573",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.30256927013397217,0.0,0.6314560770988464,0.0,0.0,0.0,0.0,0.0
"DM-10392",False,"train",0.3443374037742615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6080330610275269,0.0,0.0,0.0,0.0
"DM-8577",False,"train",0.0,0.0,0.0,0.12111803889274597,0.0,0.0,0.7666247487068176,0.0,0.07482996582984924,0.0,0.0,0.0,0.0,0.0
"DM-6327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1727709174156189,0.6761151552200317,0.11538722366094589,0.0,0.0,0.0,0.0,0.0
"DM-705",False,"train",0.0,0.2049829214811325,0.0,0.35340020060539246,0.0,0.41780221462249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6592",False,"train",0.0,0.0,0.7464912533760071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19634675979614258,0.0,0.0,0.0
"DM-16340",False,"train",0.023921312764286995,0.023921305313706398,0.023921305313706398,0.023921305313706398,0.023921305313706398,0.023921305313706398,0.023921329528093338,0.023921305313706398,0.023921305313706398,0.02392146922647953,0.023921310901641846,0.6890227794647217,0.023921305313706398,0.023921305313706398
"DM-14468",False,"train",0.9690232872962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9356",False,"train",0.21320192515850067,0.06847181171178818,0.0,0.0,0.0,0.6808954477310181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10114",False,"train",0.0,0.0,0.0,0.39486560225486755,0.0,0.0,0.5193896889686584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10361",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419630169868469
"DM-16835",False,"train",0.7891738414764404,0.19716781377792358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9997",False,"train",0.0,0.6080526113510132,0.0,0.0,0.04258542135357857,0.0,0.16653695702552795,0.1702900230884552,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1603",False,"train",0.0,0.30225709080696106,0.0,0.1507190465927124,0.0,0.0,0.5295581221580505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16261",False,"train",0.5259212851524353,0.0,0.0,0.0,0.0,0.39614009857177734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15104",True,"train",0.0,0.647566020488739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3048093318939209,0.0,0.0,0.0
"DM-8869",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9223529696464539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-13967",False,"train",0.0,0.0,0.0,0.0,0.0,0.6521390080451965,0.3325307369232178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15081",False,"train",0.022282784804701805,0.0,0.0,0.0,0.0,0.0,0.31225013732910156,0.0,0.0,0.6457722187042236,0.0,0.0,0.0,0.0
"DM-5284",False,"train",0.0,0.0,0.0,0.0,0.17528624832630157,0.0,0.0,0.31192684173583984,0.4813547432422638,0.0,0.0,0.0,0.0,0.0
"DM-5674",False,"train",0.0,0.21170279383659363,0.0,0.0,0.0,0.4782041013240814,0.0,0.13752838969230652,0.0,0.0,0.0,0.14148592948913574,0.0,0.0
"DM-15224",False,"train",0.0,0.0,0.0,0.0,0.0,0.7989295721054077,0.0,0.1387997716665268,0.04916924238204956,0.0,0.0,0.0,0.0,0.0
"DM-19236",False,"train",0.1016620323061943,0.0,0.0,0.8697646260261536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-7765",False,"train",0.0,0.0,0.0,0.9336546063423157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11866",True,"train",0.03376714512705803,0.0,0.0,0.0,0.0,0.952625572681427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3442",False,"train",0.0,0.0,0.022681547328829765,0.0,0.0,0.025557661429047585,0.0,0.011026527732610703,0.047979798167943954,0.0,0.0,0.8912405371665955,0.0,0.0
"DM-444",False,"train",0.010239672847092152,0.5306358337402344,0.010239635594189167,0.01023965235799551,0.010239708237349987,0.34648823738098145,0.01023971289396286,0.010239662602543831,0.01023966632783413,0.010239639319479465,0.010239661671221256,0.010239637456834316,0.010239658877253532,0.01023965235799551
"DM-9278",False,"train",0.011905467137694359,0.011905470862984657,0.011905436404049397,0.011905492283403873,0.011905509047210217,0.011905485764145851,0.8452289700508118,0.01190546341240406,0.011905455030500889,0.011905448511242867,0.011905437335371971,0.011905440129339695,0.011905452236533165,0.011905460618436337
"DM-15527",False,"train",0.09121211618185043,0.0,0.0,0.0,0.0,0.4074733853340149,0.09657307714223862,0.0,0.0,0.0,0.2670348286628723,0.0,0.0,0.12162736803293228
"DM-13654",False,"train",0.0,0.0,0.0,0.19098298251628876,0.08596505224704742,0.39432910084724426,0.0,0.2946990132331848,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12089",False,"train",0.0,0.09967303276062012,0.0,0.0,0.0,0.0,0.19990424811840057,0.4039909541606903,0.0,0.0,0.28576788306236267,0.0,0.0,0.0
"DM-782",False,"train",0.0,0.27967795729637146,0.0,0.0,0.0,0.0,0.4016844928264618,0.0,0.0,0.0,0.30408430099487305,0.0,0.0,0.0
"DM-10803",False,"train",0.0,0.0918535515666008,0.0,0.0,0.0,0.0,0.8691664934158325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15194",False,"train",0.0,0.0,0.0,0.3057548701763153,0.0,0.0,0.0,0.0,0.4997880756855011,0.035825055092573166,0.0,0.15545625984668732,0.0,0.0
"DM-2417",False,"train",0.0,0.6156650185585022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38060155510902405,0.0,0.0
"DM-9323",True,"train",0.10347654670476913,0.0,0.0,0.0,0.0,0.0,0.5399391055107117,0.0,0.2132001519203186,0.0,0.0,0.0,0.1281803995370865,0.0
"DM-7889",True,"train",0.0,0.0,0.3598889112472534,0.0,0.0,0.0,0.0,0.5970282554626465,0.0,0.0,0.0,0.0,0.0,0.0
"DM-369",False,"train",0.0,0.0,0.0,0.2590315341949463,0.0,0.0,0.5250717401504517,0.0,0.0,0.0543191023170948,0.0,0.0,0.1427692323923111,0.0
"DM-11407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12867407500743866,0.0,0.8518266081809998,0.0,0.0,0.0,0.0,0.0
"DM-13963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7231428623199463,0.0,0.21965298056602478,0.0,0.0,0.0,0.0,0.0
"DM-6248",False,"train",0.21598701179027557,0.0,0.0,0.0,0.0,0.12496756762266159,0.0,0.0,0.1783887892961502,0.4386260509490967,0.0,0.0,0.0,0.0
"DM-913",False,"train",0.011906632222235203,0.01190661359578371,0.011906621977686882,0.011906616389751434,0.011906648054718971,0.011906670406460762,0.8452138304710388,0.011906621046364307,0.011906621977686882,0.011906623840332031,0.01190662570297718,0.011906614527106285,0.011906610801815987,0.011906635947525501
"DM-4194",False,"train",0.8643346428871155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10268759727478027,0.0,0.0
"DM-12593",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9284942746162415,0.0,0.0,0.0,0.0,0.0
