"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-9897",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9596220850944519,0.0,0.0,0.0,0.0,0.0
"MULE-11866",False,"train",0.0,0.0,0.0,0.0,0.9577821493148804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12614",False,"train",0.9612379670143127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285459518432617,0.0,0.0,0.0,0.0,0.0
"MULE-13258",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9742048382759094,0.0,0.0,0.0,0.0,0.0
"MULE-7631",False,"train",0.0,0.0,0.0,0.0,0.9726860523223877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11401",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.1669730693101883,0.0,0.0,0.0,0.0,0.7670894265174866,0.0,0.0
"MULE-7874",False,"train",0.0,0.6164158582687378,0.0,0.0,0.0,0.0,0.0,0.0,0.355011522769928,0.0,0.0,0.0,0.0,0.0
"MULE-8157",False,"train",0.47083356976509094,0.2039843648672104,0.0,0.0,0.0,0.16757728159427643,0.0,0.0,0.0,0.0,0.0,0.0,0.14131201803684235,0.0
"MULE-14076",False,"train",0.0,0.98548823595047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13303",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336227178573608,0.0,0.0,0.0,0.0,0.0
"MULE-14667",False,"train",0.01022083219140768,0.1283843219280243,0.010220822878181934,0.010220811702311039,0.01022080797702074,0.010220823809504509,0.010220819152891636,0.010220826603472233,0.010220851749181747,0.7489655613899231,0.01022084429860115,0.010220818221569061,0.010220840573310852,0.01022101566195488
"MULE-13831",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484028220176697,0.0,0.0,0.0,0.0
"MULE-16575",False,"train",0.6217669248580933,0.2552013397216797,0.08555633574724197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13965",False,"train",0.010215812362730503,0.1674872189760208,0.010215828195214272,0.7099230885505676,0.010215801186859608,0.010215808637440205,0.010215794667601585,0.010215803049504757,0.01021579373627901,0.010215839371085167,0.010215796530246735,0.010215794667601585,0.01021583192050457,0.010215790942311287
"MULE-9464",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6593396067619324,0.0,0.0,0.0,0.0,0.0,0.0,0.27473053336143494
"MULE-7759",False,"train",0.0,0.0,0.0,0.0,0.4427962303161621,0.0,0.0,0.0,0.0,0.0,0.0,0.5035938620567322,0.0,0.0
"MULE-14856",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38068246841430664,0.5413809418678284,0.0,0.0,0.0
"MULE-10683",False,"train",0.39966246485710144,0.0,0.18439698219299316,0.039395302534103394,0.0,0.16426301002502441,0.02413465455174446,0.0,0.0,0.09688632935285568,0.04274958372116089,0.0,0.04315166175365448,0.0
"MULE-14078",False,"train",0.11314497143030167,0.0,0.012121775187551975,0.0,0.0,0.4875994622707367,0.0,0.0,0.0,0.26396307349205017,0.0,0.0787457674741745,0.03785625845193863,0.0
"MULE-13633",False,"train",0.0,0.9484058618545532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14342",False,"train",0.6303423047065735,0.0,0.0,0.0,0.13377141952514648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19444289803504944,0.0
"MULE-15909",False,"train",0.0,0.17890310287475586,0.7284398078918457,0.0,0.0,0.0,0.0,0.0,0.0665217861533165,0.0,0.0,0.017085876315832138,0.0,0.0
"MULE-16577",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679751396179199,0.0,0.0,0.0,0.0,0.0
"MULE-10440",False,"train",0.0,0.0,0.0,0.0,0.0,0.3688371479511261,0.0,0.0,0.0,0.0,0.0,0.0,0.2438075989484787,0.3672020137310028
"MULE-10878",True,"train",0.0,0.9718555212020874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9856",False,"train",0.011962694115936756,0.16462558507919312,0.011962741613388062,0.011962711811065674,0.4035933315753937,0.3001912236213684,0.011962702497839928,0.011962701566517353,0.011962716467678547,0.011962690390646458,0.011962752789258957,0.01196267455816269,0.011962764896452427,0.011962704360485077
"MULE-11906",True,"train",0.0,0.36445918679237366,0.0,0.5561065673828125,0.0,0.0,0.0,0.0,0.0,0.05971800163388252,0.0,0.0,0.0,0.0
"MULE-13584",False,"train",0.8966619968414307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10920",False,"train",0.5035616755485535,0.0,0.0,0.0,0.0,0.44280844926834106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14320",False,"train",0.0,0.33778974413871765,0.0,0.6086422801017761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11280",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.600048303604126,0.0,0.3626655042171478,0.0,0.0,0.0
"MULE-13932",False,"train",0.6964895129203796,0.0,0.0,0.0,0.06000775098800659,0.0,0.21968965232372284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7221",False,"train",0.0,0.697135865688324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2171516716480255,0.0,0.0
"MULE-7704",False,"train",0.379449725151062,0.0,0.5515795350074768,0.05291936546564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10565",True,"train",0.0,0.815214991569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09898056834936142,0.0,0.0,0.0,0.0
"MULE-13755",False,"train",0.0,0.0,0.2023383527994156,0.0,0.0,0.0,0.0,0.0,0.7833508849143982,0.0,0.0,0.0,0.0,0.0
"MULE-15291",False,"train",0.8138689994812012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16161666810512543,0.0,0.0,0.0,0.0,0.0
"MULE-10995",False,"train",0.0,0.0,0.4221028685569763,0.0,0.0,0.09998837113380432,0.0,0.0,0.0,0.4255286157131195,0.0,0.0,0.0,0.0
"MULE-7969",False,"train",0.0,0.6679574251174927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2963261008262634,0.0,0.0,0.0
"MULE-12107",False,"train",0.0,0.951122522354126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7829",False,"train",0.0,0.0,0.0,0.44645172357559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875788688659668,0.0
"MULE-10760",False,"train",0.0,0.9628530144691467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8166",False,"train",0.0,0.4210200607776642,0.0,0.0,0.0,0.0,0.5285682678222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10893",False,"train",0.011927152052521706,0.011927155777812004,0.01192716509103775,0.01192715298384428,0.011927174404263496,0.011927150189876556,0.01192715298384428,0.011927185580134392,0.011927296407520771,0.011927161365747452,0.011927161365747452,0.011927152052521706,0.011927179992198944,0.8449468016624451
"MULE-8163",False,"train",0.0,0.27720168232917786,0.0,0.0,0.0,0.7002068161964417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7383",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535731077194214,0.0
"MULE-16529",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155589938163757,0.0,0.0,0.0,0.0,0.0
"MULE-11370",False,"train",0.0,0.2199452519416809,0.0,0.0,0.0,0.7427733540534973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15981",False,"train",0.010202459990978241,0.010202468372881413,0.010202434845268726,0.010202453471720219,0.010202450677752495,0.52485191822052,0.010202454403042793,0.3527185916900635,0.010202513076364994,0.010202459059655666,0.010202482342720032,0.010202459990978241,0.010202440433204174,0.010202429257333279
"MULE-9032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577828049659729
"MULE-10617",True,"train",0.933630645275116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11933",False,"train",0.6200535297393799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3612971305847168,0.0,0.0,0.0,0.0,0.0
"MULE-11941",False,"train",0.19481094181537628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21650779247283936,0.0,0.0,0.5450237393379211,0.0
"MULE-8201",False,"train",0.0,0.40588316321372986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405035018920898,0.0,0.0,0.0
"MULE-11839",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3339848220348358,0.0,0.0,0.4747253954410553,0.15200163424015045
"MULE-11774",False,"train",0.061577919870615005,0.0,0.17251737415790558,0.0,0.0,0.18449172377586365,0.0,0.0,0.5686559677124023,0.0,0.0,0.0,0.0,0.0
"MULE-13802",False,"train",0.9535508751869202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12798",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226075410842896,0.0,0.0,0.0,0.0
"MULE-8594",False,"train",0.0,0.9742023944854736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14348",False,"train",0.6520861983299255,0.22537527978420258,0.08682077378034592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16165",False,"train",0.0,0.9380316734313965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11852",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.14737221598625183,0.0,0.0,0.0,0.8097532391548157,0.0,0.0,0.0
"MULE-10220",False,"train",0.49484196305274963,0.48064175248146057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15620",False,"train",0.18597935140132904,0.0,0.7281908988952637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5097107291221619,0.0,0.0,0.0,0.45599085092544556,0.0
