"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-11207",False,"train",0.0,0.0,0.547856330871582,0.0,0.2724183201789856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16705793142318726
"MULE-12671",False,"train",0.22892487049102783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6995329856872559,0.0
"MULE-7969",False,"train",0.0,0.0,0.0,0.0,0.10395383089780807,0.0,0.0,0.8617547750473022,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13847",False,"train",0.0,0.0,0.6023319363594055,0.0,0.0,0.0,0.0,0.0,0.0,0.3024264872074127,0.0,0.0,0.0,0.0
"MULE-11941",False,"train",0.08938662707805634,0.0,0.0,0.0,0.08218049257993698,0.0,0.0,0.351633220911026,0.0,0.0,0.0,0.0,0.0,0.43920060992240906
"MULE-11831",False,"train",0.13603374361991882,0.0,0.0,0.0,0.41874855756759644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3989887535572052,0.0
"MULE-7411",False,"train",0.0,0.965412974357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14586",False,"train",0.010202608071267605,0.010202606208622456,0.010202674195170403,0.010202610865235329,0.010202699340879917,0.010202630423009396,0.010202620178461075,0.010202612727880478,0.5826656818389893,0.010202625766396523,0.010202599689364433,0.2949028015136719,0.010202630423009396,0.010202602483332157
"MULE-15683",True,"train",0.567928671836853,0.3606296181678772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7264",False,"train",0.0,0.0,0.793067991733551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16783232986927032,0.0
"MULE-7429",False,"train",0.2349577695131302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7173980474472046,0.0,0.0,0.0,0.0
"MULE-12757",False,"train",0.5882117748260498,0.010205000638961792,0.010204998776316643,0.010204977355897427,0.28932827711105347,0.010204973630607128,0.010204977355897427,0.010204995982348919,0.010205007158219814,0.01020502857863903,0.01020501833409071,0.010204995051026344,0.010205013677477837,0.010204997844994068
"MULE-13541",True,"train",0.5348691344261169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4308152496814728,0.0,0.0,0.0,0.0,0.0
"MULE-7777",False,"train",0.1315782517194748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179962635040283,0.0
"MULE-16704",False,"train",0.0,0.9535607695579529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14396",True,"train",0.18485254049301147,0.0,0.17692063748836517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067421436309814,0.0,0.0
"MULE-15863",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6424417495727539,0.31244608759880066,0.0,0.0,0.0,0.0,0.0
"MULE-10262",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453656673431396
"MULE-14842",False,"train",0.0,0.5450139045715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423173189163208,0.0
"MULE-9407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9379420280456543,0.0
"MULE-6714",False,"train",0.0,0.3341705799102783,0.0,0.0,0.0,0.0,0.0,0.5705771446228027,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8326",False,"train",0.0,0.0,0.0,0.0,0.7644773721694946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1574372500181198,0.0
"MULE-11567",False,"train",0.0,0.0,0.9380882978439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11507",False,"train",0.0,0.0,0.0,0.0,0.0,0.09859107434749603,0.0,0.35909610986709595,0.0,0.0,0.0,0.0,0.528517484664917,0.0
"MULE-13354",False,"train",0.0,0.0,0.9226239919662476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968324661254883,0.0,0.0,0.0,0.0,0.0
"MULE-14640",False,"train",0.0,0.0,0.0,0.04855463653802872,0.0,0.0,0.0,0.0,0.0,0.30264851450920105,0.0,0.3577617406845093,0.0,0.2706258296966553
"MULE-11606",True,"train",0.0,0.0,0.18149200081825256,0.17660319805145264,0.0,0.0,0.0,0.0,0.022359440103173256,0.0,0.0,0.0,0.0,0.6040143370628357
"MULE-11347",False,"train",0.0,0.0,0.5661028623580933,0.0,0.0,0.0,0.0,0.0,0.3558191657066345,0.0,0.0,0.0,0.0,0.0
"MULE-15799",False,"train",0.0,0.0,0.0,0.0,0.7608050107955933,0.0,0.0,0.0,0.20347321033477783,0.0,0.0,0.0,0.0,0.0
"MULE-9918",False,"train",0.0,0.0,0.0,0.0,0.1433258354663849,0.0,0.0,0.0,0.0,0.3236546516418457,0.0,0.0,0.0,0.5104869604110718
"MULE-13401",True,"train",0.0,0.0,0.9806433916091919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16674",False,"train",0.0,0.0,0.0,0.0,0.4172251224517822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48750948905944824,0.0
"MULE-16282",False,"train",0.011910496279597282,0.011910591274499893,0.845163106918335,0.011910513043403625,0.011910518631339073,0.011910490691661835,0.011910594999790192,0.011910495348274708,0.01191055029630661,0.011910578235983849,0.011910492554306984,0.011910502798855305,0.011910546571016312,0.011910507455468178
