"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-17858",False,"train",0.0,0.0,0.5746297240257263,0.0,0.0,0.0,0.1208065003156662,0.0,0.0,0.0,0.0,0.0,0.2821104824542999,0.0
"DM-4387",False,"train",0.0,0.0,0.0,0.0,0.0,0.627502977848053,0.0,0.29072093963623047,0.0,0.07414855062961578,0.0,0.0,0.0,0.0
"DM-17967",False,"train",0.0,0.0,0.5276766419410706,0.0,0.0,0.0,0.17271478474140167,0.0,0.0,0.0,0.0,0.0,0.2705046236515045,0.0
"DM-11523",True,"train",0.0,0.0,0.848179817199707,0.0,0.0,0.0,0.10895932465791702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14321",False,"train",0.0,0.6208983063697815,0.2859066426753998,0.07568865269422531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9869",False,"train",0.0,0.0,0.4501689374446869,0.0,0.0,0.0,0.0,0.4717639684677124,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12760",False,"train",0.0,0.20712848007678986,0.0,0.24949541687965393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1904957890510559,0.3290378153324127,0.0
"DM-12445",True,"train",0.07207012921571732,0.0,0.0,0.0,0.0,0.02980908751487732,0.0,0.0,0.28828728199005127,0.0,0.25906214118003845,0.3392905294895172,0.0,0.0
"DM-2429",False,"train",0.0,0.32296693325042725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1684373915195465,0.20177073776721954,0.26476648449897766,0.0,0.0
"DM-7344",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6919918656349182,0.0,0.0,0.0,0.24206751585006714,0.0,0.0,0.0
"DM-4567",True,"train",0.0,0.1545843780040741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2165335863828659,0.0,0.26515740156173706,0.3438798189163208,0.0
"DM-1916",True,"train",0.0,0.08216015249490738,0.07429177314043045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8023344278335571,0.0,0.03700260445475578
"DM-5774",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9979119300842285,0.0,0.0,0.0,0.0,0.0,0.0
