"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-9201",False,"train",0.010357183404266834,0.010357176885008812,0.010357197374105453,0.010357280261814594,0.010357173159718513,0.010357179678976536,0.010357197374105453,0.010357195511460304,0.6878557205200195,0.01035718061029911,0.010357297025620937,0.01035718247294426,0.010357203893363476,0.18785783648490906
"DM-12783",True,"train",0.0,0.0,0.0,0.0,0.0,0.6872074604034424,0.0,0.0825490653514862,0.15868598222732544,0.06414914131164551,0.0,0.0,0.0,0.0
"DM-9987",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46593210101127625,0.45679745078086853,0.062155723571777344,0.0,0.0,0.0,0.0
"DM-10424",True,"train",0.014287320896983147,0.014287358149886131,0.014287333935499191,0.8142644166946411,0.014287332072854042,0.014287368394434452,0.014287368394434452,0.014287326484918594,0.014287413097918034,0.014287448488175869,0.01428733579814434,0.014287343248724937,0.014287341386079788,0.014287321828305721
"DM-13038",False,"train",0.0,0.0,0.0,0.10094618052244186,0.0,0.0,0.0,0.02605425752699375,0.2345036417245865,0.0,0.03134872391819954,0.4994879961013794,0.0,0.09549172222614288
"DM-17664",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1571834236383438,0.781542956829071,0.0
"DM-14365",False,"train",0.0,0.0,0.0,0.8454518914222717,0.0,0.0,0.0,0.0,0.0,0.12221712619066238,0.0,0.0,0.0,0.0
"DM-17608",False,"train",0.0,0.01590544730424881,0.0,0.0,0.5551080703735352,0.0,0.0,0.0,0.0,0.0,0.0,0.41770443320274353,0.0,0.0
"DM-9001",False,"train",0.0,0.0,0.6914704442024231,0.0,0.0,0.0,0.0,0.0,0.0,0.27995407581329346,0.0,0.0,0.0,0.0
"DM-16606",False,"train",0.0,0.0,0.205317422747612,0.07284487783908844,0.11198585480451584,0.32340681552886963,0.0,0.2404240369796753,0.0,0.0,0.0,0.0,0.0,0.040825117379426956
"DM-16048",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7978541851043701,0.0,0.0,0.18558183312416077,0.0,0.0
"DM-13370",False,"train",0.0,0.0,0.0,0.18611745536327362,0.14744898676872253,0.0,0.0,0.0,0.0,0.6140466332435608,0.0,0.0,0.0,0.0
"DM-11096",False,"train",0.010805352590978146,0.0,0.0,0.0,0.0,0.1198246031999588,0.0,0.08390821516513824,0.6816484928131104,0.0,0.09960849583148956,0.0,0.0,0.0
"DM-17487",False,"train",0.0,0.8838094472885132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18484",False,"train",0.0,0.0,0.0,0.0,0.0,0.4622114896774292,0.0,0.0,0.19213613867759705,0.0,0.0,0.0,0.0,0.3231983184814453
"DM-14116",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.12459030747413635,0.6679790616035461,0.0,0.15831738710403442,0.0,0.0,0.0,0.0
"DM-637",False,"train",0.027640648186206818,0.026991792023181915,0.0,0.2866855263710022,0.0,0.0,0.5918087959289551,0.0,0.0,0.0,0.0,0.0,0.057813163846731186,0.0
"DM-15794",False,"train",0.0,0.0,0.3874090015888214,0.0,0.0,0.0,0.0,0.0,0.0,0.37683889269828796,0.0,0.0,0.0,0.175314262509346
"DM-13417",False,"train",0.0,0.0,0.0,0.0,0.0,0.326797753572464,0.11238522082567215,0.0,0.32233428955078125,0.0,0.0,0.0,0.21683238446712494,0.0
"DM-17305",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08297319710254669,0.0,0.8944535851478577,0.0,0.0,0.0
"DM-6788",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9596116542816162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8874",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13440518081188202,0.0,0.0,0.7941539287567139
"DM-18122",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9101650714874268,0.0,0.06941918283700943,0.0,0.0,0.0
"DM-11550",True,"train",0.0,0.0,0.5010773539543152,0.4557569622993469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-744",False,"train",0.0,0.0,0.0,0.0,0.8838858008384705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-661",True,"train",0.5949547290802002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1010429635643959,0.0,0.0,0.2857224941253662,0.0
"DM-6051",True,"train",0.0,0.0,0.0,0.0,0.0,0.45464277267456055,0.1313323676586151,0.39765265583992004,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1073",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285675287246704,0.0,0.0,0.0,0.0
"DM-16700",False,"train",0.0,0.0,0.0,0.0,0.0,0.981781542301178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-12423",False,"train",0.0,0.16512061655521393,0.0,0.0,0.22732886672019958,0.0,0.0,0.5813578963279724,0.0,0.0,0.0,0.0,0.0,0.0
"DM-527",False,"train",0.0,0.0,0.15487439930438995,0.0,0.0,0.804297924041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4479",False,"train",0.0,0.3681853711605072,0.5246457457542419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17210",False,"train",0.0683148130774498,0.0,0.9021176099777222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3091",False,"train",0.9778845310211182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
