"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-15479",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336593151092529,0.0,0.0,0.0,0.0
"MULE-7835",False,"train",0.9336560964584351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14521",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48120245337486267,0.0,0.4329806864261627
"MULE-14012",False,"train",0.0,0.5706393122673035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31641697883605957,0.0,0.08759385347366333,0.0,0.0
"MULE-8603",False,"train",0.0,0.0,0.0,0.48138025403022766,0.0,0.0,0.5023962259292603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7288",False,"train",0.0,0.9596254229545593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16085",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970037043094635
"MULE-13261",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17865824699401855,0.0,0.0,0.0,0.0,0.7968469858169556
"MULE-15539",False,"train",0.0,0.0,0.0,0.0,0.0,0.11636313796043396,0.0,0.0,0.0,0.0,0.8385111689567566,0.0,0.0,0.0
"MULE-10901",False,"train",0.28406253457069397,0.0,0.0,0.30158188939094543,0.25551730394363403,0.0,0.0,0.0,0.0,0.12776681780815125,0.0,0.0,0.0,0.0
"MULE-10057",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336583614349365,0.0
"MULE-12580",False,"train",0.0,0.0,0.0,0.0,0.39217740297317505,0.0,0.0,0.0,0.0,0.29096719622612,0.060450952500104904,0.0,0.23898039758205414,0.0
"MULE-14263",False,"train",0.0,0.0,0.0,0.0,0.0,0.26723453402519226,0.0,0.0,0.0,0.0,0.0,0.7182359099388123,0.0,0.0
"MULE-16581",False,"train",0.653168797492981,0.0,0.0,0.0,0.0,0.0,0.20208296179771423,0.03884546831250191,0.10097301751375198,0.0,0.0,0.0,0.0,0.0
"MULE-10555",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.4248363971710205,0.0,0.5037224292755127,0.0,0.0,0.0,0.0,0.0
"MULE-11032",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535508155822754,0.0,0.0
"MULE-10181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225993156433105,0.0,0.0,0.0,0.0,0.0
"MULE-16366",False,"train",0.0,0.07251723855733871,0.0,0.0,0.0,0.0,0.0,0.0,0.9131870269775391,0.0,0.0,0.0,0.0,0.0
"MULE-13424",False,"train",0.18998660147190094,0.1723024547100067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3067612946033478,0.3147136867046356,0.0,0.0
"MULE-13541",True,"train",0.0,0.4425179362297058,0.0,0.0,0.5231732726097107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16088",False,"train",0.0,0.0,0.0,0.10468150675296783,0.0,0.0,0.0,0.5185064077377319,0.0,0.0,0.0,0.33737313747406006,0.0,0.0
"MULE-7396",False,"train",0.0,0.9379968047142029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7509",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557356238365173,0.0,0.0,0.0,0.0,0.0
"MULE-14244",True,"train",0.0,0.0,0.0,0.0,0.6367272734642029,0.0,0.0,0.0,0.2680201828479767,0.0,0.0,0.0,0.0,0.0
"MULE-12340",False,"train",0.12768025696277618,0.5179305672645569,0.0,0.143442302942276,0.0,0.0,0.0,0.0,0.16890452802181244,0.0,0.0,0.0,0.0,0.0
"MULE-13874",False,"train",0.0,0.9557490348815918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11218",False,"train",0.0,0.0,0.14720942080020905,0.0,0.0,0.0,0.0,0.0,0.0,0.7956421375274658,0.0,0.0,0.0,0.0
"MULE-8564",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9679713249206543,0.0,0.0,0.0,0.0,0.0
"MULE-14519",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6350216865539551,0.279266357421875,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.29170045256614685,0.0,0.0,0.0,0.0,0.0,0.0,0.5123912692070007,0.0,0.0,0.0,0.1302933543920517,0.0
"MULE-14905",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9690307378768921,0.0,0.0,0.0
"MULE-12068",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46910330653190613,0.2808353006839752,0.0,0.0,0.0,0.0,0.24298299849033356
"MULE-13824",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37555307149887085,0.5530374050140381,0.0,0.0,0.0,0.0
"MULE-15096",True,"train",0.0,0.0,0.0,0.0,0.1577489823102951,0.0,0.0,0.8013535737991333,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14043",False,"train",0.0,0.11452912539243698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7901058793067932
"MULE-9142",False,"train",0.0,0.1555444449186325,0.0,0.8199594616889954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13065",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9767829179763794
"MULE-14996",False,"train",0.0,0.0,0.0,0.0,0.0,0.20957140624523163,0.0,0.0,0.0,0.11636821925640106,0.0,0.6278376579284668,0.0,0.0
"MULE-14303",True,"train",0.0,0.0,0.0,0.0,0.0,0.4325203001499176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5406757593154907
"MULE-11278",False,"train",0.0,0.0,0.0,0.0,0.0,0.9285432696342468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10939",True,"train",0.0,0.29170045256614685,0.0,0.0,0.0,0.0,0.0,0.0,0.5123912692070007,0.0,0.0,0.0,0.1302933543920517,0.0
"MULE-7429",False,"train",0.0,0.21709421277046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7351952791213989,0.0,0.0
"MULE-13908",False,"train",0.0,0.0,0.0,0.10739538818597794,0.0,0.0,0.0,0.0,0.7614780068397522,0.0,0.0,0.0,0.11403847485780716,0.0
"MULE-13267",False,"train",0.0,0.0,0.0,0.42508700489997864,0.0,0.0,0.0,0.0,0.5297802090644836,0.0,0.0,0.0,0.0,0.0
"MULE-15554",True,"train",0.16457529366016388,0.0,0.0,0.0,0.0,0.30239367485046387,0.0,0.49731507897377014,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14350",False,"train",0.0,0.0,0.3654119670391083,0.0,0.0,0.0,0.0,0.0,0.591709554195404,0.0,0.0,0.0,0.0,0.0
"MULE-13243",False,"train",0.0,0.0,0.0,0.26301252841949463,0.0,0.0,0.0,0.0,0.0,0.6757256984710693,0.0,0.0,0.0,0.0
"MULE-13920",False,"train",0.0,0.0,0.0,0.7753270864486694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16341464221477509
"MULE-10104",False,"train",0.0,0.0,0.0,0.9336432218551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7846",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419422149658203,0.0,0.0
"MULE-10435",False,"train",0.0,0.47033998370170593,0.0,0.0,0.0,0.18311308324337006,0.0,0.0,0.0,0.0,0.0,0.31842467188835144,0.0,0.0
"MULE-12888",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810267090797424,0.0,0.0,0.0,0.0,0.0
"MULE-11706",True,"train",0.0,0.4114503860473633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599684000015259,0.0,0.28722283244132996
"MULE-13159",False,"train",0.0,0.0,0.0,0.0,0.17323604226112366,0.0,0.0,0.0,0.0,0.0,0.0,0.7484195232391357,0.0,0.0
