"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2094",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.7676958441734314,0.1661483496427536,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2606",False,"train",0.0,0.25831514596939087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044054269790649,0.0,0.0,0.0
"XD-3118",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38708940148353577,0.0,0.0,0.0,0.0,0.5720562934875488,0.0
"XD-2910",False,"train",0.0,0.0,0.0,0.10483826696872711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8522681593894958,0.0,0.0
"XD-1530",False,"train",0.0,0.0,0.0,0.0,0.8007781505584717,0.0,0.0,0.0,0.0,0.1760396510362625,0.0,0.0,0.0,0.0
"XD-3358",True,"train",0.0,0.2326267510652542,0.0,0.0,0.0,0.0,0.7222222089767456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3571",True,"train",0.0,0.0,0.0,0.0,0.44543731212615967,0.0,0.0,0.0,0.0,0.5115528106689453,0.0,0.0,0.0,0.0
"XD-1086",False,"train",0.0,0.4360428750514984,0.3853261172771454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14567184448242188
"XD-585",False,"train",0.0,0.0,0.0,0.14001905918121338,0.0,0.0,0.17931999266147614,0.0,0.0,0.28943735361099243,0.28548192977905273,0.03296295925974846,0.05662333592772484,0.0
"XD-2671",True,"train",0.0,0.05387910455465317,0.0,0.0,0.0,0.0,0.04980241134762764,0.04525452107191086,0.0,0.0,0.0,0.0,0.8421175479888916,0.0
"XD-2038",False,"train",0.01787598244845867,0.01787598244845867,0.01787598244845867,0.01787598989903927,0.01787598244845867,0.01787598244845867,0.01787598803639412,0.7676121592521667,0.01787598244845867,0.017875995486974716,0.017876015976071358,0.01787598244845867,0.01787598989903927,0.01787598244845867
"XD-3137",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.09869550168514252,0.4791078567504883,0.0,0.0,0.0,0.0,0.35642653703689575,0.0
"XD-576",False,"train",0.0119581688195467,0.011958199553191662,0.011958244256675243,0.011958332732319832,0.011958207935094833,0.01195827778428793,0.01195819117128849,0.011958162300288677,0.011958166025578976,0.011958400718867779,0.011958178132772446,0.8445429801940918,0.011958298273384571,0.011958158574998379
"XD-1995",False,"train",0.0,0.3011874854564667,0.4729689061641693,0.0,0.0,0.0,0.0,0.06704415380954742,0.0,0.13415108621120453,0.0,0.0,0.0,0.0
"XD-1350",False,"train",0.0,0.20274917781352997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7719161510467529,0.0,0.0,0.0,0.0
"XD-2377",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483941793441772
"XD-3741",False,"train",0.0,0.14808981120586395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09198731184005737,0.7495231032371521
"XD-1102",False,"train",0.0,0.9420076608657837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3147",False,"train",0.0,0.30797111988067627,0.0,0.0,0.03170319274067879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6507265567779541,0.0
