"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-2178",False,"train",0.0,0.15365184843540192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7987127900123596,0.0,0.0
"XD-208",False,"train",0.017862269654870033,0.01786232739686966,0.7677902579307556,0.017862265929579735,0.01786227710545063,0.017862312495708466,0.01786227338016033,0.017862286418676376,0.017862284556031227,0.017862271517515182,0.01786228083074093,0.017862288281321526,0.01786227338016033,0.017862370237708092
"XD-1486",False,"train",0.014336945489048958,0.01433692965656519,0.014337068423628807,0.8136193752288818,0.014336954802274704,0.01433692779392004,0.014336999505758286,0.014336932450532913,0.014336935244500637,0.014336925931274891,0.014336930587887764,0.01433692965656519,0.014336925931274891,0.014337210915982723
"XD-1677",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5221681594848633,0.0,0.0,0.0,0.0,0.4062821865081787
"XD-2181",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15202145278453827,0.802814245223999,0.0,0.0,0.0,0.0
"XD-1949",False,"train",0.014332765713334084,0.014332765713334084,0.014332765713334084,0.014332771301269531,0.014332765713334084,0.014332765713334084,0.8136739730834961,0.014332786202430725,0.014332765713334084,0.014332765713334084,0.014332765713334084,0.01433277316391468,0.014332765713334084,0.014332765713334084
"XD-890",False,"train",0.4886951446533203,0.0,0.0,0.41508930921554565,0.0,0.07431748509407043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2226",False,"train",0.0,0.0,0.0,0.0,0.7303005456924438,0.0,0.0,0.22206367552280426,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1849",False,"train",0.0,0.0,0.0,0.0,0.602584719657898,0.0,0.0,0.0,0.0,0.0,0.0,0.34002062678337097,0.0,0.0
"XD-2656",True,"train",0.0,0.0,0.0511782169342041,0.9079617857933044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1991",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9121394157409668,0.0,0.0,0.0,0.06404086947441101,0.0,0.0,0.0
"XD-1189",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714932084083557,0.3294159471988678,0.0,0.07885897904634476
"XD-2993",True,"train",0.18675652146339417,0.42380690574645996,0.0,0.0,0.0,0.0,0.0,0.0,0.3718698024749756,0.0,0.0,0.0,0.0,0.0
"XD-292",False,"train",0.07574939727783203,0.0,0.0,0.11079928278923035,0.7379117608070374,0.0,0.0,0.05438945069909096,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3270",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17303426563739777,0.7951874732971191,0.0,0.0,0.0,0.0,0.0
"XD-3430",False,"train",0.0,0.0,0.0,0.0,0.3280145823955536,0.0,0.0,0.3159835934638977,0.3321487307548523,0.0,0.0,0.0,0.0,0.0
"XD-1417",False,"train",0.0,0.0,0.0,0.07067394256591797,0.0,0.08482133597135544,0.0,0.0,0.0,0.0,0.832022488117218,0.0,0.0,0.0
"XD-3095",False,"train",0.017863869667053223,0.017863918095827103,0.017863959074020386,0.017863929271697998,0.017863931134343147,0.017863936722278595,0.017863869667053223,0.017863918095827103,0.01786392368376255,0.017863968387246132,0.017863871529698372,0.7677690386772156,0.017863914370536804,0.017863940447568893
