"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-3177",False,"train",0.0,0.0,0.3381221890449524,0.0,0.0,0.0,0.15256208181381226,0.0,0.0,0.0,0.4790734052658081,0.0,0.0,0.0
"XD-1251",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8964604139328003,0.0
"XD-2858",False,"train",0.0,0.0,0.41667717695236206,0.07139946520328522,0.24639981985092163,0.0,0.03766025975346565,0.0,0.0,0.0,0.2198408544063568,0.0,0.0,0.0
"XD-990",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784830152988434,0.0,0.8547994494438171,0.0,0.0
"XD-2527",False,"train",0.0,0.0,0.0,0.0,0.0,0.26260367035865784,0.0,0.0,0.0,0.6922133564949036,0.0,0.0,0.0,0.0
"XD-381",False,"train",0.0102640176191926,0.010264061391353607,0.010264028795063496,0.010264082811772823,0.5178677439689636,0.010264013893902302,0.01026410236954689,0.010264047421514988,0.010264056734740734,0.010264013893902302,0.3589636981487274,0.010264026932418346,0.010264040902256966,0.010264088399708271
"XD-79",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.739073634147644,0.0,0.0808032900094986,0.1426047682762146,0.0,0.0
"XD-753",False,"train",0.0,0.0,0.4831245243549347,0.0,0.16072657704353333,0.2597633898258209,0.0,0.0,0.056687839329242706,0.0,0.0,0.0,0.0,0.0
"XD-1235",False,"train",0.0,0.8967119455337524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-109",False,"train",0.010213261470198631,0.010213308967649937,0.3542424142360687,0.01021326519548893,0.5231980085372925,0.010213320143520832,0.010213291272521019,0.010213260538876057,0.01021334994584322,0.010213344357907772,0.010213262401521206,0.010213309898972511,0.0102133359760046,0.010213268920779228
"XD-3582",False,"train",0.011906302534043789,0.011906304396688938,0.011906362138688564,0.011906301602721214,0.01190630067139864,0.011906350031495094,0.011906317435204983,0.011906308121979237,0.6382249593734741,0.011906336061656475,0.21889916062355042,0.011906342580914497,0.011906354688107967,0.011906291358172894
"XD-1019",False,"train",0.0,0.0,0.0,0.0,0.638943076133728,0.0,0.275192528963089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-707",False,"train",0.0,0.0,0.0,0.0,0.6854773759841919,0.0,0.21235455572605133,0.0,0.0,0.09370244294404984,0.0,0.0,0.0,0.0
"XD-1002",False,"train",0.0,0.0,0.8247097134590149,0.14847689867019653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1719",False,"train",0.0,0.032507993280887604,0.0,0.9443339705467224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-3136",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9905598163604736,0.0,0.0
"XD-140",False,"train",0.0,0.0,0.0,0.0,0.0,0.5844020247459412,0.0,0.0,0.0,0.3746776282787323,0.0,0.0,0.0,0.0
"XD-2158",True,"train",0.0,0.0,0.0,0.0,0.0,0.9612752795219421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1892",False,"train",0.014291075989603996,0.5477998852729797,0.2807067036628723,0.014291073195636272,0.014291089028120041,0.014291114173829556,0.014291173778474331,0.014291065745055676,0.014291265048086643,0.014291211031377316,0.014291088096797466,0.014291074126958847,0.014291089028120041,0.01429107878357172
"XD-1070",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072493076324463,0.4320030212402344,0.0,0.0,0.24104832112789154
"XD-533",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226003289222717,0.0,0.0,0.0
