"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-18542",False,"train",0.011909270659089088,0.011909244582057,0.011909294873476028,0.011909281834959984,0.047777850180864334,0.011909279972314835,0.011909295804798603,0.011909307911992073,0.011909255757927895,0.011909263208508492,0.011909295804798603,0.0119092408567667,0.01190925482660532,0.8093108534812927
"DM-15212",False,"train",0.0,0.1411914825439453,0.0,0.37638890743255615,0.0,0.0,0.0,0.4361796975135803,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9828",False,"train",0.0,0.8153780102729797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079331934452057
"DM-8359",False,"train",0.0,0.0,0.21304142475128174,0.0,0.0,0.0,0.6916537284851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-18730",False,"train",0.0,0.0,0.29022708535194397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6318368911743164,0.0,0.0,0.0
"DM-1570",False,"train",0.0,0.0,0.0,0.9453343152999878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10848",False,"train",0.31649917364120483,0.010218141600489616,0.010218145325779915,0.010218137875199318,0.010218171402812004,0.01021813414990902,0.5608830451965332,0.010218138806521893,0.01021815650165081,0.010218162089586258,0.010218161158263683,0.010218115523457527,0.010218167677521706,0.010218139737844467
"DM-2497",False,"train",0.34838438034057617,0.0,0.0,0.0,0.0,0.0,0.0,0.5184735655784607,0.0,0.0,0.0,0.0,0.0,0.10507378727197647
"DM-10359",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45348507165908813,0.0,0.0,0.49290958046913147,0.0,0.0,0.0
"DM-10861",False,"train",0.0,0.0,0.3095553517341614,0.1985868513584137,0.0,0.0,0.0,0.12875227630138397,0.0,0.298129677772522,0.0,0.0,0.0,0.0
"DM-15232",False,"train",0.0,0.0,0.0,0.0,0.0,0.2655279040336609,0.0,0.0,0.0,0.0,0.0,0.6893323063850403,0.0,0.0
"DM-10482",False,"train",0.0,0.0,0.0,0.16787579655647278,0.0,0.0,0.24324676394462585,0.0,0.0,0.0,0.553158700466156,0.0,0.0,0.0
"DM-10483",False,"train",0.08729249984025955,0.0,0.33334052562713623,0.0,0.0,0.0,0.10772078484296799,0.0,0.0,0.0,0.0,0.0,0.0,0.44284728169441223
"DM-12610",False,"train",0.0,0.11481473594903946,0.0835098996758461,0.0,0.0,0.18184296786785126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5841049551963806
"DM-12877",False,"train",0.0,0.0,0.0,0.9700321555137634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-443",False,"train",0.0,0.0,0.0,0.0,0.19697631895542145,0.0,0.24159713089466095,0.10393142700195312,0.10745586454868317,0.0,0.20157164335250854,0.0,0.0,0.14121855795383453
"DM-873",False,"train",0.0,0.0,0.0,0.3474440276622772,0.0,0.0,0.0,0.5668157339096069,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3490",False,"train",0.0,0.0,0.6616847515106201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130756616592407
"DM-8428",False,"train",0.0,0.0,0.7145531177520752,0.0,0.0,0.0,0.0,0.0,0.21934188902378082,0.0,0.0,0.0,0.0,0.0
"DM-18729",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9557797908782959,0.0,0.0
"DM-7492",False,"train",0.0,0.0,0.0,0.4762258231639862,0.0,0.0,0.0,0.36174386739730835,0.0,0.0,0.0,0.12065798789262772,0.0,0.0
"DM-7676",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.6850679516792297,0.0,0.1382245421409607,0.0,0.15751023590564728,0.0,0.0,0.0
"DM-2417",False,"train",0.038921602070331573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.758951723575592,0.0,0.0,0.0,0.0,0.19780732691287994
"DM-11884",False,"train",0.6851792931556702,0.02421697787940502,0.02421698160469532,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502,0.02421697787940502
"DM-13601",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9907872676849365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-14037",False,"train",0.0,0.0,0.054642822593450546,0.3743171989917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5448439717292786
"DM-9909",False,"train",0.0,0.0,0.0,0.0,0.01071676705032587,0.0,0.07342111319303513,0.0,0.9045689105987549,0.0,0.0,0.0,0.0,0.0
"DM-7447",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642196893692017,0.0,0.0,0.0
"DM-13809",False,"train",0.0,0.0,0.0,0.955765962600708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6343",False,"train",0.0,0.0,0.20238706469535828,0.6573706269264221,0.0,0.0,0.0,0.11757507175207138,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8394",False,"train",0.21534599363803864,0.08330599963665009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640724778175354,0.0,0.0,0.0,0.0
"DM-17345",False,"train",0.18872427940368652,0.0,0.0,0.10215824097394943,0.0,0.0,0.38658180832862854,0.0,0.0,0.14694452285766602,0.1486770510673523,0.0,0.0,0.0
"DM-17202",False,"train",0.0,0.0,0.0,0.0,0.9748995304107666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-16469",False,"train",0.0,0.0,0.0,0.6673351526260376,0.0,0.1708880215883255,0.0,0.12603604793548584,0.0,0.0,0.0,0.0,0.0,0.0
"DM-3653",False,"train",0.0,0.0,0.0,0.29384270310401917,0.0,0.2096366584300995,0.0,0.0,0.0,0.4092141091823578,0.0,0.0,0.0,0.0
"DM-17149",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9548139572143555,0.0,0.0,0.0,0.0,0.0,0.0
"DM-11037",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453673362731934,0.0,0.0,0.0,0.0,0.0,0.0
"DM-1498",False,"train",0.0,0.0,0.0,0.0,0.0,0.2420276701450348,0.0,0.0,0.0,0.0,0.6800508499145508,0.0,0.0,0.0
"DM-7156",False,"train",0.5300338864326477,0.0,0.0,0.18719947338104248,0.0,0.0,0.0,0.0,0.0,0.1351064294576645,0.0,0.0,0.12214379012584686,0.0
"DM-12619",False,"train",0.0,0.0,0.5271323323249817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44224464893341064
"DM-14289",True,"train",0.0,0.0,0.0,0.5741681456565857,0.0,0.0,0.0,0.0,0.31993889808654785,0.0,0.0,0.0,0.0,0.08842989057302475
"DM-13410",True,"train",0.0,0.0,0.0,0.0,0.3494583070278168,0.0,0.37402617931365967,0.24876053631305695,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10619",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5233197808265686,0.0,0.35413578152656555,0.10289108008146286,0.0,0.0
"DM-13747",False,"train",0.3516259491443634,0.5161912441253662,0.0,0.0,0.08290092647075653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10009",False,"train",0.0,0.0,0.0,0.5481730699539185,0.0,0.0,0.0,0.39441511034965515,0.0,0.0,0.0,0.0,0.0,0.0
"DM-6590",False,"train",0.16176243126392365,0.4022725820541382,0.0,0.33113914728164673,0.0,0.0,0.0,0.0,0.08938107639551163,0.0,0.0,0.0,0.0,0.0
"DM-1195",False,"train",0.0,0.08139663934707642,0.0,0.0,0.0,0.0,0.08800831437110901,0.4618600010871887,0.0,0.0,0.0,0.0,0.0,0.33298996090888977
"DM-11021",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287745594978333,0.0,0.0,0.4605952501296997
"DM-5316",False,"train",0.014285842888057232,0.014285857789218426,0.014286084100604057,0.014285868033766747,0.014285874553024769,0.01428587269037962,0.01428588479757309,0.014285937882959843,0.8142833113670349,0.014285984449088573,0.014285867102444172,0.014285835437476635,0.014285840094089508,0.014285934157669544
"DM-5544",False,"train",0.014287474565207958,0.014287467114627361,0.01428751740604639,0.01428742054849863,0.014287461526691914,0.8142627477645874,0.014287536032497883,0.014287588186562061,0.01428741030395031,0.014287487603724003,0.014287547208368778,0.014287431724369526,0.014287427999079227,0.014287431724369526
"DM-3686",False,"train",0.8353898525238037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14467445015907288,0.0,0.0,0.0
"DM-3922",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11533838510513306,0.0,0.0,0.8453843593597412,0.0,0.0,0.0
"DM-1028",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388836354017258,0.0,0.0,0.9213137626647949,0.0
"DM-17609",True,"train",0.011904103681445122,0.011904029175639153,0.011904089711606503,0.011904044076800346,0.011904062703251839,0.011904096230864525,0.011904089711606503,0.011904074810445309,0.011904080398380756,0.011904067359864712,0.011904126964509487,0.011904032900929451,0.8452470898628235,0.01190404687076807
"DM-6884",False,"train",0.0,0.0,0.5657097101211548,0.0,0.0,0.0,0.0,0.2316334992647171,0.0,0.0,0.17730388045310974,0.0,0.0,0.0
"DM-12406",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968138694763184,0.0,0.0,0.0,0.0
"DM-9105",False,"train",0.0,0.0,0.0,0.0,0.37827783823013306,0.0,0.0,0.5711070895195007,0.0,0.0,0.0,0.0,0.0,0.0
"DM-9208",False,"train",0.0,0.0,0.0,0.0,0.2519388496875763,0.0,0.0,0.0,0.0,0.0,0.7090173959732056,0.0,0.0,0.0
"DM-9239",False,"train",0.014374101534485817,0.014374064281582832,0.0143741425126791,0.014374064281582832,0.014374064281582832,0.014374064281582832,0.014374065212905407,0.014374067075550556,0.014374068938195705,0.014374068938195705,0.8131368160247803,0.014374224469065666,0.014374064281582832,0.014374064281582832
"DM-7803",False,"train",0.0,0.0,0.23446625471115112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7177801132202148,0.0,0.0,0.0
"DM-3632",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2194758504629135,0.7353924512863159,0.0,0.0
"DM-18173",False,"train",0.0,0.0,0.0,0.16307437419891357,0.0,0.0,0.0,0.019613731652498245,0.0,0.0,0.1480776071548462,0.0,0.0,0.6588018536567688
"DM-17389",True,"train",0.8442155718803406,0.011983470059931278,0.011983401142060757,0.011983434669673443,0.011983456090092659,0.011983407661318779,0.011983421631157398,0.011983389034867287,0.011983389966189861,0.011983414180576801,0.011983455158770084,0.011983375065028667,0.011983438394963741,0.011983408592641354
"DM-5791",False,"train",0.5050509572029114,0.0,0.44452521204948425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-4577",False,"train",0.01428323145955801,0.014283238910138607,0.01428325567394495,0.014283244498074055,0.01428323332220316,0.014283246360719204,0.01428323145955801,0.014283258467912674,0.014283224008977413,0.014283224008977413,0.01428325567394495,0.6130365133285522,0.21556462347507477,0.014283244498074055
"DM-13963",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9377447962760925
"DM-11729",False,"train",0.0,0.0,0.348764568567276,0.0,0.0,0.0,0.0,0.0,0.0,0.6226596236228943,0.0,0.0,0.0,0.0
"DM-15054",False,"train",0.0,0.0,0.0,0.0,0.9885271191596985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-10974",False,"train",0.516207754611969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333663284778595
"DM-1125",False,"train",0.2866819202899933,0.0,0.0,0.3786601126194,0.14868493378162384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16612622141838074,0.0
"DM-10263",False,"train",0.0,0.0,0.0,0.0,0.7254694104194641,0.0,0.0,0.0,0.11842676997184753,0.0,0.0,0.0,0.0,0.14632664620876312
"DM-13941",False,"train",0.16954034566879272,0.0,0.06627780944108963,0.20713107287883759,0.0,0.0,0.1375233381986618,0.1226547583937645,0.0,0.04457898065447807,0.0,0.0,0.24247512221336365,0.0
"DM-6285",False,"train",0.0,0.0,0.0,0.0,0.0,0.9380452632904053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-5757",False,"train",0.0,0.8389696478843689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11061093956232071,0.0
"DM-211",True,"train",0.0,0.0,0.0,0.0,0.0,0.212946355342865,0.0,0.0,0.0,0.4848346412181854,0.0,0.0,0.2417401224374771,0.0
"DM-6112",False,"train",0.0,0.0,0.5847110152244568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.385724812746048,0.0
"DM-7113",True,"train",0.8635942339897156,0.0,0.0,0.12379173189401627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-8693",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5936236381530762,0.0,0.0,0.0,0.3280188739299774,0.0,0.0
