"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"XD-1483",False,"train",0.011965768411755562,0.011965801939368248,0.01196577213704586,0.011965766549110413,0.011965843848884106,0.011965765617787838,0.011965770274400711,0.8444448113441467,0.011965780518949032,0.011965769343078136,0.011965770274400711,0.011965769343078136,0.011965826153755188,0.011965770274400711
"XD-1373",False,"train",0.0,0.0,0.0,0.0,0.40644732117652893,0.0,0.0,0.1091146171092987,0.0,0.0,0.0,0.21694344282150269,0.24644729495048523,0.0
"XD-1517",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9577573537826538,0.0
"XD-478",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.713947057723999,0.0,0.24869513511657715,0.0
"XD-3234",False,"train",0.0,0.0,0.0,0.0,0.31850096583366394,0.0,0.0,0.0,0.0,0.0,0.6155150532722473,0.0,0.0,0.0
"XD-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966772556304932,0.0,0.0,0.0,0.0,0.0,0.0
"XD-2638",False,"train",0.0,0.08845511823892593,0.0,0.3844582736492157,0.0,0.0,0.0,0.0,0.38006311655044556,0.0,0.0,0.0,0.12592265009880066,0.0
"XD-487",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3640981614589691,0.0,0.0,0.0,0.0,0.5744920372962952,0.0
"XD-175",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292521238327026,0.0,0.0,0.0,0.0,0.13332897424697876,0.0
"XD-1272",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.658757209777832,0.0,0.31349313259124756,0.0
"XD-2230",True,"train",0.0,0.0,0.304982453584671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278194785118103,0.0,0.4016922414302826,0.0
"XD-200",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.867965579032898,0.0,0.10437607020139694,0.0
"XD-1765",False,"train",0.0,0.0,0.0,0.0,0.0,0.09674963355064392,0.40228578448295593,0.0,0.0,0.0,0.0,0.0,0.26511096954345703,0.17055068910121918
"XD-3141",False,"train",0.0,0.0,0.0,0.06214962527155876,0.0,0.0,0.0,0.0,0.6521233320236206,0.25419193506240845,0.0,0.0,0.0,0.0
"XD-3636",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483425617218018,0.0,0.0,0.0
"XD-1980",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30474647879600525,0.0,0.0,0.6608736515045166,0.0,0.0,0.0
"XD-2397",False,"train",0.0,0.023178959265351295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44300875067710876,0.1311347633600235,0.0,0.39183804392814636,0.0
"XD-2801",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8966772556304932,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1194",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428561687469482,0.0,0.0,0.0,0.0,0.8978376388549805,0.0
"XD-489",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155504107475281,0.0,0.0
"XD-2411",False,"train",0.0,0.0,0.0,0.0,0.7194273471832275,0.0,0.0,0.22696498036384583,0.0,0.0,0.0,0.0,0.0,0.0
"XD-472",False,"train",0.0,0.0,0.0,0.21206192672252655,0.0,0.0,0.7056840062141418,0.0,0.0,0.0,0.0,0.05074942857027054,0.0,0.0
"XD-1896",False,"train",0.010255135595798492,0.010255142115056515,0.010255105793476105,0.010255101136863232,0.010255163535475731,0.010255097411572933,0.010255122557282448,0.01025515329092741,0.010255160741508007,0.010255466215312481,0.010255090892314911,0.010255091823637486,0.8666828870773315,0.010255325585603714
"XD-1823",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8241010308265686,0.0,0.15640562772750854,0.0
"XD-1719",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28319475054740906,0.0,0.0,0.0,0.0,0.6947300434112549,0.0
"XD-3115",False,"train",0.0,0.0,0.0,0.0,0.0,0.8966576457023621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"XD-1023",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809607863426208,0.0
"XD-1659",False,"train",0.0,0.0,0.0,0.21954688429832458,0.0,0.0,0.0,0.21668778359889984,0.4763851463794708,0.0,0.0,0.0,0.0,0.0
"XD-2429",False,"train",0.0,0.0,0.0,0.0,0.9080122113227844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08389021456241608,0.0
"XD-2884",False,"train",0.014304812066257,0.014304803684353828,0.014304788783192635,0.2188948690891266,0.014304871670901775,0.014304770156741142,0.3762885332107544,0.014304818585515022,0.2474636733531952,0.014304856769740582,0.014304845593869686,0.01430480182170868,0.014304826967418194,0.014304791577160358
