"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-7144",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9700109362602234,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3093",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5353931188583374,0.4339546859264374,0.0,0.0,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.0434391163289547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9490276575088501,0.0,0.0
"MESOS-4720",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.922532320022583,0.0,0.0
"MESOS-3337",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535225629806519,0.0,0.0,0.0,0.0,0.0
"MESOS-8835",False,"train",0.0,0.0,0.0,0.21951067447662354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7750851511955261
"MESOS-5576",False,"train",0.0,0.42826297879219055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676435232162476
"MESOS-6104",False,"train",0.0,0.0,0.47055867314338684,0.0,0.0,0.0,0.0,0.0,0.49550366401672363,0.0,0.02614549919962883,0.0,0.0,0.0
"MESOS-8108",True,"train",0.0,0.7367922067642212,0.0,0.0,0.0,0.0,0.0,0.22592000663280487,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-3349",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5575750470161438,0.0,0.0,0.4342460334300995,0.0
"MESOS-8207",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5216127038002014,0.0,0.0,0.0,0.4355204999446869,0.0,0.0
"MESOS-4790",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9810318946838379,0.0
"MESOS-7555",False,"train",0.0,0.5208879113197327,0.44732341170310974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-8640",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9869061708450317,0.0,0.0,0.0,0.0,0.0,0.0
