"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MESOS-7047",False,"train",0.0,0.0,0.0,0.0,0.0,0.9867289066314697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4380",False,"train",0.0,0.0,0.0,0.0,0.7482659220695496,0.0,0.0,0.0,0.0,0.0,0.208688423037529,0.0,0.0,0.0
"MESOS-3055",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9850085973739624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-6530",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9535001516342163
"MESOS-9688",True,"train",0.0,0.0,0.0,0.9865099787712097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7830",False,"train",0.0,0.0,0.0,0.0,0.0,0.780271053314209,0.0,0.0,0.0,0.0,0.0,0.13488717377185822,0.0,0.07476073503494263
"MESOS-5844",False,"train",0.0,0.0,0.0,0.0,0.816169023513794,0.0,0.17096200585365295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.750060498714447,0.0,0.0849277600646019,0.14711976051330566,0.0
"MESOS-2889",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419408440589905,0.0
"MESOS-3615",False,"train",0.0,0.9734525084495544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MESOS-4938",False,"train",0.01430349051952362,0.014303520321846008,0.014303501695394516,0.8140546679496765,0.01430347841233015,0.014303479343652725,0.01430346816778183,0.014303485862910748,0.014303479343652725,0.014303497970104218,0.014303525909781456,0.014303433708846569,0.01430345606058836,0.01430347841233015
"MESOS-6322",False,"train",0.5162251591682434,0.0,0.0,0.0,0.2892987132072449,0.0,0.0,0.0,0.0,0.0,0.0,0.18703459203243256,0.0,0.0
