"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-10520",True,"train",0.0,0.0,0.9535690546035767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8480",False,"train",0.011897887103259563,0.011897880584001541,0.011897931806743145,0.011897946707904339,0.011897873133420944,0.01189790666103363,0.011897934600710869,0.011897867545485497,0.011897912248969078,0.8453271985054016,0.011897887103259563,0.011897929012775421,0.01189792063087225,0.011897875927388668
"MULE-11087",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226192831993103,0.0,0.0,0.0
"MULE-15048",True,"train",0.0,0.0,0.0,0.0,0.0,0.3529917895793915,0.0,0.0,0.0,0.0,0.539862334728241,0.0,0.0,0.0
"MULE-12645",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336540102958679
"MULE-11679",False,"train",0.010204214602708817,0.010204208083450794,0.8673450946807861,0.010204382240772247,0.010204208083450794,0.010204232297837734,0.010204218327999115,0.010204200632870197,0.010204213671386242,0.010204226709902287,0.010204214602708817,0.0102041931822896,0.010204204358160496,0.010204206220805645
"MULE-13837",False,"train",0.0,0.1452094167470932,0.41206225752830505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3935030698776245
"MULE-13150",False,"train",0.0,0.0,0.11319513618946075,0.8615801334381104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13829",False,"train",0.0,0.0,0.2787850797176361,0.6598343849182129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9397",False,"train",0.28850317001342773,0.0,0.6939390301704407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10121",False,"train",0.0,0.0,0.0,0.0,0.0,0.9336523413658142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14188",True,"train",0.019692478701472282,0.0,0.0,0.807900071144104,0.0,0.0,0.0,0.0,0.0,0.0,0.15770912170410156,0.0,0.0,0.0
"MULE-10958",False,"train",0.010201939381659031,0.010201937519013882,0.010201993398368359,0.01020197942852974,0.010201962664723396,0.010201962664723396,0.010201924480497837,0.010201952420175076,0.01020197756588459,0.01020196732133627,0.8673745393753052,0.010201931931078434,0.010201981291174889,0.010201959870755672
"MULE-15461",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453623294830322,0.0,0.0
"MULE-7156",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9225316047668457,0.0,0.0,0.0
"MULE-16557",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9483980536460876,0.0,0.0,0.0,0.0,0.0
"MULE-7876",False,"train",0.0,0.0,0.0,0.7718204855918884,0.0,0.0,0.0,0.0,0.0,0.1745915412902832,0.0,0.0,0.0,0.0
"MULE-16071",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155345559120178,0.0,0.0,0.0
"MULE-11123",False,"train",0.0,0.15300250053405762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7739432454109192,0.0,0.04685802012681961
"MULE-10440",False,"train",0.0,0.049079395830631256,0.9286452531814575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15916",False,"train",0.0,0.9453871846199036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8201",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418965578079224,0.0
"MULE-13367",False,"train",0.0,0.0,0.15522955358028412,0.0,0.0,0.0,0.0,0.8269076943397522,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10807",False,"train",0.0,0.0,0.0,0.0,0.0,0.8968366980552673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11981",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5090641975402832,0.0,0.0,0.0,0.0,0.0,0.39545807242393494
"MULE-8582",False,"train",0.0,0.0,0.11740445345640182,0.0,0.0,0.0772738829255104,0.0,0.0,0.6897655725479126,0.0,0.0,0.0,0.0,0.11289262026548386
"MULE-8127",False,"train",0.0,0.0,0.0,0.0,0.0,0.9755529761314392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10760",False,"train",0.0,0.15941335260868073,0.0,0.0,0.0,0.0,0.8048712611198425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16581",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935879111289978,0.0,0.0
"MULE-13247",False,"train",0.0,0.0,0.0,0.9577673077583313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7771",False,"train",0.5052463412284851,0.014288241043686867,0.01428818330168724,0.3232957124710083,0.014288153499364853,0.014288184233009815,0.014288139529526234,0.014288138598203659,0.014288126491010189,0.014288163743913174,0.014288132078945637,0.014288193546235561,0.014288193546235561,0.014288156293332577
"MULE-7465",False,"train",0.0,0.0,0.08076265454292297,0.0,0.0,0.0,0.0,0.02863440103828907,0.0,0.0,0.1829802393913269,0.0,0.7017834186553955,0.0
"MULE-10148",False,"train",0.0,0.6457386016845703,0.17459504306316376,0.0,0.0,0.16220197081565857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16623",False,"train",0.0,0.0,0.17807292938232422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.743971049785614,0.0,0.0
"MULE-7972",False,"train",0.0,0.0,0.16303417086601257,0.0,0.0,0.0,0.8137920498847961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-9266",True,"train",0.0,0.0,0.2253151684999466,0.0,0.15390880405902863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.569753110408783,0.041719987988471985
"MULE-8474",False,"train",0.0,0.0,0.6582464575767517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3087655305862427,0.0,0.0,0.0
