"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-12998",False,"train",0.7268237471580505,0.0,0.0,0.0,0.0,0.0,0.24867399036884308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8687",False,"train",0.0,0.0,0.0,0.6249577403068542,0.0,0.1889563500881195,0.0,0.0,0.1558627486228943,0.0,0.0,0.0,0.0,0.0
"MULE-10201",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9877811074256897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12216",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1302201896905899,0.0,0.8192567229270935,0.0,0.0
"MULE-12728",False,"train",0.0,0.0,0.9225583076477051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14572",False,"train",0.0,0.0,0.9709658026695251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11654",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9155827164649963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10661",False,"train",0.2621290981769562,0.0,0.0,0.0,0.0,0.0,0.398372620344162,0.0,0.0,0.2932572662830353,0.0,0.0,0.0,0.0
"MULE-10925",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10645466297864914,0.0,0.7047386765480042,0.0,0.0,0.0,0.15857596695423126
"MULE-13217",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9226076602935791,0.0
"MULE-10893",False,"train",0.014284434728324413,0.014284316450357437,0.014284361153841019,0.014284443110227585,0.014284323900938034,0.014284340664744377,0.014284482225775719,0.014284337870776653,0.01428438350558281,0.014284377917647362,0.014284553937613964,0.014284386299550533,0.814302921295166,0.014284375123679638
"MULE-9754",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8634579181671143,0.0,0.0,0.08892089128494263,0.0,0.0
"MULE-7931",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453368782997131,0.0,0.0,0.0,0.0
"MULE-10993",False,"train",0.6510679125785828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18599246442317963,0.0,0.0,0.0,0.14547313749790192,0.0
"MULE-9867",True,"train",0.0,0.0,0.5641116499900818,0.0,0.0,0.0,0.11901301890611649,0.0,0.0,0.0,0.29979243874549866,0.0,0.0,0.0
"MULE-11795",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155625700950623,0.0
"MULE-11906",True,"train",0.3580995798110962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4140103757381439,0.0,0.0,0.0,0.2007959485054016
"MULE-9895",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.24795466661453247,0.0,0.0,0.0,0.5474058985710144,0.0,0.0,0.12607096135616302
"MULE-10585",False,"train",0.7023627161979675,0.0,0.0,0.2567380666732788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12005",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970039963722229,0.0,0.0,0.0,0.0
"MULE-11283",True,"train",0.0,0.0,0.0,0.034792494028806686,0.0,0.0,0.0,0.0,0.0,0.0,0.049388427287340164,0.8994295597076416,0.0,0.0
"MULE-14383",False,"train",0.19312311708927155,0.0,0.28349173069000244,0.0,0.0,0.2836841344833374,0.0,0.0,0.0,0.0,0.0,0.16824373602867126,0.0,0.0
"MULE-8861",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8838824033737183,0.0,0.0,0.0
"MULE-12941",False,"train",0.0,0.0,0.2161707878112793,0.44749513268470764,0.0,0.0,0.24902966618537903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11173",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4182284474372864,0.1038910374045372,0.0,0.445049911737442,0.0,0.0
"MULE-14076",False,"train",0.902318000793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08428357541561127
"MULE-12212",False,"train",0.25562554597854614,0.0,0.0,0.0,0.0,0.0,0.5574043989181519,0.0,0.0,0.17903335392475128,0.0,0.0,0.0,0.0
"MULE-15902",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9734737873077393,0.0
"MULE-10868",False,"train",0.010203048586845398,0.010202977806329727,0.6029513478279114,0.010203002020716667,0.010202974081039429,0.01020299643278122,0.01020305510610342,0.010202975012362003,0.010203046724200249,0.010203002952039242,0.2746124863624573,0.010203037410974503,0.010202987119555473,0.0102030448615551
"MULE-12580",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9783981442451477,0.0,0.0,0.0,0.0
"MULE-15485",True,"train",0.0,0.0,0.0,0.8005200624465942,0.0,0.0,0.09232847392559052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8535",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16195666790008545,0.0,0.0,0.0,0.8074111938476562
"MULE-11527",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8241294026374817,0.0,0.0,0.0,0.0,0.0,0.0,0.1513752043247223
"MULE-8264",False,"train",0.0,0.0,0.0,0.23099857568740845,0.0,0.0,0.0,0.533543586730957,0.0,0.20633342862129211,0.0,0.0,0.0,0.0
"MULE-10878",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971853494644165,0.0,0.0,0.0,0.0
"MULE-7311",False,"train",0.12863856554031372,0.0,0.0,0.10233522206544876,0.0,0.7529723048210144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14648",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9656047224998474,0.0,0.0,0.0
"MULE-9327",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5094550848007202,0.0,0.47522470355033875
"MULE-14333",False,"train",0.9655886888504028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8102",False,"train",0.0,0.0,0.8968227505683899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7097",False,"train",0.0,0.0,0.0,0.0,0.0,0.9852538108825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12769",False,"train",0.9577476978302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10896",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8472431898117065,0.0,0.0,0.0,0.0,0.1209702342748642
"MULE-12155",False,"train",0.0,0.0,0.0,0.9802312850952148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7222",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9071618318557739
"MULE-11481",False,"train",0.0,0.0,0.27692294120788574,0.0,0.0,0.0,0.29249149560928345,0.0,0.14329451322555542,0.08268114924430847,0.0,0.19406963884830475,0.0,0.0
"MULE-13408",False,"train",0.0,0.9968400597572327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7909",False,"train",0.9633867740631104,0.0,0.0,0.0,0.0,0.03283229097723961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14213",True,"train",0.0,0.0,0.8968216180801392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10553",False,"train",0.26175734400749207,0.0,0.0,0.0,0.4494812786579132,0.0,0.0,0.0,0.0,0.0,0.19045844674110413,0.0,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31964433193206787,0.0,0.0,0.0,0.0,0.6267511248588562
"MULE-10754",False,"train",0.010209298692643642,0.01020919717848301,0.010209248401224613,0.010209290310740471,0.620858371257782,0.010209240019321442,0.010209248401224613,0.010209199041128159,0.01020923163741827,0.01020923350006342,0.25663062930107117,0.010209280997514725,0.010209202766418457,0.01020929403603077
"MULE-7875",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336652159690857,0.0,0.0
"MULE-11838",False,"train",0.5554659366607666,0.0,0.0,0.0,0.0,0.0,0.3666038513183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10790",False,"train",0.0,0.0,0.0,0.6868991255760193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22729435563087463,0.0
"MULE-10365",True,"train",0.6706557869911194,0.0,0.13833457231521606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17392736673355103,0.0,0.0,0.0
