"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"MULE-14645",True,"train",0.0,0.48697900772094727,0.037125322967767715,0.0,0.0,0.0,0.0,0.0,0.0,0.4663154184818268,0.0,0.0,0.0,0.0
"MULE-10646",False,"train",0.0,0.0,0.0,0.0,0.0,0.44684383273124695,0.0,0.0,0.0,0.0,0.05898568406701088,0.0,0.0,0.48407119512557983
"MULE-7426",False,"train",0.0,0.04566877335309982,0.0,0.0,0.0,0.4889537990093231,0.44666826725006104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10663",False,"train",0.0,0.0,0.2571176290512085,0.4439462125301361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675056457519531
"MULE-13302",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.9379708170890808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12713",False,"train",0.0,0.0,0.0,0.0,0.0,0.5501917004585266,0.0,0.0,0.0,0.18979403376579285,0.0,0.0,0.054967641830444336,0.1653355211019516
"MULE-10532",False,"train",0.0,0.0,0.0,0.0,0.0,0.9223840832710266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-16043",False,"train",0.0,0.0,0.0,0.0,0.8128467202186584,0.0,0.12120960652828217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13629",False,"train",0.8845825791358948,0.0,0.0,0.0,0.09724888950586319,0.0,0.0,0.0,0.0,0.0,0.0,0.011850126087665558,0.0,0.0
"MULE-12560",False,"train",0.0,0.0,0.7818546295166016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1704467087984085,0.0,0.0,0.0
"MULE-15682",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.327813059091568,0.0,0.0,0.0,0.600737988948822,0.0,0.0,0.0
"MULE-13454",False,"train",0.0,0.0,0.0,0.0,0.0,0.6969958543777466,0.0,0.28306636214256287,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11495",False,"train",0.4959915578365326,0.0,0.0,0.0,0.0,0.3968257009983063,0.08846689760684967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-12712",False,"train",0.0,0.0,0.0,0.3205217719078064,0.0,0.48741614818573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1484096199274063
"MULE-8698",False,"train",0.0,0.5349090695381165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3579696714878082,0.0,0.0,0.0
"MULE-12807",False,"train",0.8672342896461487,0.010212759487330914,0.010212740860879421,0.010212736204266548,0.010212758556008339,0.010212729685008526,0.010212761349976063,0.01021273247897625,0.010212738066911697,0.010212757624685764,0.010212822817265987,0.01021273247897625,0.0102127306163311,0.0102127306163311
"MULE-11042",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9958145618438721,0.0,0.0,0.0,0.0
"MULE-14083",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9155769944190979
"MULE-16676",False,"train",0.0,0.8210567831993103,0.0,0.0,0.0,0.14166399836540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14861",False,"train",0.0,0.22501766681671143,0.0,0.0,0.0,0.535476565361023,0.22078590095043182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13995",False,"train",0.27605611085891724,0.0,0.3484840393066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34828445315361023,0.0,0.0,0.0
"MULE-12126",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.8949299454689026,0.0,0.0,0.0,0.08720186352729797,0.0,0.0,0.0
"MULE-10946",False,"train",0.02377268113195896,0.02377273328602314,0.023772714659571648,0.023772725835442543,0.023772714659571648,0.023772714659571648,0.023772766813635826,0.02377280965447426,0.023772722110152245,0.0237728338688612,0.023772696033120155,0.02377268299460411,0.6909544467926025,0.023772748187184334
"MULE-11655",True,"train",0.0,0.0,0.0,0.0,0.0,0.9748895168304443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14137",False,"train",0.0,0.0,0.4231085479259491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49115121364593506,0.0,0.0,0.0
"MULE-16495",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3720615804195404,0.0,0.5619977116584778,0.0
"MULE-8564",False,"train",0.40930816531181335,0.0,0.0,0.0,0.0,0.0,0.2931285500526428,0.0,0.2704595923423767,0.0,0.0,0.0,0.0,0.0
"MULE-13407",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9336798787117004,0.0,0.0,0.0,0.0,0.0
"MULE-14323",False,"train",0.0,0.0,0.0,0.0,0.0,0.5538666844367981,0.18211525678634644,0.0,0.0,0.0,0.0,0.21776404976844788,0.0,0.0
"MULE-16508",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285630583763123,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11413",False,"train",0.0,0.0,0.0,0.0,0.0,0.3011614978313446,0.0,0.0,0.0,0.0,0.6537123918533325,0.0,0.0,0.0
"MULE-15363",True,"train",0.8075220584869385,0.0,0.1420443207025528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-8181",False,"train",0.0,0.0,0.9953064918518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-7756",False,"train",0.0,0.0,0.0,0.8293288350105286,0.0,0.0,0.0,0.0,0.0,0.0,0.12283166497945786,0.0,0.0,0.0
"MULE-8022",False,"train",0.0,0.0,0.061354316771030426,0.0,0.0,0.8636593222618103,0.03925992175936699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10384",False,"train",0.0,0.0,0.0,0.0,0.0,0.9484084248542786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-10761",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484073519706726,0.0
"MULE-14687",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7083420157432556,0.0,0.0,0.0,0.0,0.27021679282188416
"MULE-15237",False,"train",0.0,0.0,0.15429221093654633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844817042350769,0.0,0.0,0.0
"MULE-12037",False,"train",0.0,0.0,0.0,0.0,0.0,0.9336699843406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-11194",True,"train",0.0,0.8545798063278198,0.0,0.0,0.0,0.0,0.0,0.0,0.12636688351631165,0.0,0.0,0.0,0.0,0.0
"MULE-10103",False,"train",0.0,0.2223852574825287,0.08702868223190308,0.0,0.0,0.412813663482666,0.2634846270084381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-15773",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484034180641174,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-14763",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8968143463134766,0.0,0.0,0.0
"MULE-11737",False,"train",0.0,0.0,0.8968254923820496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"MULE-13266",False,"train",0.0,0.0,0.1232028603553772,0.23129332065582275,0.604142963886261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
