"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13"
"DM-2334",False,"train",0.30571648478507996,0.0,0.0,0.3389487862586975,0.0,0.0,0.0,0.29918503761291504,0.0,0.0,0.0,0.0,0.0,0.0
"DM-559",False,"train",0.0,0.0,0.0,0.5119603872299194,0.07093952596187592,0.0,0.13681034743785858,0.0,0.0,0.0,0.2462698519229889,0.0,0.0,0.0
"DM-13342",False,"train",0.0,0.0,0.5764941573143005,0.0,0.0,0.0,0.16615943610668182,0.0,0.0,0.0,0.0,0.19186446070671082,0.0,0.0
"DM-13272",True,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.20342937111854553,0.0,0.0,0.07710844278335571,0.4912768304347992,0.19841694831848145,0.0,0.0
"DM-5835",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834498047828674,0.0,0.25533148646354675,0.0,0.0,0.0,0.0
"DM-10837",False,"train",0.0,0.07337670773267746,0.0,0.7741686105728149,0.0,0.11107045412063599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"DM-17227",True,"train",0.0,0.0,0.0,0.0,0.0,0.05715004727244377,0.3936161398887634,0.0,0.05247466266155243,0.0,0.0,0.0,0.0,0.48014432191848755
"DM-18196",False,"train",0.0,0.07598915696144104,0.0,0.0,0.0,0.0,0.0,0.8963235020637512,0.0,0.0,0.0,0.0,0.0,0.0
"DM-15355",False,"train",0.0,0.0,0.0,0.0,0.2079077810049057,0.0,0.0,0.0,0.6017006039619446,0.0,0.0,0.0,0.17848464846611023,0.0
"DM-15172",False,"train",0.12875105440616608,0.0,0.0,0.0,0.3710882067680359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4539186358451843
"DM-10286",False,"train",0.23383256793022156,0.0,0.0,0.0,0.4029931426048279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30267196893692017
"DM-13788",False,"train",0.014376790262758732,0.014376753009855747,0.014376770704984665,0.014376765117049217,0.01437675952911377,0.01437700167298317,0.014376767911016941,0.014376750215888023,0.8131018280982971,0.01437675952911377,0.014376750215888023,0.014376750215888023,0.014376774430274963,0.014376770704984665
"DM-8454",False,"train",0.0142876161262393,0.01428761426359415,0.01428761426359415,0.014287621714174747,0.01428761426359415,0.01428761426359415,0.607979953289032,0.0142876161262393,0.01428761426359415,0.22056861221790314,0.01428761426359415,0.01428761426359415,0.014287624508142471,0.014287617057561874
"DM-12272",True,"train",0.0,0.06861992180347443,0.2334156483411789,0.25666946172714233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3932761251926422,0.0,0.0
"DM-2390",False,"train",0.0,0.0,0.0,0.0,0.464968204498291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4814533293247223,0.0
"DM-6365",False,"train",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938076376914978,0.0,0.0
"DM-4997",False,"train",0.0,0.0,0.0,0.0,0.5914312601089478,0.0,0.0,0.0,0.0,0.0,0.0,0.3799492120742798,0.0,0.0
"DM-12571",False,"train",0.0,0.0,0.0,0.2820461094379425,0.0,0.0,0.0,0.0,0.0,0.2588690221309662,0.0,0.03902801498770714,0.0,0.4158300459384918
