"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-3616",False,"train",0.0,0.576207160949707,0.0,0.0,0.0,0.3957403898239136
"XD-3412",True,"train",0.0,0.9635733962059021,0.0,0.0,0.0,0.0
"XD-1385",False,"train",0.44996628165245056,0.012962470762431622,0.012857075780630112,0.012930458411574364,0.012861717492341995,0.4984220266342163
"XD-112",False,"train",0.024001004174351692,0.8797987699508667,0.024015041068196297,0.02410920523107052,0.023938048630952835,0.024137938395142555
"XD-3743",False,"train",0.1965676248073578,0.016761282458901405,0.4843761920928955,0.016838498413562775,0.016793755814433098,0.26866263151168823
"XD-743",False,"train",0.5530321002006531,0.015739087015390396,0.4271184206008911,0.0,0.0,0.0
"XD-3641",False,"train",0.01299983263015747,0.35269463062286377,0.013029718771576881,0.29230135679244995,0.31598517298698425,0.01298924908041954
"XD-2323",False,"train",0.5466035604476929,0.0,0.44685423374176025,0.0,0.0,0.0
"XD-614",False,"train",0.3001841604709625,0.0,0.0,0.0,0.0,0.6889361143112183
"XD-1758",False,"train",0.9899918437004089,0.0,0.0,0.0,0.0,0.0
"XD-927",False,"train",0.018885821104049683,0.01896125264465809,0.01888679713010788,0.23185190558433533,0.1933104395866394,0.518103837966919
"XD-56",False,"train",0.015429907478392124,0.015285531990230083,0.015299676917493343,0.9233375191688538,0.015267876908183098,0.015379482880234718
"XD-644",False,"train",0.0,0.9663896560668945,0.0,0.0,0.0,0.0
"XD-729",False,"train",0.0,0.0,0.7434195280075073,0.09170687198638916,0.0,0.1519244760274887
"XD-1172",False,"train",0.8528841137886047,0.11787278950214386,0.0,0.0,0.0,0.0
"XD-1208",False,"train",0.024023450911045074,0.8798185586929321,0.02413473278284073,0.024179695174098015,0.02388499118387699,0.023958589881658554
"XD-1464",False,"train",0.013974164612591267,0.013980576768517494,0.0140391755849123,0.013962775468826294,0.013914616778492928,0.9301286935806274
"XD-215",False,"train",0.9534246325492859,0.0,0.0,0.0,0.0,0.0
"XD-473",False,"train",0.0,0.2534767687320709,0.0,0.05841487646102905,0.0,0.6640723943710327
"XD-174",False,"train",0.0,0.23274002969264984,0.0,0.10579347610473633,0.0,0.6412772536277771
"XD-935",False,"train",0.961725115776062,0.0,0.0,0.0,0.0,0.0
"XD-1934",False,"train",0.020923694595694542,0.020987162366509438,0.5931159257888794,0.021118951961398125,0.020869560539722443,0.3229846656322479
"XD-3089",False,"train",0.011996512301266193,0.012025084346532822,0.9400472640991211,0.011983373202383518,0.01193156000226736,0.012016180902719498
"XD-246",False,"train",0.0,0.0,0.1371038854122162,0.0,0.0,0.8412370681762695
"XD-2093",True,"train",0.0,0.0,0.644903838634491,0.0,0.0,0.3369426131248474
"XD-3125",True,"train",0.0,0.0,0.0,0.0,0.0,0.9772989153862
"XD-2259",True,"train",0.012020622380077839,0.9397885799407959,0.012155790813267231,0.012055421248078346,0.011971128173172474,0.012008413672447205
"XD-3466",False,"train",0.0,0.5605659484863281,0.0,0.0,0.0,0.4074428677558899
"XD-3106",False,"train",0.9470844268798828,0.010634476318955421,0.010588955134153366,0.010537589900195599,0.010463723912835121,0.010690828785300255
"XD-231",False,"train",0.7351064085960388,0.12479010224342346,0.0,0.0,0.0,0.1190766990184784
"XD-1858",False,"train",0.01533694751560688,0.015341510064899921,0.3477509617805481,0.015272464603185654,0.015315459109842777,0.5909826159477234
"XD-3350",False,"train",0.44907131791114807,0.4740418493747711,0.0,0.0,0.0,0.05504273623228073
