"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-3480",False,"train",0.0,0.0,0.0,0.9759674668312073,0.0,0.0
"MESOS-9613",False,"train",0.01120746973901987,0.9438737630844116,0.011211254633963108,0.011275873519480228,0.011225676164031029,0.011205984279513359
"MESOS-5181",False,"train",0.35831665992736816,0.0,0.0,0.6331461071968079,0.0,0.0
"MESOS-8060",False,"train",0.20979486405849457,0.0,0.0,0.7796515822410583,0.0,0.0
"MESOS-2294",False,"train",0.02396167255938053,0.023943260312080383,0.02396325021982193,0.8800553679466248,0.024025995284318924,0.02405044622719288
"MESOS-7347",False,"train",0.0,0.0,0.0,0.9809190630912781,0.0,0.0
"MESOS-9486",False,"train",0.0,0.0,0.0,0.0,0.0,0.9737145304679871
"MESOS-9525",False,"train",0.963401734828949,0.0,0.0,0.0,0.0,0.0
"MESOS-3165",False,"train",0.0,0.698664665222168,0.0,0.29688340425491333,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.0,0.9909523129463196,0.0,0.0
"MESOS-2104",False,"train",0.0,0.0,0.0,0.9650256633758545,0.0,0.0
"MESOS-3915",False,"train",0.0,0.7602633237838745,0.0,0.21792013943195343,0.0,0.0
"MESOS-7982",False,"train",0.01300061121582985,0.9349132180213928,0.012992992997169495,0.013074055314064026,0.013028016313910484,0.012991085648536682
"MESOS-4834",False,"train",0.6445508003234863,0.0,0.0,0.3180794417858124,0.0,0.0
"MESOS-1398",False,"train",0.01207602396607399,0.012011531740427017,0.9398079514503479,0.012049202807247639,0.012032533064484596,0.01202272716909647
"MESOS-1733",False,"train",0.9504727125167847,0.0,0.0,0.0,0.0,0.0
"MESOS-7808",False,"train",0.0,0.0,0.0,0.981303870677948,0.0,0.0
"MESOS-5453",False,"train",0.0,0.0,0.0,0.9857684373855591,0.0,0.0
"MESOS-8463",False,"train",0.9978383779525757,0.0,0.0,0.0,0.0,0.0
"MESOS-4494",False,"train",0.02092134580016136,0.020951777696609497,0.020924845710396767,0.8953270316123962,0.02091863751411438,0.020956313237547874
"MESOS-8770",False,"train",0.0,0.7787566781044006,0.0,0.2035154551267624,0.0,0.0
"MESOS-5256",False,"train",0.6256652474403381,0.0,0.0,0.27784544229507446,0.0876040831208229,0.0
"MESOS-3620",False,"train",0.0,0.0,0.0,0.9737555980682373,0.0,0.0
"MESOS-3133",False,"train",0.0,0.0,0.0,0.9838402271270752,0.0,0.0
"MESOS-3024",False,"train",0.0,0.0,0.0,0.029148686677217484,0.960654079914093,0.0
"MESOS-4402",False,"train",0.5108289122581482,0.0,0.0,0.4764390289783478,0.0,0.0
"MESOS-8444",False,"train",0.0,0.9157441854476929,0.0,0.08170322328805923,0.0,0.0
"MESOS-5425",False,"train",0.0,0.0,0.0,0.9664950966835022,0.0,0.0
"MESOS-5767",False,"train",0.0,0.0,0.8556780219078064,0.1266382932662964,0.0,0.0
"MESOS-6092",True,"train",0.0,0.0,0.0,0.0,0.0,0.9718990325927734
"MESOS-786",False,"train",0.0,0.0,0.0,0.902010977268219,0.0,0.08528125286102295
"MESOS-2910",True,"train",0.0,0.0,0.0,0.9760117530822754,0.0,0.0
"MESOS-3443",False,"train",0.0,0.0,0.0,0.9505062103271484,0.0,0.0
"MESOS-4768",False,"train",0.9829168319702148,0.0,0.0,0.016936197876930237,0.0,0.0
"MESOS-4909",False,"train",0.5359587669372559,0.0,0.0,0.43912172317504883,0.0,0.0
"MESOS-9409",False,"train",0.033589281141757965,0.8314786553382874,0.03362838551402092,0.034026406705379486,0.03346160054206848,0.0338156558573246
"MESOS-8772",False,"train",0.024043606594204903,0.024062100797891617,0.8798221945762634,0.024050792679190636,0.023984601721167564,0.024036653339862823
"MESOS-4615",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998077750205994
"MESOS-3265",False,"train",0.027995621785521507,0.0,0.0,0.9595052599906921,0.0,0.0
"MESOS-4255",True,"train",0.0,0.0,0.0,0.9912409782409668,0.0,0.0
"MESOS-5064",True,"train",0.3141288757324219,0.0,0.0,0.6521948575973511,0.0,0.0
"MESOS-3550",False,"train",0.9649836421012878,0.0,0.0,0.0,0.0,0.0
"MESOS-4438",False,"train",0.012892371974885464,0.012872648425400257,0.012884498573839664,0.9355491399765015,0.012918869033455849,0.012882432900369167
"MESOS-2210",False,"train",0.9649243950843811,0.0,0.0,0.0,0.0,0.0
"MESOS-1594",False,"train",0.0,0.0,0.9998503923416138,0.0,0.0,0.0
"MESOS-3639",False,"train",0.0,0.0,0.9899704456329346,0.0,0.0,0.0
"MESOS-7208",False,"train",0.0,0.0,0.0,0.0,0.0,0.9977870583534241
"MESOS-6467",False,"train",0.5155253410339355,0.0,0.0,0.4080125093460083,0.0,0.07220881432294846
"MESOS-2636",False,"train",0.0,0.9903945922851562,0.0,0.0,0.0,0.0
"MESOS-8847",False,"train",0.9504533410072327,0.0,0.0,0.0,0.0,0.0
"MESOS-4410",False,"train",0.0,0.0,0.0,0.0,0.9504725337028503,0.0
"MESOS-4902",False,"train",0.0,0.0,0.0,0.9937135577201843,0.0,0.0
"MESOS-8653",False,"train",0.6785285472869873,0.2973458766937256,0.0,0.0,0.0,0.0
"MESOS-4046",False,"train",0.19547581672668457,0.0,0.0,0.7858816981315613,0.0,0.0
"MESOS-4344",False,"train",0.0,0.0,0.0,0.9896237850189209,0.0,0.0
"MESOS-4515",False,"train",0.0,0.9963882565498352,0.0,0.0,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.0,0.9651182889938354,0.0,0.0
"MESOS-4545",False,"train",0.02098783664405346,0.02098512090742588,0.021051418036222458,0.02106357365846634,0.020927445963025093,0.8949846029281616
"MESOS-8363",False,"train",0.02107195183634758,0.021076126024127007,0.021185629069805145,0.021142102777957916,0.021071340888738632,0.8944528698921204
"MESOS-8349",False,"train",0.0,0.0,0.0,0.9880008101463318,0.0,0.0
"MESOS-7416",True,"train",0.0,0.0,0.0,0.977239727973938,0.0,0.0
"MESOS-8838",False,"train",0.0,0.0,0.0,0.6318236589431763,0.3482803702354431,0.0
"MESOS-4347",False,"train",0.0,0.0,0.0,0.0,0.0,0.9804625511169434
"MESOS-4713",False,"train",0.0,0.0,0.0,0.9506927728652954,0.0,0.0
"MESOS-5769",False,"train",0.9699998497962952,0.0,0.0,0.0,0.0,0.0
"MESOS-3013",False,"train",0.0,0.0,0.0,0.9907503128051758,0.0,0.0
"MESOS-4438",False,"train",0.012892371974885464,0.012872648425400257,0.012884498573839664,0.9355491399765015,0.012918869033455849,0.012882432900369167
"MESOS-3525",False,"train",0.0,0.9617099165916443,0.0,0.0,0.0,0.0
"MESOS-4761",False,"train",0.8876240253448486,0.0,0.0,0.10203918814659119,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.9676405191421509,0.0,0.0,0.0
"MESOS-5307",False,"train",0.0,0.13017511367797852,0.8633392453193665,0.0,0.0,0.0
"MESOS-7009",False,"train",0.44190800189971924,0.0,0.0,0.5205671191215515,0.0,0.0
"MESOS-4962",False,"train",0.0,0.0,0.0,0.9772696495056152,0.0,0.0
"MESOS-4961",False,"train",0.0,0.0,0.0,0.0,0.0,0.9998223781585693
"MESOS-8087",False,"train",0.0,0.0,0.9676275849342346,0.0,0.0,0.0
"MESOS-3122",True,"train",0.9784507751464844,0.0,0.0,0.0,0.0,0.0
"MESOS-6466",False,"train",0.0,0.0,0.0,0.5532699227333069,0.4113215208053589,0.0
"MESOS-3273",False,"train",0.0,0.9997946619987488,0.0,0.0,0.0,0.0
"MESOS-5787",False,"train",0.5071698427200317,0.4621657431125641,0.0,0.0,0.0,0.0
"MESOS-2428",False,"train",0.010508473962545395,0.17925894260406494,0.7786982655525208,0.01056467555463314,0.010479583404958248,0.010490098968148232
"MESOS-6621",False,"train",0.8151100873947144,0.0,0.0,0.18075871467590332,0.0,0.0
"MESOS-3020",False,"train",0.0,0.0,0.0,0.9651182889938354,0.0,0.0
"MESOS-3923",True,"train",0.0,0.0,0.9922726154327393,0.0,0.0,0.0
"MESOS-2704",False,"train",0.02810504473745823,0.027980681508779526,0.028025133535265923,0.8598157167434692,0.02804800122976303,0.028025399893522263
"MESOS-2691",False,"train",0.0,0.0,0.7532050609588623,0.22510793805122375,0.0,0.0
"MESOS-3426",False,"train",0.9843907952308655,0.0,0.0,0.0,0.0,0.0
"MESOS-3862",True,"train",0.0,0.9617321491241455,0.0,0.0,0.0,0.0
"MESOS-5670",False,"train",0.0,0.0,0.99989253282547,0.0,0.0,0.0
"MESOS-8048",False,"train",0.0,0.0,0.0,0.9996069669723511,0.0,0.0
