"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-12802",False,"train",0.0,0.0,0.5883302092552185,0.0,0.28668785095214844,0.0969153568148613
"DM-7123",False,"train",0.0,0.40167760848999023,0.0,0.0,0.0,0.5587484836578369
"DM-15350",False,"train",0.0,0.738956868648529,0.17040418088436127,0.0,0.07984413206577301,0.0
"DM-8957",True,"train",0.41436225175857544,0.0,0.0513700470328331,0.0,0.5285940766334534,0.0
"DM-5854",False,"train",0.8724817633628845,0.0,0.0,0.11931763589382172,0.0,0.0
"DM-12031",False,"train",0.0,0.0,0.40230002999305725,0.3922691345214844,0.1835438758134842,0.0
"DM-12701",False,"train",0.0,0.9760047197341919,0.0,0.0,0.0,0.0
"DM-6177",True,"train",0.0,0.22828735411167145,0.5558567643165588,0.0,0.0997917503118515,0.11212930083274841
"DM-1945",False,"train",0.0,0.3101273775100708,0.0,0.05640936642885208,0.6276743412017822,0.0
"DM-17455",False,"train",0.6946983933448792,0.2722249925136566,0.0,0.0,0.0,0.0
"DM-6125",False,"train",0.0,0.05721024423837662,0.0,0.5038928985595703,0.42194265127182007,0.0
"DM-10888",False,"train",0.023868339136242867,0.023878134787082672,0.02389654517173767,0.8804972171783447,0.0239151231944561,0.023944690823554993
"DM-11477",False,"train",0.0,0.0,0.593431293964386,0.0,0.3949471712112427,0.0
"DM-17092",False,"train",0.013972938992083073,0.01407629158347845,0.9298632740974426,0.014018668793141842,0.014104388654232025,0.013964437879621983
"DM-13833",False,"train",0.0,0.4265100955963135,0.0,0.0,0.5414391756057739,0.0
"DM-11010",False,"train",0.881239652633667,0.0,0.08373374491930008,0.0,0.0,0.028840258717536926
"DM-18779",True,"train",0.0,0.0,0.0,0.0,0.9261589646339417,0.05555666610598564
"DM-5205",True,"train",0.0,0.0,0.0,0.0,0.9653899669647217,0.0
"DM-13811",False,"train",0.0,0.7145854830741882,0.044539764523506165,0.0,0.23094196617603302,0.0
"DM-6373",False,"train",0.9772326350212097,0.0,0.0,0.0,0.0,0.0
"DM-18382",False,"train",0.0105335908010602,0.17784954607486725,0.010669125244021416,0.010541451163589954,0.7798658013343811,0.010540529154241085
"DM-9308",False,"train",0.02085450291633606,0.02085013873875141,0.020865844562649727,0.8956954479217529,0.020883949473500252,0.020850101485848427
"DM-9857",False,"train",0.0,0.7833772897720337,0.2059045135974884,0.0,0.0,0.0
"DM-4570",False,"train",0.25870734453201294,0.0,0.0,0.0,0.7132371664047241,0.0
"DM-13241",True,"train",0.13570639491081238,0.8513228297233582,0.0,0.0,0.0,0.0
"DM-6466",False,"train",0.0,0.0,0.0,0.09121590107679367,0.6505910158157349,0.2398260533809662
"DM-4823",False,"train",0.018558219075202942,0.018594302237033844,0.9070963263511658,0.018555818125605583,0.018623605370521545,0.01857176050543785
