"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-4833",False,"train",0.0,0.8975865840911865,0.08550570905208588,0.0,0.0,0.0
"MESOS-9473",False,"train",0.0,0.0,0.0,0.0,0.9752216935157776,0.0
"MESOS-4832",False,"train",0.9975069761276245,0.0,0.0,0.0,0.0,0.0
"MESOS-9318",False,"train",0.0,0.8079990148544312,0.1803584098815918,0.0,0.0,0.0
"MESOS-8190",False,"train",0.9599540829658508,0.0,0.0,0.0,0.0,0.0
"MESOS-2805",False,"train",0.9773269891738892,0.0,0.0,0.0,0.0,0.0
"MESOS-3618",False,"train",0.0,0.0,0.0,0.0,0.9816636443138123,0.0
"MESOS-3251",False,"train",0.0,0.0,0.0,0.9728462100028992,0.0,0.0
"MESOS-3142",False,"train",0.0,0.0,0.0,0.3103923797607422,0.0,0.6861400008201599
"MESOS-8394",False,"train",0.018619075417518616,0.01872749626636505,0.01873466745018959,0.018647974357008934,0.018730483949184418,0.9065403342247009
"MESOS-9632",True,"train",0.0,0.9737600088119507,0.0,0.0,0.0,0.0
"MESOS-6567",False,"train",0.0,0.0,0.15921348333358765,0.8234888911247253,0.0,0.0
"MESOS-2665",False,"train",0.0,0.0,0.0,0.6040260195732117,0.0,0.3772711455821991
"MESOS-4978",False,"train",0.0,0.0,0.9531692862510681,0.0,0.0,0.0
"MESOS-5748",False,"train",0.0,0.0,0.0,0.9879345297813416,0.0,0.0
"MESOS-3171",False,"train",0.0,0.0,0.0,0.0,0.9688457250595093,0.0
"MESOS-2319",False,"train",0.9945818185806274,0.0,0.0,0.0,0.0,0.0
"MESOS-9605",False,"train",0.0,0.9932066798210144,0.0,0.0,0.0,0.0
"MESOS-9129",False,"train",0.0,0.0,0.9674762487411499,0.0,0.0,0.0
"MESOS-3222",False,"train",0.0,0.0,0.0,0.0,0.0,0.9698995351791382
"MESOS-2387",False,"train",0.0,0.0,0.0,0.020048605278134346,0.0,0.9729710817337036
"MESOS-9655",True,"train",0.0,0.0,0.0,0.0,0.9676949381828308,0.0
"MESOS-4771",False,"train",0.012956082820892334,0.013020895421504974,0.0129861393943429,0.9351354837417603,0.012951374985277653,0.012949970550835133
"MESOS-4714",False,"train",0.011966204270720482,0.011963610537350178,0.011965644545853138,0.011963036842644215,0.9401673078536987,0.011974183842539787
"MESOS-4784",False,"train",0.0,0.0,0.4868316054344177,0.274578332901001,0.22677576541900635,0.0
"MESOS-2076",False,"train",0.0,0.0,0.988621175289154,0.0,0.0,0.0
"MESOS-9517",True,"train",0.0,0.0,0.999292254447937,0.0,0.0,0.0
"MESOS-3265",False,"train",0.0,0.0,0.0,0.0,0.0,0.984372079372406
"MESOS-6653",False,"train",0.08817455917596817,0.0,0.0,0.0,0.9109587073326111,0.0
"MESOS-2127",False,"train",0.0,0.9736332297325134,0.0,0.0,0.0,0.0
"MESOS-1817",False,"train",0.0,0.0,0.7584276795387268,0.0,0.0,0.23894928395748138
"MESOS-4982",False,"train",0.0,0.0,0.9728742241859436,0.0,0.0,0.0
"MESOS-3194",False,"train",0.0,0.0,0.9844146966934204,0.0,0.0,0.0
"MESOS-3540",False,"train",0.9441360235214233,0.0,0.0,0.0,0.0,0.051017072051763535
"MESOS-2973",False,"train",0.033869970589876175,0.03355838358402252,0.03378526493906975,0.03362671285867691,0.033799342811107635,0.8313602805137634
"MESOS-9495",False,"train",0.0,0.08385369926691055,0.0,0.9086822271347046,0.0,0.0
"MESOS-2633",False,"train",0.0,0.0,0.0,0.9598609209060669,0.0,0.0
"MESOS-9156",False,"train",0.0,0.0,0.0,0.9789577126502991,0.0,0.0
"MESOS-7000",False,"train",0.0,0.0,0.0,0.9600146412849426,0.0,0.0
"MESOS-2649",False,"train",0.010506903752684593,0.010533553548157215,0.9474156498908997,0.01048775389790535,0.010544990189373493,0.010511121712625027
"MESOS-4932",False,"train",0.024078842252492905,0.02407810464501381,0.8796221613883972,0.024049200117588043,0.024130530655384064,0.024041147902607918
"MESOS-8409",False,"train",0.0,0.9649531841278076,0.0,0.0,0.0,0.0
"MESOS-9635",False,"train",0.0,0.0,0.0,0.0,0.9935726523399353,0.0
