"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-4724",False,"train",0.01877305842936039,0.9060999155044556,0.018901538103818893,0.018750712275505066,0.018806736916303635,0.018667999655008316
"MESOS-6227",False,"train",0.0,0.0,0.0,0.0,0.0,0.9772375822067261
"MESOS-6805",False,"train",0.0,0.0,0.0,0.0,0.0,0.982814371585846
"MESOS-4849",False,"train",0.0,0.0,0.0,0.9579084515571594,0.0,0.0
"MESOS-5168",False,"train",0.0,0.0,0.0,0.9676152467727661,0.0,0.0
"MESOS-4058",False,"train",0.026112258434295654,0.0,0.0,0.0,0.9620698094367981,0.0
"MESOS-5005",False,"train",0.0,0.0,0.0,0.0,0.9882943630218506,0.0
"MESOS-8770",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778387546539307
"MESOS-3929",False,"train",0.0,0.0,0.0,0.0,0.0,0.964908242225647
"MESOS-3432",False,"train",0.0,0.0,0.0,0.0,0.0,0.9778439402580261
"MESOS-6504",False,"train",0.7328228950500488,0.0,0.0,0.0,0.25071191787719727,0.0
"MESOS-6361",False,"train",0.03347998857498169,0.03350906819105148,0.8324688076972961,0.03356776759028435,0.03348977118730545,0.03348463773727417
"MESOS-7009",False,"train",0.9531775712966919,0.0,0.0,0.0,0.0,0.0
"MESOS-7889",False,"train",0.0,0.0,0.0,0.0,0.9710577726364136,0.0
"MESOS-5822",False,"train",0.0,0.0,0.9720003604888916,0.0,0.0,0.0
"MESOS-8942",False,"train",0.0,0.0,0.0,0.9831578135490417,0.0,0.0
"MESOS-9622",False,"train",0.0,0.9794778227806091,0.0,0.0,0.0,0.0
"MESOS-2485",True,"train",0.1644570380449295,0.0,0.0,0.0,0.0,0.8204227685928345
"MESOS-5275",False,"train",0.6968075633049011,0.0,0.0,0.2827102839946747,0.0,0.0
"MESOS-9170",False,"train",0.018651409074664116,0.018645403906702995,0.9065876603126526,0.01870940998196602,0.018674751743674278,0.018731392920017242
"MESOS-2098",False,"train",0.014004814438521862,0.01400391012430191,0.9298682808876038,0.01402871310710907,0.014056489802896976,0.014037816785275936
"MESOS-2940",False,"train",0.0,0.0,0.0,0.0,0.9914429187774658,0.0
"MESOS-7640",False,"train",0.0,0.0,0.0,0.0,0.9744671583175659,0.0
"MESOS-3064",False,"train",0.011202095076441765,0.011194414459168911,0.011219197884202003,0.9439820051193237,0.011185857467353344,0.01121644489467144
"MESOS-8819",False,"train",0.0,0.0,0.0,0.0,0.0,0.9789465069770813
"MESOS-7264",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831582903862
"MESOS-8546",False,"train",0.0,0.9979101419448853,0.0,0.0,0.0,0.0
"MESOS-4195",False,"train",0.0,0.0,0.1292443573474884,0.0,0.8401473760604858,0.0
"MESOS-6906",False,"train",0.2239452749490738,0.0,0.216685950756073,0.5463851094245911,0.0,0.0
"MESOS-4379",False,"train",0.8591322302818298,0.02811322547495365,0.028134742751717567,0.028107263147830963,0.028133373707532883,0.028379151597619057
"MESOS-6230",False,"train",0.0,0.0,0.0,0.14388632774353027,0.0,0.839677095413208
"MESOS-6525",False,"train",0.014008701778948307,0.014003699645400047,0.014036832377314568,0.014027036726474762,0.014106749556958675,0.9298170208930969
"MESOS-9066",False,"train",0.9541942477226257,0.0,0.0,0.0,0.0,0.037041738629341125
"MESOS-2655",False,"train",0.0,0.9789380431175232,0.0,0.0,0.0,0.0
"MESOS-7306",True,"train",0.0,0.0,0.9847087264060974,0.0,0.0,0.0
"MESOS-2784",False,"train",0.0,0.9578592777252197,0.0,0.0,0.0,0.0
