"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-16636",False,"train",0.9507117867469788,0.0,0.0,0.0,0.0,0.0
"MULE-14873",False,"train",0.0,0.0,0.0,0.23584294319152832,0.0,0.7383669018745422
"MULE-10323",False,"train",0.19947651028633118,0.0,0.0,0.0,0.7746446132659912,0.0
"MULE-9644",False,"train",0.6775729656219482,0.0,0.0,0.2819284200668335,0.0,0.034651271998882294
"MULE-13839",False,"train",0.0,0.0,0.09590543806552887,0.0182262621819973,0.0,0.8842014074325562
"MULE-14293",False,"train",0.012002923525869846,0.011927221901714802,0.011968017555773258,0.9401637315750122,0.011988171376287937,0.011949960142374039
"MULE-13780",False,"train",0.0,0.0,0.0,0.0,0.0,0.9864339828491211
"MULE-16141",False,"train",0.0,0.0,0.5127620100975037,0.4760321080684662,0.0,0.0
"MULE-10881",False,"train",0.9162472486495972,0.016763541847467422,0.01676168665289879,0.016743555665016174,0.016729526221752167,0.016754429787397385
"MULE-11496",True,"train",0.33926552534103394,0.0,0.0,0.0,0.6375672221183777,0.0
"MULE-14470",False,"train",0.17371061444282532,0.0,0.8085643649101257,0.0,0.0,0.0
"MULE-14303",True,"train",0.9738044738769531,0.0,0.0,0.0,0.0,0.0
"MULE-13422",False,"train",0.9813353419303894,0.0,0.0,0.0,0.0,0.0
"MULE-10798",False,"train",0.0,0.030265673995018005,0.0,0.0,0.0,0.9657910466194153
"MULE-11247",False,"train",0.0,0.0,0.0,0.0,0.979978084564209,0.0
"MULE-9485",True,"train",0.4617762267589569,0.0,0.5257625579833984,0.0,0.0,0.0
"MULE-15186",False,"train",0.35864102840423584,0.0,0.0,0.0,0.6202995777130127,0.0
"MULE-13609",False,"train",0.9832333326339722,0.0,0.0,0.0,0.0,0.0
"MULE-10836",False,"train",0.9159805774688721,0.01673111319541931,0.01678755134344101,0.016905883327126503,0.01679076999425888,0.016804059967398643
"MULE-10296",False,"train",0.014017298817634583,0.013982784003019333,0.0139702083542943,0.34265559911727905,0.013968657702207565,0.6014054417610168
"MULE-11344",False,"train",0.02801687829196453,0.8601664304733276,0.027907734736800194,0.02795392833650112,0.027998074889183044,0.027956904843449593
"MULE-11244",False,"train",0.31126973032951355,0.0,0.0,0.6715253591537476,0.0,0.0
"MULE-15228",False,"train",0.0,0.0,0.0,0.0,0.0,0.9619749188423157
"MULE-9409",True,"train",0.19308239221572876,0.0,0.0,0.7713002562522888,0.0,0.0
"MULE-10792",False,"train",0.0,0.0,0.0,0.9870876669883728,0.0,0.0
"MULE-9607",False,"train",0.17980115115642548,0.018589969724416733,0.018909361213445663,0.018606022000312805,0.018562080338597298,0.745531439781189
"MULE-15512",False,"train",0.0,0.0,0.0,0.9616686105728149,0.0,0.0
"MULE-10323",False,"train",0.19947651028633118,0.0,0.0,0.0,0.7746446132659912,0.0
"MULE-12165",False,"train",0.1333305686712265,0.0,0.6707722544670105,0.0,0.0,0.18261875212192535
"MULE-13338",False,"train",0.018665816634893417,0.01866769604384899,0.5100398063659668,0.01872395910322666,0.018889738246798515,0.4150129556655884
"MULE-9989",False,"train",0.975986123085022,0.0,0.0,0.0,0.0,0.0
"MULE-16221",False,"train",0.7157639861106873,0.0,0.0,0.07800731062889099,0.0,0.20348995923995972
"MULE-13404",False,"train",0.0,0.0,0.0,0.14544528722763062,0.0,0.8347758054733276
"MULE-10530",True,"train",0.0,0.0,0.0,0.9709954261779785,0.0,0.0
"MULE-7796",False,"train",0.0,0.9766590595245361,0.0,0.0,0.0,0.0
"MULE-12045",False,"train",0.027888592332601547,0.027985190972685814,0.02803778275847435,0.027996975928544998,0.8596071600914001,0.028484296053647995
"MULE-16557",False,"train",0.0,0.0,0.0,0.0,0.9533787965774536,0.0
"MULE-10505",False,"train",0.3115902245044708,0.0,0.07724293321371078,0.5938031673431396,0.0,0.0
"MULE-9866",False,"train",0.5284674763679504,0.0,0.0,0.0,0.0,0.4517797529697418
"MULE-16009",True,"train",0.09584397822618484,0.0,0.0,0.0,0.8895925283432007,0.0
"MULE-10790",False,"train",0.0169025007635355,0.9157143831253052,0.01684858836233616,0.01678796485066414,0.01694379560649395,0.016802797093987465
"MULE-15492",False,"train",0.2323262244462967,0.11226283013820648,0.15860049426555634,0.3723223805427551,0.11967196315526962,0.0
"MULE-15535",False,"train",0.0,0.0,0.9648966193199158,0.0,0.0,0.0
"MULE-9825",False,"train",0.0,0.0,0.8841258883476257,0.10159315913915634,0.0,0.0
"MULE-11656",True,"train",0.5489776134490967,0.0,0.42696142196655273,0.0,0.0,0.0
