"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-3310",False,"train",0.0,0.30634424090385437,0.0,0.0,0.6764122247695923,0.0
"MESOS-6616",False,"train",0.0,0.9978729486465454,0.0,0.0,0.0,0.0
"MESOS-8222",False,"train",0.23751713335514069,0.3117763102054596,0.0,0.0,0.4452705979347229,0.0
"MESOS-4143",False,"train",0.0,0.0,0.0,0.0,0.9849714040756226,0.0
"MESOS-8444",False,"train",0.0,0.0,0.07339972257614136,0.0,0.0,0.9240615367889404
"MESOS-4087",False,"train",0.0,0.5562742352485657,0.43229469656944275,0.0,0.0,0.0
"MESOS-4296",False,"train",0.0,0.9868594408035278,0.0,0.0,0.0,0.0
"MESOS-2173",False,"train",0.9766016602516174,0.0,0.0,0.0,0.0,0.0
"MESOS-8297",True,"train",0.018763147294521332,0.018729811534285545,0.9063823223114014,0.018718944862484932,0.018700573593378067,0.01870518922805786
"MESOS-2464",False,"train",0.0,0.09426423907279968,0.0,0.0,0.8999558687210083,0.0
"MESOS-6894",False,"train",0.012902931310236454,0.9354678392410278,0.01289588212966919,0.012927878648042679,0.012917544692754745,0.012887943536043167
"MESOS-7265",False,"train",0.0,0.7635177373886108,0.0,0.0,0.0,0.23426304757595062
"MESOS-1866",False,"train",0.048296473920345306,0.9481213092803955,0.0,0.0,0.0,0.0
"MESOS-4395",False,"train",0.01201262604445219,0.9399985671043396,0.01199742965400219,0.011978738941252232,0.012010522186756134,0.012002067640423775
"MESOS-4573",True,"train",0.9354011416435242,0.012970120646059513,0.012911727651953697,0.012909125536680222,0.012904648669064045,0.01290324330329895
"MESOS-6441",False,"train",0.6561290621757507,0.0,0.0,0.0,0.0,0.32562410831451416
"MESOS-8514",False,"train",0.0,0.9799544215202332,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.9557028412818909,0.0,0.0,0.0,0.0
"MESOS-5659",False,"train",0.8322274684906006,0.033725298941135406,0.03360545635223389,0.03347257524728775,0.033487167209386826,0.03348200023174286
"MESOS-6525",False,"train",0.013995682820677757,0.9300479292869568,0.014013982377946377,0.013972444459795952,0.014003301970660686,0.01396663673222065
"MESOS-5400",False,"train",0.0,0.9766775965690613,0.0,0.0,0.0,0.0
"MESOS-5753",False,"train",0.20794285833835602,0.7727516889572144,0.0,0.0,0.0,0.0
"MESOS-4780",False,"train",0.024051891639828682,0.40781086683273315,0.49598658084869385,0.024049298837780952,0.024089500308036804,0.024011848494410515
"MESOS-2750",False,"train",0.0,0.0,0.9580830335617065,0.0,0.0,0.0
"MESOS-6908",False,"train",0.0,0.9745783805847168,0.0,0.0,0.0,0.0
"MESOS-2956",False,"train",0.0,0.0,0.9969744086265564,0.0,0.0,0.0
"MESOS-5390",False,"train",0.0,0.47778621315956116,0.5048089623451233,0.0,0.0,0.0
"MESOS-5126",False,"train",0.0,0.967781126499176,0.0,0.0,0.0,0.0
"MESOS-5296",False,"train",0.0,0.0,0.9752434492111206,0.0,0.0,0.0
"MESOS-8513",False,"train",0.0,0.987626314163208,0.0,0.0,0.0,0.0
"MESOS-6119",False,"train",0.0,0.29147523641586304,0.0,0.6730754375457764,0.0,0.0
"MESOS-3489",True,"train",0.0,0.9745187759399414,0.0,0.0,0.0,0.0
"MESOS-998",False,"train",0.0,0.9557028412818909,0.0,0.0,0.0,0.0
"MESOS-9538",False,"train",0.0,0.0,0.9557116031646729,0.0,0.0,0.0
"MESOS-2746",False,"train",0.0,0.0,0.0,0.9772700071334839,0.0,0.0
"MESOS-4128",False,"train",0.0,0.950665295124054,0.0,0.0,0.0,0.0
"MESOS-9568",False,"train",0.0,0.8941032290458679,0.09273441135883331,0.0,0.0,0.0
