"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"XD-1524",False,"train",0.0,0.0,0.0,0.0,0.4245266914367676,0.5460785627365112
"XD-3701",False,"train",0.0,0.0,0.0,0.0,0.97440105676651,0.0
"XD-2016",False,"train",0.19388270378112793,0.0,0.0,0.0,0.7960855960845947,0.0
"XD-1671",False,"train",0.0,0.0,0.0,0.0,0.8004150390625,0.18485493957996368
"XD-622",False,"train",0.2514481246471405,0.0,0.5031324028968811,0.0,0.0,0.24408181011676788
"XD-3398",False,"train",0.0,0.9633612632751465,0.0,0.0,0.0,0.0
"XD-1029",False,"train",0.6934808492660522,0.028392991051077843,0.02895420230925083,0.19238199293613434,0.02847052365541458,0.028319424018263817
"XD-2008",False,"train",0.012148234061896801,0.012075134553015232,0.01215060893446207,0.011957378126680851,0.3258814513683319,0.6257871985435486
"XD-864",False,"train",0.015246369875967503,0.01523434929549694,0.9238154292106628,0.015212605707347393,0.015240415930747986,0.01525085885077715
"XD-3226",False,"train",0.7857522368431091,0.0,0.021119849756360054,0.0,0.1721760332584381,0.0
"XD-1277",False,"train",0.33145081996917725,0.0,0.0,0.17550039291381836,0.4863138496875763,0.0
"XD-532",False,"train",0.014335190877318382,0.014058717526495457,0.9293926954269409,0.014061952941119671,0.01413844432681799,0.014013020321726799
"XD-1441",False,"train",0.01535087265074253,0.01528856623917818,0.015370217151939869,0.9233893156051636,0.015305412001907825,0.015295583754777908
"XD-2953",False,"train",0.0,0.0,0.5545511841773987,0.23762311041355133,0.17956826090812683,0.0
"XD-901",False,"train",0.27498042583465576,0.0,0.7009233832359314,0.0,0.0,0.0
"XD-1582",False,"train",0.265485018491745,0.0,0.7301415205001831,0.0,0.0,0.0
"XD-2684",False,"train",0.8303933143615723,0.14031262695789337,0.0,0.0,0.0,0.0
"XD-1492",False,"train",0.0,0.5785131454467773,0.39820805191993713,0.0,0.0,0.0
"XD-2655",False,"train",0.01214480958878994,0.01196479331701994,0.9399682283401489,0.011961523443460464,0.012026025913655758,0.011934601701796055
"XD-3013",False,"train",0.5998077988624573,0.3666422963142395,0.0,0.0,0.0,0.0
"XD-242",False,"train",0.8322440385818481,0.03368321806192398,0.03345566242933273,0.033488694578409195,0.03363054245710373,0.03349783271551132
"XD-2767",False,"train",0.86550372838974,0.1191868707537651,0.0,0.0,0.0,0.0
"XD-2429",False,"train",0.0,0.08141490072011948,0.48376381397247314,0.4300433099269867,0.0,0.0
"XD-554",False,"train",0.24008965492248535,0.0,0.0,0.3077734708786011,0.436846524477005,0.0
"XD-2486",True,"train",0.2026294469833374,0.0,0.42645710706710815,0.0,0.3490804135799408,0.0
"XD-643",False,"train",0.20385676622390747,0.0,0.12947645783424377,0.0,0.6471261382102966,0.0
"XD-2776",True,"train",0.0,0.9648794531822205,0.0,0.0,0.0,0.0
"XD-777",False,"train",0.08863411843776703,0.27132198214530945,0.0,0.6267157793045044,0.0,0.0
"XD-2908",False,"train",0.15480543673038483,0.8094536662101746,0.0,0.0,0.0,0.0
"XD-3552",False,"train",0.13777075707912445,0.0,0.8433685302734375,0.0,0.0,0.0
"XD-1673",False,"train",0.7017974257469177,0.010493535548448563,0.010493638925254345,0.010456159710884094,0.25623780488967896,0.010521437972784042
"XD-784",False,"train",0.8495214581489563,0.0,0.11670868843793869,0.0,0.0,0.0
"XD-1757",False,"train",0.47154033184051514,0.0,0.518868625164032,0.0,0.0,0.0
"XD-226",False,"train",0.0,0.0,0.9804869890213013,0.0,0.0,0.0
"XD-3367",False,"train",0.9599880576133728,0.0,0.0,0.0,0.0,0.0
"XD-1266",False,"train",0.056254804134368896,0.055808380246162415,0.055921342223882675,0.7201948165893555,0.05596195161342621,0.05585872754454613
"XD-542",False,"train",0.0,0.0,0.8035538196563721,0.16721241176128387,0.0,0.0
"XD-3708",False,"train",0.0,0.0,0.0,0.0,0.950736403465271,0.0
"XD-1787",False,"train",0.8999283313751221,0.01991988904774189,0.020010409876704216,0.020337140187621117,0.019955972209572792,0.019848311319947243
"XD-1049",False,"train",0.033569589257240295,0.0338643342256546,0.03346516564488411,0.033400483429431915,0.8321211934089661,0.03357920050621033
"XD-2069",True,"train",0.44958099722862244,0.5336437225341797,0.0,0.0,0.0,0.0
"XD-3715",False,"train",0.34389159083366394,0.5437026023864746,0.02810247614979744,0.02807273529469967,0.02814585715532303,0.02808469533920288
"XD-868",False,"train",0.0,0.0,0.9799494743347168,0.0,0.0,0.0
"XD-3063",False,"train",0.7961968183517456,0.18341799080371857,0.0,0.0,0.0,0.0
"XD-1750",False,"train",0.0,0.972823441028595,0.0,0.0,0.0,0.0
"XD-2145",False,"train",0.9760371446609497,0.0,0.0,0.0,0.0,0.0
"XD-2906",True,"train",0.0,0.12290002405643463,0.0,0.0,0.8511602282524109,0.0
"XD-3176",False,"train",0.0,0.0,0.0,0.0,0.0,0.9984598755836487
"XD-1549",True,"train",0.9844009280204773,0.0,0.0,0.0,0.0,0.0
"XD-2361",False,"train",0.9635072350502014,0.0,0.0,0.0,0.0,0.0
"XD-3081",False,"train",0.0,0.12154209613800049,0.08394726365804672,0.0,0.7180956602096558,0.07572595775127411
"XD-1771",False,"train",0.4100376069545746,0.5701949596405029,0.0,0.0,0.0,0.0
