"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"DM-13654",False,"train",0.0,0.7451086044311523,0.0,0.23078589141368866,0.0,0.0
"DM-16858",False,"train",0.01120191253721714,0.27397000789642334,0.011226999573409557,0.011210398748517036,0.011238600127398968,0.6811521053314209
"DM-14781",False,"train",0.0,0.0,0.11524873226881027,0.0,0.8731674551963806,0.0
"DM-14082",False,"train",0.0,0.08714207261800766,0.3978462815284729,0.0,0.0,0.4920608401298523
"DM-10005",True,"train",0.0,0.6792138814926147,0.2937946617603302,0.0,0.0,0.0
"DM-9513",False,"train",0.023942776024341583,0.02390741929411888,0.024019822478294373,0.8801276087760925,0.023993326351046562,0.024009034037590027
"DM-1022",True,"train",0.2905876934528351,0.039490118622779846,0.5592887997627258,0.10825366526842117,0.0,0.0
"DM-14132",False,"train",0.9400522112846375,0.012036789208650589,0.011988041922450066,0.011972269043326378,0.011966756545007229,0.011983986012637615
"DM-5833",False,"train",0.013988315127789974,0.014058884233236313,0.014035670086741447,0.013975391164422035,0.9299255013465881,0.014016200788319111
"DM-3980",False,"train",0.010556732304394245,0.01058571133762598,0.08138540387153625,0.010564574040472507,0.01061378512531519,0.8762937784194946
"DM-20",False,"train",0.018638966605067253,0.4714483320713043,0.018910296261310577,0.31774255633354187,0.15461474657058716,0.018645090982317924
"DM-17219",False,"train",0.07491878420114517,0.0,0.0,0.06759033352136612,0.8384355306625366,0.0
"DM-554",False,"train",0.0,0.0,0.984504759311676,0.0,0.0,0.0
"DM-4231",False,"train",0.03345975652337074,0.8326531052589417,0.033452074974775314,0.033597465604543686,0.03341678902506828,0.033420827239751816
"DM-2806",False,"train",0.246992290019989,0.6191040873527527,0.03340836614370346,0.03360622003674507,0.03350830078125,0.03338070586323738
"DM-1841",False,"train",0.0,0.0,0.9868600368499756,0.0,0.0,0.0
"DM-3958",False,"train",0.0,0.0,0.21562792360782623,0.0,0.750842273235321,0.0
"DM-10149",False,"train",0.01292826421558857,0.013005968183279037,0.012972729280591011,0.5849691033363342,0.36315348744392395,0.0129704549908638
"DM-4589",False,"train",0.0,0.0,0.14364010095596313,0.7933734059333801,0.053833968937397,0.0
"DM-9947",True,"train",0.0,0.0,0.0,0.5574986338615417,0.426879346370697,0.0
"DM-17977",False,"train",0.4989933371543884,0.0,0.0,0.13634465634822845,0.3561262786388397,0.0
"DM-7969",False,"train",0.0,0.0,0.0,0.5670127868652344,0.4161987900733948,0.0
"DM-11602",True,"train",0.0,0.0,0.7405951023101807,0.21999092400074005,0.0,0.0
"DM-11786",True,"train",0.011184509843587875,0.011267914436757565,0.011217803694307804,0.011188453994691372,0.011274156160652637,0.9438671469688416
