"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-6293",False,"train",0.0,0.0,0.0,0.42635735869407654,0.0,0.5719961524009705
"MESOS-5436",False,"train",0.0,0.0,0.0,0.978939414024353,0.0,0.0
"MESOS-5618",False,"train",0.0,0.0,0.9662686586380005,0.0,0.0,0.0
"MESOS-4284",False,"train",0.010537346825003624,0.010539082810282707,0.010534322820603848,0.9473627805709839,0.010517931543290615,0.010508500970900059
"MESOS-2655",False,"train",0.07240039855241776,0.12065140157938004,0.0,0.3166836202144623,0.48181742429733276,0.0
"MESOS-2035",False,"train",0.9650051593780518,0.0,0.0,0.0,0.0,0.0
"MESOS-2757",False,"train",0.0,0.0,0.9556865692138672,0.0,0.0,0.0
"MESOS-3195",False,"train",0.0,0.0,0.0,0.0,0.9633967876434326,0.0
"MESOS-5162",False,"train",0.0,0.0,0.0,0.9803947806358337,0.0,0.0
"MESOS-6053",False,"train",0.0,0.0,0.0,0.0,0.974539577960968,0.0
"MESOS-7511",False,"train",0.0421990342438221,0.04221969097852707,0.04213200882077217,0.7887938618659973,0.04246053472161293,0.04219486564397812
"MESOS-5136",False,"train",0.795513391494751,0.17954829335212708,0.0,0.0,0.0,0.0
"MESOS-7519",False,"train",0.9995527267456055,0.0,0.0,0.0,0.0,0.0
"MESOS-3107",False,"train",0.0,0.0,0.995659589767456,0.0,0.0,0.0
"MESOS-9612",False,"train",0.0,0.04671912267804146,0.056999918073415756,0.8909004926681519,0.0,0.0
"MESOS-2455",False,"train",0.0,0.27282100915908813,0.7039884328842163,0.0,0.0,0.0
"MESOS-4360",False,"train",0.0,0.9559360146522522,0.0,0.0,0.0,0.0
"MESOS-4285",False,"train",0.9504957795143127,0.0,0.0,0.0,0.0,0.0
"MESOS-7374",False,"train",0.0,0.0,0.31548914313316345,0.675299346446991,0.0,0.0
"MESOS-4757",False,"train",0.0,0.0,0.0,0.9744867086410522,0.0,0.0
"MESOS-4449",False,"train",0.0,0.0,0.12790842354297638,0.8602427244186401,0.0,0.0
"MESOS-1705",False,"train",0.9913126826286316,0.0,0.0,0.0,0.0,0.0
"MESOS-4714",False,"train",0.011948850005865097,0.011955522932112217,0.9402443766593933,0.011954202316701412,0.011949417181313038,0.011947662569582462
"MESOS-3559",False,"train",0.0,0.0,0.9617652297019958,0.0,0.0,0.0
"MESOS-4596",True,"train",0.0,0.9700457453727722,0.0,0.0,0.0,0.0
"MESOS-4108",False,"train",0.0,0.0,0.0,0.0,0.955646812915802,0.0
"MESOS-8741",False,"train",0.0,0.0,0.0,0.989346981048584,0.0,0.0
"MESOS-9557",False,"train",0.0,0.0,0.0,0.0,0.9504399299621582,0.0
"MESOS-8574",False,"train",0.0,0.0,0.0,0.0,0.9864455461502075,0.0
"MESOS-7809",True,"train",0.0,0.0,0.9710329174995422,0.0,0.0,0.0
"MESOS-8429",False,"train",0.0,0.0,0.9834866523742676,0.0,0.0,0.0
"MESOS-1444",False,"train",0.8325523138046265,0.03349539637565613,0.033466972410678864,0.0335598848760128,0.03345063328742981,0.03347482532262802
"MESOS-1866",False,"train",0.0,0.0,0.0,0.9955292344093323,0.0,0.0
"MESOS-5388",True,"train",0.0,0.0,0.0,0.0,0.0,0.979939877986908
"MESOS-5112",False,"train",0.0,0.0,0.9677015542984009,0.0,0.0,0.0
"MESOS-7803",False,"train",0.0,0.0,0.0,0.9676019549369812,0.0,0.0
"MESOS-3613",False,"train",0.9400284886360168,0.012012534774839878,0.012024342082440853,0.01196349784731865,0.011981441639363766,0.01198970340192318
"MESOS-7978",False,"train",0.0,0.0,0.0,0.9558666944503784,0.0,0.0
"MESOS-7571",False,"train",0.0,0.9506087303161621,0.0,0.0,0.0,0.0
"MESOS-8327",True,"train",0.0,0.0,0.0,0.0,0.9838473796844482,0.0
"MESOS-4082",False,"train",0.02794719859957695,0.0283224955201149,0.028353486210107803,0.02826416864991188,0.8591325283050537,0.027980173006653786
"MESOS-9632",True,"train",0.0,0.0,0.9737287759780884,0.0,0.0,0.0
"MESOS-9505",False,"train",0.0,0.15054026246070862,0.0,0.0,0.8483067154884338,0.0
"MESOS-4908",False,"train",0.0,0.0,0.9752697348594666,0.0,0.0,0.0
"MESOS-7662",False,"train",0.0,0.0,0.0,0.9808229804039001,0.0,0.0
"MESOS-4245",False,"train",0.028007373213768005,0.028197459876537323,0.8596943616867065,0.028100382536649704,0.02806229330599308,0.027938108891248703
"MESOS-9409",False,"train",0.03365229815244675,0.033871881663799286,0.0337936170399189,0.03351766988635063,0.8314587473869324,0.03370575234293938
"MESOS-9486",False,"train",0.0,0.0,0.0,0.973770260810852,0.0,0.0
"MESOS-6025",False,"train",0.061888437718153,0.0,0.1275145262479782,0.7930737137794495,0.0,0.0
"MESOS-8657",False,"train",0.02094566635787487,0.021105727180838585,0.021121950820088387,0.02090761438012123,0.020951133221387863,0.8949678540229797
"MESOS-6037",False,"train",0.0,0.0,0.0,0.0,0.0,0.97446608543396
"MESOS-3718",False,"train",0.0,0.0,0.0,0.9784360527992249,0.0,0.0
"MESOS-8569",False,"train",0.0,0.0,0.984967827796936,0.0,0.0,0.0
"MESOS-4611",False,"train",0.0,0.0,0.0,0.0,0.0,0.9934337735176086
"MESOS-4195",False,"train",0.0,0.0,0.0,0.0,0.46282410621643066,0.5066169500350952
