"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-1077",False,"train",0.5391975045204163,0.4546385705471039,0.0,0.0,0.0,0.0
"USERGRID-647",False,"train",0.0,0.0,0.0,0.9970195293426514,0.0,0.0
"USERGRID-1077",False,"train",0.5391975045204163,0.4546385705471039,0.0,0.0,0.0,0.0
"USERGRID-725",False,"train",0.0,0.0,0.9936560988426208,0.0,0.0,0.0
"USERGRID-779",False,"train",0.027906961739063263,0.027905622497200966,0.860465943813324,0.027917319908738136,0.028002116829156876,0.02780205011367798
"USERGRID-1068",False,"train",0.0,0.0,0.99253249168396,0.0,0.0,0.0
"USERGRID-652",False,"train",0.9935038685798645,0.0,0.0,0.0,0.0,0.0
"USERGRID-1203",False,"train",0.020867260172963142,0.020976347848773003,0.020853810012340546,0.020854171365499496,0.8955875635147095,0.020860830321907997
"USERGRID-675",False,"train",0.0,0.972935676574707,0.0,0.0,0.0,0.0
"USERGRID-725",False,"train",0.0,0.0,0.9936560988426208,0.0,0.0,0.0
"USERGRID-388",False,"train",0.0,0.9651411175727844,0.0,0.0,0.0,0.0
"USERGRID-788",True,"train",0.0,0.0,0.0,0.0,0.9952146410942078,0.0
"USERGRID-991",False,"train",0.02782825194299221,0.027806483209133148,0.027868274599313736,0.86078280210495,0.027886323630809784,0.027827879413962364
"USERGRID-748",False,"train",0.9636167287826538,0.0,0.0,0.0,0.0,0.0
"USERGRID-423",False,"train",0.0,0.0,0.9745132327079773,0.0,0.0,0.0
"USERGRID-719",False,"train",0.011205133982002735,0.011147413402795792,0.9441496133804321,0.011165381409227848,0.011166499927639961,0.011166010051965714
"USERGRID-891",False,"train",0.02092602662742138,0.02090117335319519,0.020933564752340317,0.895162045955658,0.0211681816726923,0.020908968523144722
"USERGRID-587",True,"train",0.055927131325006485,0.05559403449296951,0.05556724965572357,0.7213431596755981,0.05568227544426918,0.055886149406433105
"USERGRID-669",False,"train",0.4909439980983734,0.3975681960582733,0.02781800366938114,0.027934417128562927,0.027873700484633446,0.02786170318722725
"USERGRID-697",False,"train",0.027814632281661034,0.027812477201223373,0.027804462239146233,0.028027048334479332,0.02781824953854084,0.860723078250885
"USERGRID-1203",False,"train",0.020867260172963142,0.020976347848773003,0.020853810012340546,0.020854171365499496,0.8955875635147095,0.020860830321907997
"USERGRID-550",True,"train",0.023937106132507324,0.02400621958076954,0.8803566098213196,0.023871727287769318,0.02393203042447567,0.023896314203739166
"USERGRID-396",False,"train",0.0,0.0,0.9905771017074585,0.0,0.0,0.0
"USERGRID-659",False,"train",0.7214242219924927,0.055635660886764526,0.055702753365039825,0.05586718022823334,0.055687349289655685,0.055682890117168427
