"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-5062",False,"train",0.38138097524642944,0.6042967438697815,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.9973401427268982,0.0,0.0,0.0,0.0,0.0
"MESOS-8131",False,"train",0.0,0.0,0.9618558287620544,0.0,0.0,0.0
"MESOS-8251",False,"train",0.990223228931427,0.0,0.0,0.0,0.0,0.0
"MESOS-9225",False,"train",0.0,0.0,0.0,0.0,0.9557003974914551,0.0
"MESOS-8032",False,"train",0.7664605975151062,0.0,0.0,0.0,0.21534940600395203,0.0
"MESOS-1733",False,"train",0.0,0.9505752325057983,0.0,0.0,0.0,0.0
"MESOS-9362",False,"train",0.0,0.9841289520263672,0.0,0.0,0.0,0.0
"MESOS-5142",False,"train",0.2994386553764343,0.6556345224380493,0.01122676208615303,0.011246546171605587,0.011226708069443703,0.011226818896830082
"MESOS-6519",False,"train",0.0,0.07606547325849533,0.0,0.39147254824638367,0.0,0.5324041843414307
"MESOS-3145",False,"train",0.29218047857284546,0.701802134513855,0.0,0.0,0.0,0.0
"MESOS-8211",False,"train",0.9664093255996704,0.0,0.0,0.0,0.0,0.0
"MESOS-5944",False,"train",0.9760169386863708,0.0,0.0,0.0,0.0,0.0
"MESOS-3515",True,"train",0.7821747064590454,0.19910460710525513,0.0,0.0,0.0,0.0
"MESOS-7936",False,"train",0.0,0.0,0.0,0.0,0.9772806763648987,0.0
"MESOS-9147",False,"train",0.0,0.0,0.0,0.0,0.9868248105049133,0.0
"MESOS-3624",False,"train",0.0,0.0,0.0,0.0,0.9677446484565735,0.0
"MESOS-2295",False,"train",0.033645812422037125,0.8322755694389343,0.03354691341519356,0.03348169103264809,0.03355414420366287,0.033495862036943436
"MESOS-7985",True,"train",0.018669866025447845,0.018666571006178856,0.018613332882523537,0.018707487732172012,0.9067189693450928,0.018623799085617065
"MESOS-5576",False,"train",0.9959946274757385,0.0,0.0,0.0,0.0,0.0
"MESOS-6022",False,"train",0.016963230445981026,0.016790330410003662,0.016816692426800728,0.9158141016960144,0.01681915670633316,0.016796493902802467
"MESOS-6234",False,"train",0.9868956804275513,0.0,0.0,0.0,0.0,0.0
