"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-23744",False,"train",0.9982627034187317,0.0,0.0,0.0,0.0,0.0
"TIMOB-24401",False,"train",0.0,0.0,0.0,0.0,0.9890141487121582,0.0
"TIMOB-26295",False,"train",0.0,0.0,0.0,0.0,0.0,0.9912983775138855
"TIMOB-19294",False,"train",0.0,0.0,0.6055488586425781,0.0,0.3865431547164917,0.0
"TIMOB-26575",False,"train",0.0,0.0,0.9648638367652893,0.0,0.0,0.0
"TIMOB-19150",False,"train",0.013959264382719994,0.01397766824811697,0.013977961614727974,0.013971848413348198,0.014049410820007324,0.9300638437271118
"TIMOB-17141",False,"train",0.0,0.6321523189544678,0.0,0.0,0.0,0.36610275506973267
"TIMOB-23158",False,"train",0.0,0.0,0.0,0.0,0.0,0.9934341907501221
"TIMOB-23138",False,"train",0.0,0.0,0.0,0.0,0.9956013560295105,0.0
"TIMOB-19504",False,"train",0.0,0.0,0.0,0.0,0.9618732929229736,0.0
"TIMOB-18152",True,"train",0.0,0.0,0.0,0.0,0.0,0.9900075793266296
"TIMOB-25526",False,"train",0.0,0.0,0.0,0.0,0.0,0.9817362427711487
"TIMOB-26009",False,"train",0.012860443443059921,0.012876708060503006,0.012891481630504131,0.01290256530046463,0.9355846047401428,0.012884162366390228
"TIMOB-19753",False,"train",0.0,0.35564520955085754,0.0,0.015553634613752365,0.4802429974079132,0.14511017501354218
"TIMOB-26109",False,"train",0.0,0.0,0.0,0.0,0.964992105960846,0.0
"TIMOB-23837",False,"train",0.0,0.9533814191818237,0.0,0.0,0.0,0.0
"TIMOB-20609",False,"train",0.0,0.0,0.0,0.8491937518119812,0.0,0.14690139889717102
"TIMOB-18941",False,"train",0.0,0.609530508518219,0.0,0.0,0.37517961859703064,0.0
"TIMOB-23702",False,"train",0.8947144746780396,0.02112075313925743,0.021119169890880585,0.02100886031985283,0.02101864665746689,0.021018095314502716
"TIMOB-19652",False,"train",0.0,0.0,0.0,0.0,0.0,0.958042323589325
"TIMOB-14246",False,"train",0.0,0.0,0.0,0.9808680415153503,0.0,0.0
"TIMOB-23276",False,"train",0.0,0.9901021122932434,0.0,0.0,0.0,0.0
"TIMOB-19217",False,"train",0.961763322353363,0.0,0.0,0.0,0.0,0.0
"TIMOB-20453",True,"train",0.0,0.0,0.0,0.0,0.0,0.9896249771118164
"TIMOB-19700",False,"train",0.0,0.0,0.0,0.0,0.0,0.9728360176086426
"TIMOB-25255",False,"train",0.0,0.0,0.0,0.46456220746040344,0.0,0.5258293747901917
"TIMOB-11188",False,"train",0.0,0.0,0.4414753019809723,0.0,0.0,0.5471249222755432
"TIMOB-24679",False,"train",0.0,0.0,0.15722304582595825,0.8203148245811462,0.0,0.0
"TIMOB-18557",False,"train",0.0,0.9940744042396545,0.0,0.0,0.0,0.0
"TIMOB-19677",False,"train",0.0,0.0,0.0,0.0,0.0,0.9649819135665894
"TIMOB-23274",False,"train",0.0,0.0,0.0,0.0,0.0,0.9958309531211853
"TIMOB-18824",False,"train",0.0,0.0,0.9305815696716309,0.0682632327079773,0.0,0.0
"TIMOB-24125",False,"train",0.0,0.0,0.0,0.0,0.0,0.9919294714927673
"TIMOB-25843",False,"train",0.0,0.0,0.0,0.0,0.9932055473327637,0.0
"TIMOB-24206",True,"train",0.0,0.0,0.0,0.0,0.0,0.9914902448654175
"TIMOB-25656",False,"train",0.0,0.0,0.0,0.0,0.0,0.972916305065155
"TIMOB-18904",False,"train",0.0,0.39372873306274414,0.0,0.0,0.0,0.5852810144424438
"TIMOB-20424",False,"train",0.0,0.0,0.0,0.41388818621635437,0.0,0.5745058059692383
"TIMOB-19356",False,"train",0.0,0.0,0.950504720211029,0.0,0.0,0.0
"TIMOB-19025",False,"train",0.9961670637130737,0.0,0.0,0.0,0.0,0.0
"TIMOB-24806",False,"train",0.0,0.0,0.971034049987793,0.0,0.0,0.0
"TIMOB-19795",False,"train",0.1624932587146759,0.0,0.0,0.0,0.815818190574646,0.0
"TIMOB-24093",False,"train",0.0,0.0,0.0,0.0,0.5633872151374817,0.4243726134300232
"TIMOB-19921",False,"train",0.7064684629440308,0.0,0.2539439797401428,0.0,0.0,0.0
"TIMOB-25175",False,"train",0.0,0.0,0.0,0.9808782935142517,0.0,0.0
"TIMOB-12235",False,"train",0.02795923314988613,0.027927158400416374,0.028037680312991142,0.5182608962059021,0.36969125270843506,0.028123710304498672
"TIMOB-19474",False,"train",0.0,0.0,0.0,0.0,0.0,0.9619224667549133
"TIMOB-23816",False,"train",0.0,0.9955070614814758,0.0,0.0,0.0,0.0
"TIMOB-24934",False,"train",0.0,0.017593085765838623,0.0,0.6759379506111145,0.0,0.303789347410202
"TIMOB-8302",False,"train",0.0,0.9616703987121582,0.0,0.0,0.0,0.0
"TIMOB-24250",False,"train",0.0,0.0,0.0,0.0,0.9923005104064941,0.0
"TIMOB-19802",False,"train",0.0,0.0,0.0,0.0,0.9923091530799866,0.0
"TIMOB-23753",False,"train",0.9990676641464233,0.0,0.0,0.0,0.0,0.0
"TIMOB-20064",False,"train",0.08221141248941422,0.06801020354032516,0.0,0.734189510345459,0.0,0.11257442831993103
"TIMOB-20174",False,"train",0.0,0.0,0.0,0.9948014616966248,0.0,0.0
"TIMOB-5436",False,"train",0.0,0.0,0.0,0.0,0.5849551558494568,0.41242435574531555
"TIMOB-20050",False,"train",0.0,0.9866469502449036,0.0,0.0,0.0,0.0
"TIMOB-19745",False,"train",0.0,0.9852423071861267,0.0,0.0,0.0,0.0
"TIMOB-26538",False,"train",0.0,0.0,0.0,0.0,0.7259209156036377,0.27214792370796204
"TIMOB-16172",False,"train",0.5228198170661926,0.47367164492607117,0.0,0.0,0.0,0.0
"TIMOB-26360",False,"train",0.6828511357307434,0.0,0.0,0.28341957926750183,0.0,0.0
"TIMOB-18161",False,"train",0.0,0.0,0.0,0.0,0.9835264086723328,0.0
"TIMOB-23503",False,"train",0.0,0.0,0.0,0.0,0.9086940884590149,0.08725520968437195
"TIMOB-23684",False,"train",0.01522773690521717,0.9236506223678589,0.015285045839846134,0.015260830521583557,0.015313670970499516,0.015262083150446415
"TIMOB-20607",False,"train",0.0,0.955721914768219,0.0,0.0,0.0,0.0
"TIMOB-24869",False,"train",0.15336748957633972,0.0,0.0,0.0,0.0,0.8416818976402283
"TIMOB-23931",False,"train",0.0,0.3324397802352905,0.0,0.0,0.38306882977485657,0.28269731998443604
"TIMOB-23179",False,"train",0.0,0.8805364966392517,0.0,0.0,0.0,0.11252705007791519
"TIMOB-24337",False,"train",0.0,0.0,0.0,0.0,0.0,0.9903453588485718
"TIMOB-19270",False,"train",0.0,0.7666531801223755,0.0,0.0,0.2243575155735016,0.0
"TIMOB-20547",False,"train",0.0,0.9699491262435913,0.0,0.0,0.0,0.0
"TIMOB-19350",False,"train",0.3710678815841675,0.010553456842899323,0.010577863082289696,0.010511643253266811,0.5867630839347839,0.010526067577302456
"TIMOB-18678",True,"train",0.0,0.0,0.0,0.9699922800064087,0.0,0.0
"TIMOB-20095",False,"train",0.0,0.0,0.0,0.9906330108642578,0.0,0.0
"TIMOB-26714",False,"train",0.0,0.30514371395111084,0.0,0.0,0.6370245814323425,0.052446793764829636
"TIMOB-23837",False,"train",0.0,0.9533814191818237,0.0,0.0,0.0,0.0
"TIMOB-26151",False,"train",0.0,0.0,0.0,0.0,0.0,0.9838639497756958
"TIMOB-24738",False,"train",0.0,0.9688658714294434,0.0,0.0,0.0,0.0
"TIMOB-24656",False,"train",0.02863124944269657,0.27271705865859985,0.0,0.4000663757324219,0.0,0.291995644569397
"TIMOB-19234",False,"train",0.0,0.9931694269180298,0.0,0.0,0.0,0.0
"TIMOB-23486",False,"train",0.0,0.0,0.0,0.0,0.08103688061237335,0.9123126864433289
"TIMOB-26785",False,"train",0.011174226179718971,0.1889086663722992,0.7662843465805054,0.01121562346816063,0.011240363121032715,0.01117677055299282
"TIMOB-20413",False,"train",0.0,0.0,0.0,0.0,0.7676872611045837,0.20829547941684723
"TIMOB-26651",False,"train",0.9859243035316467,0.0,0.0,0.0,0.0,0.0
"TIMOB-23475",False,"train",0.0,0.0,0.0,0.0,0.9821287989616394,0.0
"TIMOB-24898",False,"train",0.0,0.0,0.0,0.0,0.995671272277832,0.0
"TIMOB-23484",False,"train",0.0,0.9857463836669922,0.0,0.0,0.0,0.0
"TIMOB-23399",False,"train",0.0,0.0,0.0,0.0,0.0,0.9903241395950317
"TIMOB-18759",False,"train",0.0,0.0,0.9557968974113464,0.0,0.0,0.0
"TIMOB-24097",False,"train",0.6473666429519653,0.0,0.0,0.0,0.34120938181877136,0.0
"TIMOB-19662",False,"train",0.0,0.18275116384029388,0.7903009057044983,0.0,0.0,0.0
"TIMOB-24442",False,"train",0.0,0.0,0.0,0.0,0.9885106682777405,0.0
"TIMOB-25471",False,"train",0.9978221654891968,0.0,0.0,0.0,0.0,0.0
"TIMOB-26479",False,"train",0.9699613451957703,0.0,0.0,0.0,0.0,0.0
"TIMOB-17924",True,"train",0.015200895257294178,0.015232047997415066,0.9239293932914734,0.015204976312816143,0.015216735191643238,0.015215922147035599
"TIMOB-19692",False,"train",0.0,0.0,0.9874534606933594,0.0,0.0,0.0
"TIMOB-26549",False,"train",0.99032062292099,0.0,0.0,0.0,0.0,0.0
"TIMOB-18733",True,"train",0.0,0.0,0.0,0.0,0.0,0.966411828994751
"TIMOB-17612",False,"train",0.0,0.0,0.0,0.0,0.9675934314727783,0.0
"TIMOB-24926",False,"train",0.0,0.0,0.0,0.0,0.13816338777542114,0.8488925099372864
"TIMOB-19784",False,"train",0.0,0.9921486377716064,0.0,0.0,0.0,0.0
"TIMOB-25223",False,"train",0.0,0.0,0.0,0.9932830929756165,0.0,0.0
"TIMOB-23612",True,"train",0.01522848755121231,0.015243769623339176,0.015203502960503101,0.015209471806883812,0.923912525177002,0.015202179551124573
"TIMOB-15415",False,"train",0.0,0.0,0.0,0.0,0.9778619408607483,0.0
"TIMOB-23785",False,"train",0.0,0.0,0.0,0.4126548171043396,0.0,0.5792434215545654
"TIMOB-24964",False,"train",0.0,0.0,0.0,0.0,0.9928283095359802,0.0
"TIMOB-18571",False,"train",0.011209848336875439,0.01122696790844202,0.011197813786566257,0.9439179301261902,0.01121530868113041,0.011232113465666771
"TIMOB-20589",False,"train",0.0,0.9618290662765503,0.0,0.0,0.0,0.0
"TIMOB-18159",False,"train",0.0,0.0,0.0,0.0,0.9852274060249329,0.0
"TIMOB-25236",False,"train",0.0,0.0,0.0,0.6604022979736328,0.0,0.32034480571746826
"TIMOB-18530",False,"train",0.8319404721260071,0.03351249545812607,0.03357392176985741,0.03359933942556381,0.03371712565422058,0.03365660458803177
"TIMOB-18743",False,"train",0.0,0.0,0.9729678630828857,0.0,0.0,0.0
"TIMOB-23871",False,"train",0.0,0.7293829321861267,0.0,0.0,0.2633790075778961,0.0
"TIMOB-18669",False,"train",0.0,0.0,0.0,0.7516493797302246,0.0,0.2110747992992401
"TIMOB-19093",False,"train",0.0,0.0,0.0,0.0,0.0,0.9835543632507324
"TIMOB-18062",True,"train",0.011958501301705837,0.0119761498644948,0.01197860762476921,0.01200046669691801,0.940108597278595,0.011977734044194221
"TIMOB-25797",False,"train",0.0,0.0,0.0,0.9499803185462952,0.044068530201911926,0.0
"TIMOB-26540",False,"train",0.0,0.0,0.0,0.0,0.0,0.9896122217178345
"TIMOB-25703",False,"train",0.0,0.0,0.0,0.0,0.9876167178153992,0.0
"TIMOB-19268",False,"train",0.0,0.4024873673915863,0.0,0.5886597037315369,0.0,0.0
"TIMOB-20263",False,"train",0.0,0.9710251092910767,0.0,0.0,0.0,0.0
"TIMOB-24900",False,"train",0.9995080232620239,0.0,0.0,0.0,0.0,0.0
"TIMOB-25117",False,"train",0.0,0.14022879302501678,0.0,0.0,0.8329165577888489,0.0
"TIMOB-24594",False,"train",0.3481501638889313,0.0,0.0,0.0,0.3196616470813751,0.3280509412288666
"TIMOB-23291",False,"train",0.0,0.0,0.0,0.0,0.0,0.9914238452911377
"TIMOB-18635",False,"train",0.0,0.3571242690086365,0.6336525678634644,0.0,0.0,0.0
"TIMOB-23661",False,"train",0.0,0.9883100986480713,0.0,0.0,0.0,0.0
"TIMOB-24531",False,"train",0.0,0.0,0.0,0.0,0.09258226305246353,0.8980883955955505
"TIMOB-25927",False,"train",0.0,0.0,0.0,0.0,0.9841568470001221,0.0
"TIMOB-18707",True,"train",0.0,0.0,0.0,0.9579321146011353,0.0,0.0
"TIMOB-23388",False,"train",0.013983835466206074,0.01399813313037157,0.9300064444541931,0.013999667949974537,0.014008605852723122,0.0140033308416605
"TIMOB-25582",False,"train",0.0,0.9841392636299133,0.0,0.0,0.0,0.0
"TIMOB-26372",False,"train",0.0,0.0,0.0,0.0,0.3132387697696686,0.6791342496871948
"TIMOB-19294",False,"train",0.0,0.0,0.6055488586425781,0.0,0.3865431547164917,0.0
"TIMOB-24949",False,"train",0.011198343709111214,0.9438759088516235,0.0111896563321352,0.011237459257245064,0.01126868836581707,0.011229955591261387
"TIMOB-18639",False,"train",0.0,0.0,0.0,0.0,0.0,0.9729058742523193
"TIMOB-25291",False,"train",0.0,0.0,0.0,0.0,0.02776111662387848,0.9664392471313477
"TIMOB-24949",False,"train",0.011198343709111214,0.9438759088516235,0.0111896563321352,0.011237459257245064,0.01126868836581707,0.011229955591261387
"TIMOB-26496",False,"train",0.012906335294246674,0.012898108921945095,0.9354009032249451,0.012952868826687336,0.012926289811730385,0.012915479019284248
"TIMOB-26888",False,"train",0.0,0.0,0.0,0.0,0.9635328650474548,0.0
"TIMOB-24328",False,"train",0.0,0.0,0.0,0.0,0.0,0.9864597320556641
"TIMOB-24283",False,"train",0.0,0.0,0.0,0.0,0.0,0.982096254825592
"TIMOB-23115",False,"train",0.0,0.0,0.0,0.8532765507698059,0.0,0.14279577136039734
"TIMOB-20190",False,"train",0.0,0.0,0.0,0.0,0.0,0.9737204909324646
"TIMOB-26651",False,"train",0.9859243035316467,0.0,0.0,0.0,0.0,0.0
"TIMOB-24418",False,"train",0.0,0.0,0.0,0.36068007349967957,0.02886584959924221,0.6046645641326904
"TIMOB-24438",False,"train",0.021009331569075584,0.021029800176620483,0.021022602915763855,0.3586635887622833,0.021151388064026833,0.5571233034133911
"TIMOB-18326",False,"train",0.0,0.0,0.0,0.0,0.0,0.9896214604377747
"TIMOB-24984",False,"train",0.0,0.0,0.9948713183403015,0.0,0.0,0.0
"TIMOB-24398",False,"train",0.6753275394439697,0.010561337694525719,0.010542348027229309,0.2824302315711975,0.01058061420917511,0.010557935573160648
"TIMOB-25913",False,"train",0.0,0.1443839967250824,0.0,0.0,0.0,0.8512253165245056
"TIMOB-20072",False,"train",0.0,0.0,0.0,0.0,0.0,0.9933842420578003
"TIMOB-20049",False,"train",0.0,0.5197056531906128,0.0,0.0,0.0,0.4665684103965759
