"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-13874",False,"train",0.9598723649978638,0.0,0.0,0.0,0.0,0.0
"MULE-8582",False,"train",0.9188259243965149,0.0,0.0,0.0,0.0,0.07868725061416626
"MULE-11759",True,"train",0.6722688674926758,0.11071322858333588,0.0,0.0,0.0,0.20374411344528198
"MULE-13561",False,"train",0.1085544303059578,0.843361496925354,0.012081333436071873,0.011978529393672943,0.012011026963591576,0.012013164348900318
"MULE-15820",True,"train",0.9774384498596191,0.0,0.0,0.0,0.0,0.0
"MULE-13028",False,"train",0.011162182316184044,0.011272726580500603,0.011128774844110012,0.01113218255341053,0.011144548654556274,0.9441595673561096
"MULE-14841",False,"train",0.3547978699207306,0.0,0.0,0.6247217059135437,0.0,0.0
"MULE-14376",False,"train",0.8894478678703308,0.0,0.0,0.0,0.08659494668245316,0.0
"MULE-13720",False,"train",0.0,0.0,0.0,0.0,0.9531278014183044,0.0
"MULE-7500",False,"train",0.0,0.0,0.0,0.0,0.0,0.965042769908905
"MULE-7543",False,"train",0.011163043789565563,0.011167289689183235,0.011142261326313019,0.011154119856655598,0.9441765546798706,0.011196731589734554
"MULE-9476",False,"train",0.9237467050552368,0.015264507383108139,0.015259886160492897,0.01524367369711399,0.01525846216827631,0.015226786024868488
"MULE-12633",False,"train",0.0,0.0,0.0,0.0,0.966469943523407,0.0
"MULE-12013",False,"train",0.07505132257938385,0.0,0.0,0.0,0.23101899027824402,0.687860369682312
"MULE-7207",False,"train",0.09075647592544556,0.3998136520385742,0.0,0.0,0.0,0.49210694432258606
"MULE-11642",True,"train",0.0,0.22100938856601715,0.3286623954772949,0.0,0.0,0.44281280040740967
"MULE-16259",False,"train",0.5137962102890015,0.0,0.13238611817359924,0.33188021183013916,0.0,0.0
"MULE-11467",False,"train",0.9619595408439636,0.0,0.0,0.0,0.0,0.0
"MULE-10775",True,"train",0.6981678009033203,0.01689687930047512,0.01685682125389576,0.23432019352912903,0.01679947040975094,0.016958866268396378
"MULE-10935",True,"train",0.9400869011878967,0.011990930885076523,0.01196484174579382,0.011938642710447311,0.012013842351734638,0.012004834599792957
"MULE-6849",False,"train",0.96502685546875,0.0,0.0,0.0,0.0,0.0
"MULE-15354",False,"train",0.44929954409599304,0.0,0.0,0.0,0.0,0.5170500874519348
"MULE-13151",False,"train",0.953329861164093,0.0,0.0,0.0,0.0,0.0
"MULE-14285",False,"train",0.0,0.0,0.0,0.9870553016662598,0.0,0.0
"MULE-14857",False,"train",0.29581183195114136,0.010450038127601147,0.010469920001924038,0.010434538125991821,0.010474573820829391,0.6623590588569641
"MULE-13334",False,"train",0.9663625955581665,0.0,0.0,0.0,0.0,0.0
"MULE-9754",True,"train",0.01771819218993187,0.0,0.0,0.0,0.5935387015342712,0.364785760641098
"MULE-7599",False,"train",0.9300969839096069,0.013946885243058205,0.014018967747688293,0.013931533321738243,0.014006190001964569,0.013999443501234055
"MULE-8009",False,"train",0.0,0.9898725748062134,0.0,0.0,0.0,0.0
"MULE-12620",False,"train",0.4459221661090851,0.0,0.0,0.3570241630077362,0.19661709666252136,0.0
"MULE-8785",False,"train",0.955661416053772,0.0,0.0,0.0,0.0,0.0
"MULE-11567",False,"train",0.01126093976199627,0.6084495782852173,0.011164877563714981,0.011167595162987709,0.3467573821544647,0.011199654079973698
"MULE-12212",False,"train",0.9922391772270203,0.0,0.0,0.0,0.0,0.0
"MULE-16079",False,"train",0.027981789782643318,0.027966327965259552,0.0278514064848423,0.027844097465276718,0.8604709506034851,0.027885399758815765
"MULE-14659",False,"train",0.4039888381958008,0.0,0.0,0.5840135216712952,0.0,0.0
"MULE-9714",False,"train",0.9728860855102539,0.0,0.0,0.0,0.0,0.0
"MULE-11491",False,"train",0.015219769440591335,0.9238908886909485,0.01524130254983902,0.015221653506159782,0.015193275175988674,0.015233088284730911
"MULE-12101",False,"train",0.8941585421562195,0.021516811102628708,0.02102518454194069,0.021099036559462547,0.021077018231153488,0.021123401820659637
"MULE-15743",False,"train",0.6331767439842224,0.0,0.0,0.0,0.34438860416412354,0.0
"MULE-8330",False,"train",0.9475896954536438,0.010466939769685268,0.010471613146364689,0.010464387014508247,0.010479768738150597,0.01052758190780878
"MULE-13408",False,"train",0.0,0.8240386843681335,0.0,0.17368167638778687,0.0,0.0
"MULE-13302",False,"train",0.01119101420044899,0.011166972108185291,0.011138714849948883,0.011135391891002655,0.011165238916873932,0.9442026615142822
"MULE-11264",False,"train",0.0,0.0,0.0,0.0,0.0,0.975263774394989
"MULE-14590",False,"train",0.011224208399653435,0.011183252558112144,0.943959653377533,0.01119318138808012,0.011195113882422447,0.01124456524848938
"MULE-7720",False,"train",0.961953341960907,0.0,0.0,0.0,0.0,0.0
"MULE-15441",False,"train",0.0,0.6998115181922913,0.0,0.0,0.0,0.2882232069969177
"MULE-8493",False,"train",0.0,0.0,0.0,0.0,0.7505753040313721,0.22902138531208038
"MULE-10969",True,"train",0.0,0.0,0.0,0.0,0.0,0.9896441698074341
"MULE-8583",False,"train",0.014057415537536144,0.01401907205581665,0.014123363420367241,0.013976231217384338,0.9297005534172058,0.01412337739020586
"MULE-9755",False,"train",0.0,0.8933508992195129,0.0747176930308342,0.0,0.0,0.0
"MULE-12074",False,"train",0.0,0.0,0.0,0.0,0.65313720703125,0.3294176161289215
"MULE-13148",False,"train",0.0,0.0,0.0,0.0,0.0,0.9784374833106995
"MULE-15535",False,"train",0.31077587604522705,0.0,0.26430800557136536,0.0,0.0,0.403870552778244
"MULE-9477",False,"train",0.4941520094871521,0.0,0.11083913594484329,0.3669174909591675,0.0,0.0
"MULE-12407",False,"train",0.08149593323469162,0.0,0.0,0.0,0.0,0.898038923740387
"MULE-9275",False,"train",0.0,0.0,0.0,0.0,0.0,0.9790491461753845
"MULE-13347",False,"train",0.013988664373755455,0.013971013016998768,0.013927820138633251,0.01392678078263998,0.013957743532955647,0.9302279353141785
"MULE-16022",False,"train",0.015259151346981525,0.5526723861694336,0.015217113308608532,0.015207684598863125,0.3864230215549469,0.015220600180327892
"MULE-13966",False,"train",0.2811594307422638,0.010584593750536442,0.01053745485842228,0.010493682697415352,0.010521656833589077,0.676703155040741
"MULE-11295",False,"train",0.9619573354721069,0.0,0.0,0.0,0.0,0.0
"MULE-13637",False,"train",0.5992386937141418,0.0,0.0,0.0,0.0,0.3738050162792206
"MULE-15011",False,"train",0.01307616662234068,0.013008513487875462,0.2183118611574173,0.013101126067340374,0.07598914206027985,0.666513204574585
"MULE-13459",False,"train",0.26873454451560974,0.6353574991226196,0.024016696959733963,0.023944862186908722,0.023943940177559853,0.024002453312277794
"MULE-11588",False,"train",0.333646684885025,0.36756038665771484,0.0,0.0,0.0,0.2793940007686615
"MULE-9784",False,"train",0.5490204691886902,0.0,0.0,0.0,0.4446781575679779,0.0
"MULE-14831",False,"train",0.014014244079589844,0.013938028365373611,0.15801095962524414,0.01394658163189888,0.01398435328155756,0.7861058712005615
"MULE-10966",False,"train",0.9841814637184143,0.0,0.0,0.0,0.0,0.0
"MULE-10943",False,"train",0.0,0.0,0.0,0.0,0.9779402613639832,0.0
"MULE-9180",False,"train",0.3002380430698395,0.0,0.0,0.6799569129943848,0.0,0.0
