"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"USERGRID-1029",False,"train",0.0,0.0,0.9534817934036255,0.0,0.0,0.0
"USERGRID-542",False,"train",0.0,0.0,0.9619635343551636,0.0,0.0,0.0
"USERGRID-860",False,"train",0.013973185792565346,0.013907979242503643,0.013978726230561733,0.9301648736000061,0.014063959009945393,0.013911304995417595
"USERGRID-662",True,"train",0.5832116007804871,0.08335761725902557,0.08335670083761215,0.08335840702056885,0.08335765451192856,0.08335798978805542
"USERGRID-486",False,"train",0.0,0.0,0.0,0.0,0.0,0.9831960201263428
"USERGRID-419",False,"train",0.0,0.9779536128044128,0.0,0.0,0.0,0.0
"USERGRID-598",False,"train",0.04167204350233078,0.04167211055755615,0.04167193919420242,0.04167225956916809,0.04167211800813675,0.7916395664215088
"USERGRID-1027",False,"train",0.01194491796195507,0.011934340931475163,0.9403124451637268,0.011926783248782158,0.01193420309573412,0.011947348713874817
"USERGRID-1029",False,"train",0.0,0.0,0.9534817934036255,0.0,0.0,0.0
"USERGRID-1077",False,"train",0.0,0.0,0.9923150539398193,0.0,0.0,0.0
"USERGRID-993",False,"train",0.0,0.9800541400909424,0.0,0.0,0.0,0.0
"USERGRID-706",False,"train",0.9475600123405457,0.010505570098757744,0.01050176378339529,0.010460090823471546,0.010464920662343502,0.010507658123970032
"USERGRID-1016",False,"train",0.0,0.0,0.9876825213432312,0.0,0.0,0.0
"USERGRID-880",False,"train",0.018572667613625526,0.018728455528616905,0.018595349043607712,0.01852114126086235,0.018621062859892845,0.9069613218307495
"USERGRID-518",False,"train",0.027927838265895844,0.027783619239926338,0.027875268831849098,0.027783775702118874,0.027783630415797234,0.8608458638191223
"USERGRID-1048",False,"train",0.0,0.21993444859981537,0.21211141347885132,0.5543010830879211,0.0,0.0
"USERGRID-893",False,"train",0.9159044623374939,0.016743723303079605,0.016956690698862076,0.016780391335487366,0.01669967919588089,0.016915051266551018
"USERGRID-589",True,"train",0.01393545139580965,0.930293619632721,0.014006014913320541,0.013905615545809269,0.013930657878518105,0.013928684405982494
"USERGRID-909",False,"train",0.0,0.0,0.0,0.9651546478271484,0.0,0.0
"USERGRID-869",False,"train",0.0,0.0,0.3400363624095917,0.0,0.0,0.6464996337890625
"USERGRID-779",False,"train",0.8603621125221252,0.02792442962527275,0.0280882827937603,0.027823789045214653,0.02788020856678486,0.027921168133616447
"USERGRID-409",True,"train",0.0,0.980097234249115,0.0,0.0,0.0,0.0
"USERGRID-1068",False,"train",0.0,0.15844659507274628,0.8355526924133301,0.0,0.0,0.0
"USERGRID-396",False,"train",0.0,0.4829048216342926,0.5095643997192383,0.0,0.0,0.0
