"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MULE-15461",False,"train",0.0,0.0,0.8085810542106628,0.0,0.0,0.15186990797519684
"MULE-13578",False,"train",0.0,0.0,0.0,0.3478013873100281,0.6479717493057251,0.0
"MULE-9709",True,"train",0.0,0.0,0.0,0.0,0.0,0.9533975124359131
"MULE-7970",False,"train",0.0,0.0,0.0,0.0,0.12969452142715454,0.8307802081108093
"MULE-10547",False,"train",0.9233433604240417,0.015361535362899303,0.015310745686292648,0.015355898067355156,0.015275680460035801,0.015352750197052956
"MULE-14613",False,"train",0.9789668321609497,0.0,0.0,0.0,0.0,0.0
"MULE-10585",False,"train",0.9599443674087524,0.0,0.0,0.0,0.0,0.0
"MULE-16317",False,"train",0.9578704237937927,0.0,0.0,0.0,0.0,0.0
"MULE-15290",False,"train",0.9556609988212585,0.0,0.0,0.0,0.0,0.0
"MULE-13939",False,"train",0.27153611183166504,0.6444496512413025,0.021133143454790115,0.020937111228704453,0.020991824567317963,0.020952120423316956
"MULE-16317",False,"train",0.9578704237937927,0.0,0.0,0.0,0.0,0.0
"MULE-11292",False,"train",0.9779321551322937,0.0,0.0,0.0,0.0,0.0
"MULE-10404",False,"train",0.0,0.0,0.0,0.0,0.0,0.9799681305885315
"MULE-11349",False,"train",0.9164590239524841,0.016708754003047943,0.016701804473996162,0.01672229915857315,0.016695406287908554,0.016712723299860954
"MULE-14801",False,"train",0.0,0.0,0.9532657265663147,0.0,0.0,0.0
"MULE-10775",True,"train",0.01679125800728798,0.016761206090450287,0.01676628366112709,0.016805727034807205,0.01678876020014286,0.916086733341217
"MULE-7929",False,"train",0.012073415331542492,0.011962887831032276,0.01418506633490324,0.011988187208771706,0.011960343457758427,0.9378300905227661
"MULE-13090",False,"train",0.0,0.0,0.9891964793205261,0.0,0.0,0.0
"MULE-10042",False,"train",0.0,0.0,0.0,0.35907769203186035,0.0,0.6198564171791077
"MULE-12037",False,"train",0.19883324205875397,0.01119408942759037,0.011195697821676731,0.011196273379027843,0.011152965016663074,0.7564277052879333
"MULE-16548",False,"train",0.0,0.32755979895591736,0.0,0.6491565704345703,0.0,0.0
"MULE-12095",False,"train",0.6399657726287842,0.012884639203548431,0.3084620237350464,0.012891091406345367,0.012884068302810192,0.012912416830658913
"MULE-15548",False,"train",0.987005889415741,0.0,0.0,0.0,0.0,0.0
"MULE-10548",False,"train",0.018573880195617676,0.018605049699544907,0.906994104385376,0.018592137843370438,0.018620437011122704,0.0186143908649683
"MULE-12714",False,"train",0.014016742818057537,0.013955430127680302,0.013971107080578804,0.9300973415374756,0.013974345289170742,0.013985023833811283
"MULE-15400",False,"train",0.30180299282073975,0.0,0.08378942310810089,0.0,0.0,0.6094986200332642
"MULE-7835",False,"train",0.9400128722190857,0.012040008790791035,0.012060531415045261,0.011970874853432178,0.01195531152188778,0.011960352770984173
"MULE-13223",False,"train",0.7277200222015381,0.0,0.0,0.0,0.0,0.25192368030548096
"MULE-16624",False,"train",0.8601721525192261,0.027885155752301216,0.028044989332556725,0.027938546612858772,0.027896324172616005,0.02806284837424755
"MULE-12684",False,"train",0.0,0.0,0.0,0.0,0.2608887553215027,0.7198399305343628
"MULE-15434",False,"train",0.011187026277184486,0.9439122080802917,0.011180613189935684,0.011233068071305752,0.011226620525121689,0.011260486207902431
"MULE-16006",False,"train",0.6650564074516296,0.0,0.32173600792884827,0.0,0.0,0.0
"MULE-9357",False,"train",0.0,0.0,0.0,0.0,0.0,0.9635311961174011
"MULE-13364",False,"train",0.0,0.0,0.0,0.0,0.0,0.9675431847572327
"MULE-16024",False,"train",0.8573027849197388,0.0,0.0,0.0,0.0,0.12235064059495926
"MULE-13893",False,"train",0.4690225124359131,0.04201434925198555,0.3633665442466736,0.04184780269861221,0.04186279699206352,0.04188597574830055
"MULE-12905",False,"train",0.0,0.0,0.6625626683235168,0.30382952094078064,0.0,0.0
"MULE-13831",True,"train",0.5053303837776184,0.0,0.4572647213935852,0.0,0.0,0.0
"MULE-12340",False,"train",0.0,0.6420354843139648,0.0,0.0,0.0,0.32058706879615784
"MULE-12799",True,"train",0.011209782212972641,0.9440732002258301,0.011198359541594982,0.0111735500395298,0.01116636861115694,0.011178719811141491
"MULE-7759",False,"train",0.9475682377815247,0.010493245907127857,0.010487801395356655,0.010477851144969463,0.010459844954311848,0.010512981563806534
"MULE-9066",False,"train",0.0,0.0,0.4455702304840088,0.4794607162475586,0.07357579469680786,0.0
"MULE-10149",False,"train",0.8806508779525757,0.02387099526822567,0.023879457265138626,0.02386770397424698,0.023853687569499016,0.02387726865708828
"MULE-9752",False,"train",0.02395687811076641,0.023998558521270752,0.02402476780116558,0.023907221853733063,0.023894639685750008,0.880217969417572
"MULE-12323",False,"train",0.0,0.0,0.5501652956008911,0.0,0.0,0.41245150566101074
"MULE-7759",False,"train",0.9475682377815247,0.010493245907127857,0.010487801395356655,0.010477851144969463,0.010459844954311848,0.010512981563806534
"MULE-15740",False,"train",0.011241080239415169,0.5429354906082153,0.011173090897500515,0.011191530153155327,0.011154992505908012,0.4123038053512573
"MULE-13534",False,"train",0.012074621394276619,0.939810574054718,0.011986915953457355,0.012093562632799149,0.012005007825791836,0.012029281817376614
"MULE-14905",False,"train",0.2423938512802124,0.0,0.735174298286438,0.0,0.0,0.0
"MULE-13383",True,"train",0.0,0.0,0.0,0.0,0.7495677471160889,0.2311905026435852
"MULE-10228",False,"train",0.0,0.0,0.0,0.0,0.3422018885612488,0.6572675108909607
"MULE-13450",False,"train",0.01205713115632534,0.012025675736367702,0.012088539078831673,0.5074352025985718,0.012021818198263645,0.44437161087989807
"MULE-10266",False,"train",0.0,0.0,0.0,0.0,0.0,0.9800552725791931
"MULE-7992",False,"train",0.9635187387466431,0.0,0.0,0.0,0.0,0.0
"MULE-16704",False,"train",0.0,0.0,0.0,0.9579087495803833,0.0,0.0
"MULE-10365",True,"train",0.0,0.0,0.0,0.0,0.0,0.9862515330314636
"MULE-9733",False,"train",0.0,0.0,0.0,0.0,0.0,0.9825329780578613
"MULE-11087",False,"train",0.9356200695037842,0.012881139293313026,0.012850969098508358,0.012861877679824829,0.012866341508924961,0.012919611297547817
"MULE-14285",False,"train",0.0,0.0,0.9870951175689697,0.0,0.0,0.0
"MULE-8215",False,"train",0.9297612905502319,0.014056679792702198,0.013996821828186512,0.014086355455219746,0.013988836668431759,0.01411004364490509
"MULE-11613",False,"train",0.8678019642829895,0.0,0.0,0.10974524915218353,0.0,0.0
"MULE-12560",False,"train",0.7099029421806335,0.0,0.0,0.0,0.25281307101249695,0.0
"MULE-15831",False,"train",0.02394605055451393,0.8794267773628235,0.024376442655920982,0.024054471403360367,0.02400372549891472,0.02419249340891838
