"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-9533",False,"train",0.0,0.0,0.9963822960853577,0.0,0.0,0.0
"MESOS-7416",True,"train",0.0,0.21755222976207733,0.7642489671707153,0.0,0.0,0.0
"MESOS-5987",False,"train",0.0,0.0,0.19325903058052063,0.779644787311554,0.0,0.0
"MESOS-8199",False,"train",0.3919195234775543,0.016897307708859444,0.01684037409722805,0.5406814217567444,0.0168400090187788,0.016821369528770447
"MESOS-6008",False,"train",0.027981489896774292,0.8600061535835266,0.027966799214482307,0.028029056265950203,0.02797522209584713,0.028041217476129532
"MESOS-2708",False,"train",0.015264065936207771,0.015261361375451088,0.015232295729219913,0.9236866235733032,0.015344015322625637,0.01521159615367651
"MESOS-7916",False,"train",0.19711141288280487,0.0,0.0,0.0,0.79572594165802,0.0
"MESOS-3069",False,"train",0.0,0.6947644948959351,0.0,0.0,0.0,0.29679566621780396
"MESOS-9574",False,"train",0.9688291549682617,0.0,0.0,0.0,0.0,0.0
"MESOS-8198",False,"train",0.0,0.9504117965698242,0.0,0.0,0.0,0.0
"MESOS-3849",False,"train",0.8945446014404297,0.02103620022535324,0.021226126700639725,0.02106492593884468,0.02103606052696705,0.021092113107442856
"MESOS-3223",False,"train",0.0,0.0,0.0,0.0,0.0,0.9759253263473511
"MESOS-5748",False,"train",0.0,0.9878957271575928,0.0,0.0,0.0,0.0
"MESOS-6743",False,"train",0.9893777966499329,0.0,0.0,0.0,0.0,0.0
"MESOS-4839",False,"train",0.0,0.0,0.9813092350959778,0.0,0.0,0.0
"MESOS-1712",False,"train",0.0,0.0,0.0,0.0,0.0,0.9699110388755798
"MESOS-7881",True,"train",0.0,0.0,0.0,0.0,0.0,0.9633805155754089
"MESOS-4344",False,"train",0.31600090861320496,0.0,0.6756798028945923,0.0,0.0,0.0
"MESOS-2801",False,"train",0.012969120405614376,0.935242235660553,0.012908237986266613,0.01293457206338644,0.013042235746979713,0.012903610244393349
"MESOS-4058",False,"train",0.9852548241615295,0.0,0.0,0.0,0.0,0.0
"MESOS-6286",False,"train",0.25830891728401184,0.0,0.7314603328704834,0.0,0.0,0.0
"MESOS-3859",False,"train",0.8322564959526062,0.033567190170288086,0.03357430547475815,0.03356335312128067,0.03353147581219673,0.03350721672177315
"MESOS-6321",False,"train",0.0,0.0,0.0,0.9981020092964172,0.0,0.0
"MESOS-1392",False,"train",0.0,0.19792142510414124,0.7936389446258545,0.0,0.0,0.0
"MESOS-9540",False,"train",0.0,0.9904284477233887,0.0,0.0,0.0,0.0
"MESOS-4747",False,"train",0.0,0.0,0.99150151014328,0.0,0.0,0.0
"MESOS-9613",False,"train",0.9438930153846741,0.011207729578018188,0.011259607039391994,0.011238180100917816,0.011212579905986786,0.011188928969204426
"MESOS-4583",False,"train",0.0,0.9676681756973267,0.0,0.0,0.0,0.0
"MESOS-6997",False,"train",0.01125818770378828,0.011240381747484207,0.011215737089514732,0.011288993060588837,0.011275500990450382,0.9437212347984314
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.9911713600158691,0.0
"MESOS-5169",False,"train",0.0,0.9557269215583801,0.0,0.0,0.0,0.0
