"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"MESOS-6006",False,"train",0.0,0.9831794500350952,0.0,0.0,0.0,0.0
"MESOS-7985",True,"train",0.9068959355354309,0.018643643707036972,0.018618635833263397,0.018621543422341347,0.018625980243086815,0.01859423518180847
"MESOS-5181",False,"train",0.0,0.0,0.0,0.0,0.9893748164176941,0.0
"MESOS-9544",True,"train",0.9789299368858337,0.0,0.0,0.0,0.0,0.0
"MESOS-4671",False,"train",0.0,0.987634539604187,0.0,0.0,0.0,0.0
"MESOS-7872",True,"train",0.8807908296585083,0.0,0.0,0.0,0.11309659481048584,0.0
"MESOS-8844",False,"train",0.016807183623313904,0.6481156349182129,0.2845532298088074,0.01680326834321022,0.016846241429448128,0.01687443256378174
"MESOS-4909",False,"train",0.0,0.0,0.0,0.0,0.0,0.9687966108322144
"MESOS-5172",False,"train",0.0,0.0,0.0,0.0,0.0,0.9824672937393188
"MESOS-1782",True,"train",0.015468981117010117,0.0,0.9819396734237671,0.0,0.0,0.0
"MESOS-3994",False,"train",0.0,0.2660418450832367,0.0,0.0,0.0,0.7171186208724976
"MESOS-4640",False,"train",0.021132342517375946,0.02096777968108654,0.02097746543586254,0.021077753975987434,0.021032527089118958,0.8948121070861816
"MESOS-8497",False,"train",0.11686571687459946,0.0,0.0,0.0,0.0,0.8782090544700623
"MESOS-5848",False,"train",0.0,0.0,0.0,0.0,0.1669142246246338,0.8259832859039307
"MESOS-4784",False,"train",0.0,0.9804540872573853,0.0,0.0,0.0,0.0
"MESOS-2078",False,"train",0.0,0.9971016645431519,0.0,0.0,0.0,0.0
"MESOS-1855",False,"train",0.0,0.0,0.0,0.0,0.9864262938499451,0.0
"MESOS-8130",False,"train",0.9710215330123901,0.0,0.0,0.0,0.0,0.0
"MESOS-2548",False,"train",0.0,0.0,0.0,0.0,0.0,0.9995976686477661
"MESOS-4640",False,"train",0.021132342517375946,0.02096777968108654,0.02097746543586254,0.021077753975987434,0.021032527089118958,0.8948121070861816
"MESOS-6622",False,"train",0.0,0.0,0.0,0.0,0.9902333617210388,0.0
"MESOS-5152",False,"train",0.0,0.9766114354133606,0.0,0.0,0.0,0.0
"MESOS-3734",False,"train",0.0,0.0,0.0,0.991766095161438,0.0,0.0
"MESOS-9357",False,"train",0.9728189706802368,0.0,0.0,0.0,0.0,0.0
"MESOS-3144",False,"train",0.0,0.0,0.0,0.0,0.9944429397583008,0.0
"MESOS-5855",False,"train",0.0,0.9809122085571289,0.0,0.0,0.0,0.0
"MESOS-5152",False,"train",0.0,0.9766114354133606,0.0,0.0,0.0,0.0
"MESOS-5397",False,"train",0.0,0.0,0.0,0.9505019187927246,0.0,0.0
"MESOS-8314",False,"train",0.0,0.9710239768028259,0.0,0.0,0.0,0.0
"MESOS-6050",False,"train",0.0,0.3472047448158264,0.0,0.623450756072998,0.0,0.0
"MESOS-9122",False,"train",0.0,0.0,0.0,0.970795214176178,0.0,0.0
"MESOS-7980",True,"train",0.0,0.0,0.9556885361671448,0.0,0.0,0.0
"MESOS-4562",False,"train",0.9532914161682129,0.0,0.0,0.0,0.0,0.0
"MESOS-1862",False,"train",0.0,0.9923241138458252,0.0,0.0,0.0,0.0
"MESOS-6464",False,"train",0.0,0.0,0.0,0.2750419080257416,0.0,0.7204990386962891
"MESOS-7561",False,"train",0.2986592948436737,0.6915665864944458,0.0,0.0,0.0,0.0
"MESOS-9179",False,"train",0.0,0.0,0.0,0.15094369649887085,0.0,0.8367832899093628
"MESOS-2552",False,"train",0.0,0.0,0.0,0.0,0.9580204486846924,0.0
"MESOS-3915",False,"train",0.0,0.0,0.0,0.9727858901023865,0.0,0.0
"MESOS-6467",False,"train",0.9929237961769104,0.0,0.0,0.0,0.0,0.0
"MESOS-5257",False,"train",0.0,0.9752069711685181,0.0,0.0,0.0,0.0
"MESOS-8813",True,"train",0.01124903280287981,0.011237125843763351,0.5923925638198853,0.011251061223447323,0.011255171149969101,0.36261504888534546
"MESOS-8422",False,"train",0.0,0.0,0.0,0.9994791150093079,0.0,0.0
"MESOS-9324",False,"train",0.0,0.9974406361579895,0.0,0.0,0.0,0.0
"MESOS-7998",False,"train",0.0,0.9737052917480469,0.0,0.0,0.0,0.0
"MESOS-8403",False,"train",0.0,0.9926321506500244,0.0,0.0,0.0,0.0
"MESOS-6263",False,"train",0.0,0.0,0.9719449877738953,0.0,0.0,0.0
"MESOS-3089",False,"train",0.0,0.0,0.0,0.12034124881029129,0.8503853678703308,0.0
"MESOS-3284",False,"train",0.9808791875839233,0.0,0.0,0.0,0.0,0.0
"MESOS-2166",False,"train",0.0,0.0,0.0,0.0,0.9599633812904358,0.0
"MESOS-3423",False,"train",0.0,0.7736625075340271,0.21657313406467438,0.0,0.0,0.0
"MESOS-4615",False,"train",0.9998083710670471,0.0,0.0,0.0,0.0,0.0
"MESOS-4639",False,"train",0.021134337410330772,0.02101880870759487,0.02097087912261486,0.021008366718888283,0.020980680361390114,0.8948869109153748
"MESOS-2294",False,"train",0.02412925474345684,0.02413927949965,0.8793997764587402,0.024090882390737534,0.024137811735272408,0.024102991446852684
"MESOS-8650",False,"train",0.9159296154975891,0.016792170703411102,0.01675407961010933,0.016896173357963562,0.016835195943713188,0.016792723909020424
"MESOS-3483",True,"train",0.0,0.0,0.9908841252326965,0.0,0.0,0.0
"MESOS-6525",False,"train",0.014095629565417767,0.35765427350997925,0.5860629677772522,0.01406138762831688,0.014057787135243416,0.014067955315113068
"MESOS-5041",False,"train",0.016774095594882965,0.016770808026194572,0.016783298924565315,0.016816793009638786,0.016778262332081795,0.9160767793655396
"MESOS-1677",False,"train",0.0,0.0,0.0,0.9832050800323486,0.0,0.0
