"issue_key","sp_change","type","t0","t1","t2","t3","t4","t5"
"TIMOB-19811",False,"train",0.0,0.012409555725753307,0.0,0.0,0.7824352979660034,0.20242507755756378
"TIMOB-26340",False,"train",0.0,0.9795258045196533,0.0,0.0,0.0,0.0
"TIMOB-18504",False,"train",0.013970778323709965,0.9300931096076965,0.014017083682119846,0.01396050676703453,0.01397238951176405,0.01398612093180418
"TIMOB-18773",False,"train",0.077800452709198,0.0,0.43520069122314453,0.0,0.47599929571151733,0.0
"TIMOB-23744",False,"train",0.3527655601501465,0.6458324193954468,0.0,0.0,0.0,0.0
"TIMOB-26834",False,"train",0.0,0.0,0.0,0.712685227394104,0.2735949158668518,0.0
"TIMOB-26357",False,"train",0.9239528775215149,0.015188945457339287,0.015233919955790043,0.015225737355649471,0.015201740898191929,0.015196791850030422
"TIMOB-11049",False,"train",0.0,0.0,0.0,0.0,0.9955022931098938,0.0
"TIMOB-24337",False,"train",0.0,0.0,0.0,0.0,0.9903091788291931,0.0
"TIMOB-25542",False,"train",0.0,0.0,0.02359331212937832,0.32138192653656006,0.6503633260726929,0.0
"TIMOB-23557",False,"train",0.0,0.0,0.15407498180866241,0.0,0.0,0.8354086875915527
"TIMOB-25963",False,"train",0.0,0.0,0.0,0.9737575054168701,0.0,0.0
"TIMOB-19495",False,"train",0.04208275303244591,0.041908759623765945,0.04229411482810974,0.04192497581243515,0.7898568511009216,0.04193253442645073
"TIMOB-18458",False,"train",0.0,0.0,0.964918851852417,0.0,0.0,0.0
"TIMOB-24022",False,"train",0.0,0.0,0.0,0.9533447623252869,0.0,0.0
"TIMOB-19651",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881385564804077
"TIMOB-23145",True,"train",0.0,0.0,0.3793264925479889,0.6069455146789551,0.0,0.0
"TIMOB-25401",False,"train",0.0,0.0,0.9971405863761902,0.0,0.0,0.0
"TIMOB-19651",False,"train",0.0,0.0,0.0,0.0,0.0,0.9881385564804077
"TIMOB-19048",False,"train",0.6566653251647949,0.0,0.0,0.0,0.3366223871707916,0.0
"TIMOB-25206",False,"train",0.0,0.0,0.929103672504425,0.06998474150896072,0.0,0.0
"TIMOB-18990",False,"train",0.0,0.0,0.0,0.0,0.8381462693214417,0.15403127670288086
"TIMOB-23596",False,"train",0.0,0.9817633628845215,0.0,0.0,0.0,0.0
"TIMOB-23687",False,"train",0.0,0.0,0.91433185338974,0.0,0.06924278289079666,0.0
"TIMOB-23620",False,"train",0.0,0.0,0.0,0.9900079965591431,0.0,0.0
"TIMOB-18942",False,"train",0.012031408958137035,0.012047629803419113,0.012045828625559807,0.38350972533226013,0.5683002471923828,0.012065177783370018
"TIMOB-19716",False,"train",0.0,0.0,0.0,0.0,0.0,0.953269362449646
"TIMOB-24147",False,"train",0.0,0.0,0.0,0.9803920984268188,0.0,0.0
"TIMOB-18683",False,"train",0.0,0.0,0.9535080790519714,0.0,0.0,0.0
"TIMOB-23439",False,"train",0.0,0.2672465741634369,0.0,0.0,0.7190088033676147,0.0
"TIMOB-19811",False,"train",0.0,0.012409555725753307,0.0,0.0,0.7824352979660034,0.20242507755756378
"TIMOB-19528",False,"train",0.0,0.8334933519363403,0.16298000514507294,0.0,0.0,0.0
"TIMOB-23666",False,"train",0.0,0.0,0.0,0.0,0.9920732378959656,0.0
"TIMOB-24283",False,"train",0.0,0.0,0.0,0.0,0.0,0.982097864151001
"TIMOB-24818",False,"train",0.5113553404808044,0.0,0.0,0.0,0.4825380742549896,0.0
"TIMOB-20097",False,"train",0.0,0.0,0.0,0.0,0.981738269329071,0.0
"TIMOB-24134",False,"train",0.0,0.0,0.0,0.0,0.9820152521133423,0.012516847811639309
"TIMOB-20607",False,"train",0.0,0.0,0.0,0.0,0.0,0.955923318862915
"TIMOB-19217",False,"train",0.773017406463623,0.0,0.0,0.0,0.0,0.19641122221946716
"TIMOB-23627",True,"train",0.0,0.0,0.9849897027015686,0.0,0.0,0.0
"TIMOB-25468",False,"train",0.8830369114875793,0.0,0.10129398852586746,0.0,0.012165031395852566,0.0
"TIMOB-19401",False,"train",0.011189332231879234,0.01118641160428524,0.011210286989808083,0.9439182877540588,0.011255305260419846,0.011240383610129356
"TIMOB-20389",False,"train",0.04707247391343117,0.0,0.0,0.0,0.8513560891151428,0.099477618932724
"TIMOB-19352",False,"train",0.0,0.0,0.9778415560722351,0.0,0.0,0.0
"TIMOB-19759",False,"train",0.012014509178698063,0.0119455736130476,0.7332140803337097,0.012020869180560112,0.21878722310066223,0.012017693370580673
"TIMOB-19857",False,"train",0.0,0.0,0.0,0.991853654384613,0.0,0.0
"TIMOB-20164",False,"train",0.0,0.0,0.8550649881362915,0.0,0.13032908737659454,0.0
"TIMOB-25255",False,"train",0.0,0.0,0.0,0.0,0.98801589012146,0.0
"TIMOB-18337",False,"train",0.0,0.0,0.0,0.976606011390686,0.0,0.0
"TIMOB-26529",False,"train",0.0,0.0,0.0,0.0,0.9556733965873718,0.0
"TIMOB-19633",False,"train",0.0,0.0,0.9795243740081787,0.0,0.0,0.0
"TIMOB-19639",False,"train",0.0,0.0,0.0,0.0,0.0,0.9925000667572021
"TIMOB-23170",False,"train",0.0,0.0,0.11906605213880539,0.8768059611320496,0.0,0.0
"TIMOB-23373",False,"train",0.0,0.0,0.0,0.0,0.9835692644119263,0.0
"TIMOB-19676",False,"train",0.9874659776687622,0.0,0.0,0.0,0.0,0.0
"TIMOB-25233",False,"train",0.7065427899360657,0.0,0.0,0.0,0.2766195833683014,0.0
"TIMOB-17525",False,"train",0.0,0.9759900569915771,0.0,0.0,0.0,0.0
"TIMOB-9742",False,"train",0.0,0.0998811200261116,0.0,0.0,0.0,0.8886715173721313
"TIMOB-23566",False,"train",0.0,0.0,0.0,0.0,0.0,0.9676921963691711
"TIMOB-19491",False,"train",0.0,0.0,0.0,0.5121587514877319,0.0,0.4746752083301544
